Exemplar_Size,Method,Task 2
All Exemplars,FeTrIL,0.7602996254681648
All Exemplars,FeTrIL,0.9337142857142856
All Exemplars,FeTrIL,0.8474418604651163
All Exemplars,FeTrIL,0.9654545454545456
All Exemplars,FeTrIL,0.9644859813084112
All Exemplars,FeTrIL,0.9417142857142856
All Exemplars,FeTrIL,0.8578431372549019
All Exemplars,FeTrIL,0.694980694980695
All Exemplars,FeTrIL,0.7516666666666666
All Exemplars,FeTrIL,0.7880597014925373
All Exemplars,FeTrIL,0.6007662835249042
All Exemplars,FeTrIL,0.7191011235955057
All Exemplars,FeTrIL,0.8592964824120604
All Exemplars,FeTrIL,0.8269767441860465
All Exemplars,FeTrIL,0.6762376237623762
All Exemplars,FeTrIL,0.6291187739463602
All Exemplars,FeTrIL,0.7859375
All Exemplars,FeTrIL,0.8787564766839377
All Exemplars,FeTrIL,0.6230366492146596
All Exemplars,FeTrIL,0.6195348837209302
All Exemplars,FeTrIL,0.9672727272727274
All Exemplars,FeTrIL,0.9565714285714286
All Exemplars,FeTrIL,0.8563636363636364
All Exemplars,FeTrIL,0.9420560747663552
All Exemplars,FeTrIL,0.9272727272727274
All Exemplars,FeTrIL,0.6805825242718446
All Exemplars,FeTrIL,0.9535714285714286
All Exemplars,FeTrIL,0.965714285714286
All Exemplars,FeTrIL,0.9692883895131088
All Exemplars,FeTrIL,0.7835820895522388
All Exemplars,DDGR,0.2209737827715356
All Exemplars,DDGR,0.3142857142857142
All Exemplars,DDGR,0.3311627906976744
All Exemplars,DDGR,0.7527272727272727
All Exemplars,DDGR,0.2859813084112149
All Exemplars,DDGR,0.2994285714285714
All Exemplars,DDGR,0.7362745098039216
All Exemplars,DDGR,0.2725868725868726
All Exemplars,DDGR,0.5650000000000001
All Exemplars,DDGR,0.6164179104477612
All Exemplars,DDGR,0.1226053639846743
All Exemplars,DDGR,0.2292134831460674
All Exemplars,DDGR,0.1216080402010049
All Exemplars,DDGR,0.2446511627906976
All Exemplars,DDGR,0.2346534653465346
All Exemplars,DDGR,0.1302681992337164
All Exemplars,DDGR,0.29609375
All Exemplars,DDGR,0.4227979274611398
All Exemplars,DDGR,0.2513089005235601
All Exemplars,DDGR,0.3274418604651162
All Exemplars,DDGR,0.750909090909091
All Exemplars,DDGR,0.3017142857142857
All Exemplars,DDGR,0.3527272727272728
All Exemplars,DDGR,0.0803738317757008
All Exemplars,DDGR,0.7036363636363636
All Exemplars,DDGR,0.2844660194174757
All Exemplars,DDGR,0.0214285714285713
All Exemplars,DDGR,0.2594285714285713
All Exemplars,DDGR,0.251685393258427
All Exemplars,DDGR,0.5895522388059702
All Exemplars,VAE_BBox,0.5902621722846442
All Exemplars,VAE_BBox,0.384
All Exemplars,VAE_BBox,0.9832558139534884
All Exemplars,VAE_BBox,0.5454545454545455
All Exemplars,VAE_BBox,0.949532710280374
All Exemplars,VAE_BBox,0.384
All Exemplars,VAE_BBox,0.6607843137254903
All Exemplars,VAE_BBox,0.4362934362934363
All Exemplars,VAE_BBox,0.7916666666666667
All Exemplars,VAE_BBox,0.717910447761194
All Exemplars,VAE_BBox,0.4904214559386973
All Exemplars,VAE_BBox,0.5453183520599251
All Exemplars,VAE_BBox,0.4954773869346733
All Exemplars,VAE_BBox,0.987906976744186
All Exemplars,VAE_BBox,0.3594059405940594
All Exemplars,VAE_BBox,0.5072796934865901
All Exemplars,VAE_BBox,0.65390625
All Exemplars,VAE_BBox,0.6062176165803108
All Exemplars,VAE_BBox,0.8879581151832461
All Exemplars,VAE_BBox,0.9888372093023255
All Exemplars,VAE_BBox,0.5272727272727272
All Exemplars,VAE_BBox,0.3531428571428571
All Exemplars,VAE_BBox,0.9781818181818184
All Exemplars,VAE_BBox,0.8336448598130841
All Exemplars,VAE_BBox,0.5272727272727272
All Exemplars,VAE_BBox,0.916504854368932
All Exemplars,VAE_BBox,0.8464285714285715
All Exemplars,VAE_BBox,0.3817142857142857
All Exemplars,VAE_BBox,0.6411985018726591
All Exemplars,VAE_BBox,0.708955223880597
All Exemplars,VAE_Filter,0.5805243445692885
All Exemplars,VAE_Filter,0.384
All Exemplars,VAE_Filter,0.970232558139535
All Exemplars,VAE_Filter,0.3890909090909091
All Exemplars,VAE_Filter,0.932710280373832
All Exemplars,VAE_Filter,0.392
All Exemplars,VAE_Filter,0.7294117647058822
All Exemplars,VAE_Filter,0.4231660231660231
All Exemplars,VAE_Filter,0.8516666666666668
All Exemplars,VAE_Filter,0.708955223880597
All Exemplars,VAE_Filter,0.5793103448275863
All Exemplars,VAE_Filter,0.504868913857678
All Exemplars,VAE_Filter,0.4713567839195979
All Exemplars,VAE_Filter,0.956279069767442
All Exemplars,VAE_Filter,0.4287128712871286
All Exemplars,VAE_Filter,0.5409961685823754
All Exemplars,VAE_Filter,0.6703125
All Exemplars,VAE_Filter,0.6652849740932643
All Exemplars,VAE_Filter,0.8554973821989529
All Exemplars,VAE_Filter,0.9972093023255816
All Exemplars,VAE_Filter,0.5272727272727273
All Exemplars,VAE_Filter,0.3908571428571428
All Exemplars,VAE_Filter,0.9727272727272728
All Exemplars,VAE_Filter,0.8299065420560747
All Exemplars,VAE_Filter,0.5163636363636365
All Exemplars,VAE_Filter,0.9194174757281556
All Exemplars,VAE_Filter,0.825
All Exemplars,VAE_Filter,0.3908571428571428
All Exemplars,VAE_Filter,0.6374531835205992
All Exemplars,VAE_Filter,0.7776119402985074
All Exemplars,VAE_GMM,0.8779026217228466
All Exemplars,VAE_GMM,0.8937142857142858
All Exemplars,VAE_GMM,0.9832558139534884
All Exemplars,VAE_GMM,0.921818181818182
All Exemplars,VAE_GMM,0.9289719626168224
All Exemplars,VAE_GMM,0.8822857142857143
All Exemplars,VAE_GMM,0.7647058823529411
All Exemplars,VAE_GMM,0.9451737451737452
All Exemplars,VAE_GMM,0.7366666666666666
All Exemplars,VAE_GMM,0.917910447761194
All Exemplars,VAE_GMM,0.8298850574712644
All Exemplars,VAE_GMM,0.8838951310861424
All Exemplars,VAE_GMM,0.912562814070352
All Exemplars,VAE_GMM,0.9144186046511628
All Exemplars,VAE_GMM,0.9752475247524752
All Exemplars,VAE_GMM,0.8574712643678162
All Exemplars,VAE_GMM,0.88046875
All Exemplars,VAE_GMM,0.8808290155440414
All Exemplars,VAE_GMM,0.9256544502617802
All Exemplars,VAE_GMM,0.9413953488372094
All Exemplars,VAE_GMM,0.92
All Exemplars,VAE_GMM,0.8857142857142858
All Exemplars,VAE_GMM,0.9627272727272724
All Exemplars,VAE_GMM,0.8485981308411216
All Exemplars,VAE_GMM,0.9345454545454548
All Exemplars,VAE_GMM,0.6407766990291263
All Exemplars,VAE_GMM,0.8517857142857143
All Exemplars,VAE_GMM,0.8754285714285714
All Exemplars,VAE_GMM,0.8651685393258427
All Exemplars,VAE_GMM,0.9223880597014926
