FeTrIL,DDGR,VAE - Filter,VAE - GMM
0.4867924528301887,0.1660377358490565,0.3886792452830189,0.3886792452830188
0.3521739130434783,0.2260869565217391,0.2652173913043478,0.3521739130434782
0.4679245283018868,0.1471698113207547,0.290566037735849,0.430188679245283
0.6064516129032258,0.1838709677419354,0.4774193548387097,0.6806451612903226
0.6317460317460318,0.2349206349206349,0.3587301587301587,0.4158730158730158
0.4,0.1333333333333332,0.374074074074074,0.3444444444444444
0.6444444444444445,0.238095238095238,0.3904761904761904,0.4507936507936508
0.6148148148148147,0.1703703703703703,0.3851851851851852,0.6111111111111112
0.3217391304347826,0.1956521739130434,0.3304347826086956,0.5434782608695652
0.5018867924528302,0.2150943396226415,0.4490566037735848,0.4075471698113206
0.5,0.0666666666666666,0.1629629629629629,0.2259259259259259
0.3645161290322581,0.0999999999999999,0.196774193548387,0.2967741935483871
0.4521739130434782,0.2130434782608695,0.2391304347826087,0.4
0.3451612903225806,0.1516129032258064,0.3290322580645161,0.4870967741935484
0.4481481481481481,0.1148148148148147,0.1888888888888888,0.5444444444444444
0.4943396226415094,0.0792452830188678,0.3660377358490566,0.4716981132075472
0.3333333333333333,0.2444444444444444,0.3592592592592593,0.4888888888888888
0.5148148148148148,0.1777777777777777,0.4888888888888889,0.725925925925926
0.5272727272727272,0.3454545454545454,0.3454545454545454,0.3127272727272727
0.4148148148148148,0.1148148148148147,0.2703703703703703,0.3814814814814815
0.4436363636363636,0.0836363636363635,0.429090909090909,0.4290909090909091
0.3935483870967742,0.0903225806451612,0.1612903225806451,0.396774193548387
0.3688888888888889,0.1333333333333333,0.4088888888888888,0.3733333333333333
0.6259259259259259,0.2629629629629629,0.0592592592592592,0.1777777777777777
0.6290909090909091,0.2945454545454545,0.1927272727272727,0.3127272727272727
0.4148148148148148,0.1555555555555555,0.4962962962962963,0.6703703703703703
0.4830188679245283,0.1245283018867924,0.4528301886792453,0.2566037735849056
0.2407407407407407,0.1296296296296296,0.0481481481481481,0.4851851851851851
0.4333333333333333,0.0814814814814814,0.6444444444444445,0.762962962962963
0.5217391304347825,0.1130434782608695,0.2956521739130434,0.3434782608695652
