Exemplar_Size,Method,Task 2
All Exemplars,FeTrIL,0.8518518518518519
All Exemplars,FeTrIL,0.7777777777777779
All Exemplars,FeTrIL,0.8814814814814815
All Exemplars,FeTrIL,1.0
All Exemplars,FeTrIL,1.0
All Exemplars,FeTrIL,0.925925925925926
All Exemplars,FeTrIL,0.9944444444444444
All Exemplars,FeTrIL,0.7885714285714286
All Exemplars,FeTrIL,0.7157894736842104
All Exemplars,FeTrIL,0.8518518518518519
All Exemplars,FeTrIL,0.9185185185185184
All Exemplars,FeTrIL,0.8666666666666668
All Exemplars,FeTrIL,0.8357142857142857
All Exemplars,FeTrIL,0.7846153846153846
All Exemplars,FeTrIL,0.888888888888889
All Exemplars,FeTrIL,0.8230769230769232
All Exemplars,FeTrIL,0.7263157894736842
All Exemplars,FeTrIL,0.9230769230769232
All Exemplars,FeTrIL,0.9222222222222222
All Exemplars,FeTrIL,0.8222222222222222
All Exemplars,FeTrIL,0.8222222222222222
All Exemplars,FeTrIL,0.8962962962962964
All Exemplars,FeTrIL,0.7
All Exemplars,FeTrIL,0.8944444444444445
All Exemplars,FeTrIL,0.8833333333333334
All Exemplars,FeTrIL,0.8214285714285714
All Exemplars,FeTrIL,0.7085714285714285
All Exemplars,FeTrIL,0.6222222222222223
All Exemplars,FeTrIL,0.925925925925926
All Exemplars,FeTrIL,0.9111111111111112
All Exemplars,DDGR,0.4666666666666666
All Exemplars,DDGR,0.7666666666666668
All Exemplars,DDGR,0.274074074074074
All Exemplars,DDGR,0.6
All Exemplars,DDGR,0.8111111111111111
All Exemplars,DDGR,0.6518518518518518
All Exemplars,DDGR,0.5833333333333334
All Exemplars,DDGR,0.4914285714285714
All Exemplars,DDGR,0.8
All Exemplars,DDGR,0.3259259259259258
All Exemplars,DDGR,0.4518518518518518
All Exemplars,DDGR,0.311111111111111
All Exemplars,DDGR,0.3428571428571428
All Exemplars,DDGR,0.3692307692307692
All Exemplars,DDGR,0.3925925925925925
All Exemplars,DDGR,0.3076923076923076
All Exemplars,DDGR,0.8421052631578947
All Exemplars,DDGR,0.3846153846153846
All Exemplars,DDGR,0.5777777777777778
All Exemplars,DDGR,0.2666666666666667
All Exemplars,DDGR,0.3037037037037036
All Exemplars,DDGR,0.362962962962963
All Exemplars,DDGR,0.6444444444444445
All Exemplars,DDGR,0.4388888888888889
All Exemplars,DDGR,0.55
All Exemplars,DDGR,0.35
All Exemplars,DDGR,0.4342857142857143
All Exemplars,DDGR,0.711111111111111
All Exemplars,DDGR,0.3333333333333333
All Exemplars,DDGR,0.2962962962962963
All Exemplars,VAE_BBox,0.725925925925926
All Exemplars,VAE_BBox,0.8222222222222222
All Exemplars,VAE_BBox,0.9407407407407408
