Exemplar_Size,Method,Task 4
All Exemplars,FeTrIL,0.4867924528301887
All Exemplars,FeTrIL,0.3521739130434783
All Exemplars,FeTrIL,0.4679245283018868
All Exemplars,FeTrIL,0.6064516129032258
All Exemplars,FeTrIL,0.6317460317460318
All Exemplars,FeTrIL,0.4
All Exemplars,FeTrIL,0.6444444444444445
All Exemplars,FeTrIL,0.6148148148148147
All Exemplars,FeTrIL,0.3217391304347826
All Exemplars,FeTrIL,0.5018867924528302
All Exemplars,FeTrIL,0.5
All Exemplars,FeTrIL,0.3645161290322581
All Exemplars,FeTrIL,0.4521739130434782
All Exemplars,FeTrIL,0.3451612903225806
All Exemplars,FeTrIL,0.4481481481481481
All Exemplars,FeTrIL,0.4943396226415094
All Exemplars,FeTrIL,0.3333333333333333
All Exemplars,FeTrIL,0.5148148148148148
All Exemplars,FeTrIL,0.5272727272727272
All Exemplars,FeTrIL,0.4148148148148148
All Exemplars,FeTrIL,0.4436363636363636
All Exemplars,FeTrIL,0.3935483870967742
All Exemplars,FeTrIL,0.3688888888888889
All Exemplars,FeTrIL,0.6259259259259259
All Exemplars,FeTrIL,0.6290909090909091
All Exemplars,FeTrIL,0.4148148148148148
All Exemplars,FeTrIL,0.4830188679245283
All Exemplars,FeTrIL,0.2407407407407407
All Exemplars,FeTrIL,0.4333333333333333
All Exemplars,FeTrIL,0.5217391304347825
All Exemplars,DDGR,0.1660377358490565
All Exemplars,DDGR,0.2260869565217391
All Exemplars,DDGR,0.1471698113207547
All Exemplars,DDGR,0.1838709677419354
All Exemplars,DDGR,0.2349206349206349
All Exemplars,DDGR,0.1333333333333332
All Exemplars,DDGR,0.238095238095238
All Exemplars,DDGR,0.1703703703703703
All Exemplars,DDGR,0.1956521739130434
All Exemplars,DDGR,0.2150943396226415
All Exemplars,DDGR,0.0666666666666666
All Exemplars,DDGR,0.0999999999999999
All Exemplars,DDGR,0.2130434782608695
All Exemplars,DDGR,0.1516129032258064
All Exemplars,DDGR,0.1148148148148147
All Exemplars,DDGR,0.0792452830188678
All Exemplars,DDGR,0.2444444444444444
All Exemplars,DDGR,0.1777777777777777
All Exemplars,DDGR,0.3454545454545454
All Exemplars,DDGR,0.1148148148148147
All Exemplars,DDGR,0.0836363636363635
All Exemplars,DDGR,0.0903225806451612
All Exemplars,DDGR,0.1333333333333333
All Exemplars,DDGR,0.2629629629629629
All Exemplars,DDGR,0.2945454545454545
All Exemplars,DDGR,0.1555555555555555
All Exemplars,DDGR,0.1245283018867924
All Exemplars,DDGR,0.1296296296296296
All Exemplars,DDGR,0.0814814814814814
All Exemplars,DDGR,0.1130434782608695
All Exemplars,VAE_BBox,0.4566037735849056
All Exemplars,VAE_BBox,0.3304347826086956
All Exemplars,VAE_BBox,0.230188679245283
All Exemplars,VAE_BBox,0.3774193548387096
All Exemplars,VAE_BBox,0.3142857142857142
All Exemplars,VAE_BBox,0.1814814814814815
All Exemplars,VAE_BBox,0.3587301587301587
All Exemplars,VAE_BBox,0.4111111111111111
All Exemplars,VAE_BBox,0.1956521739130435
All Exemplars,VAE_BBox,0.5320754716981131
All Exemplars,VAE_BBox,0.2037037037037037
All Exemplars,VAE_BBox,0.3483870967741935
All Exemplars,VAE_BBox,0.2521739130434782
All Exemplars,VAE_BBox,0.3935483870967741
All Exemplars,VAE_BBox,0.3518518518518518
All Exemplars,VAE_BBox,0.3962264150943396
All Exemplars,VAE_BBox,0.2222222222222221
All Exemplars,VAE_BBox,0.4222222222222222
All Exemplars,VAE_BBox,0.2109090909090908
All Exemplars,VAE_BBox,0.2518518518518519
All Exemplars,VAE_BBox,0.5563636363636363
All Exemplars,VAE_BBox,0.3064516129032258
All Exemplars,VAE_BBox,0.3199999999999999
All Exemplars,VAE_BBox,0.0851851851851851
All Exemplars,VAE_BBox,0.3272727272727272
All Exemplars,VAE_BBox,0.4481481481481481
All Exemplars,VAE_BBox,0.3735849056603773
All Exemplars,VAE_BBox,0.1629629629629629
All Exemplars,VAE_BBox,0.5296296296296296
All Exemplars,VAE_BBox,0.2260869565217391
All Exemplars,VAE_Filter,0.3886792452830189
All Exemplars,VAE_Filter,0.2652173913043478
All Exemplars,VAE_Filter,0.290566037735849
All Exemplars,VAE_Filter,0.4774193548387097
All Exemplars,VAE_Filter,0.3587301587301587
All Exemplars,VAE_Filter,0.374074074074074
All Exemplars,VAE_Filter,0.3904761904761904
All Exemplars,VAE_Filter,0.3851851851851852
All Exemplars,VAE_Filter,0.3304347826086956
All Exemplars,VAE_Filter,0.4490566037735848
All Exemplars,VAE_Filter,0.1629629629629629
All Exemplars,VAE_Filter,0.196774193548387
All Exemplars,VAE_Filter,0.2391304347826087
All Exemplars,VAE_Filter,0.3290322580645161
All Exemplars,VAE_Filter,0.1888888888888888
All Exemplars,VAE_Filter,0.3660377358490566
All Exemplars,VAE_Filter,0.3592592592592593
All Exemplars,VAE_Filter,0.4888888888888889
All Exemplars,VAE_Filter,0.3454545454545454
All Exemplars,VAE_Filter,0.2703703703703703
All Exemplars,VAE_Filter,0.429090909090909
All Exemplars,VAE_Filter,0.1612903225806451
All Exemplars,VAE_Filter,0.4088888888888888
All Exemplars,VAE_Filter,0.0592592592592592
All Exemplars,VAE_Filter,0.1927272727272727
All Exemplars,VAE_Filter,0.4962962962962963
All Exemplars,VAE_Filter,0.4528301886792453
All Exemplars,VAE_Filter,0.0481481481481481
All Exemplars,VAE_Filter,0.6444444444444445
All Exemplars,VAE_Filter,0.2956521739130434
All Exemplars,VAE_GMM,0.3886792452830188
All Exemplars,VAE_GMM,0.3521739130434782
All Exemplars,VAE_GMM,0.430188679245283
All Exemplars,VAE_GMM,0.6806451612903226
All Exemplars,VAE_GMM,0.4158730158730158
All Exemplars,VAE_GMM,0.3444444444444444
All Exemplars,VAE_GMM,0.4507936507936508
All Exemplars,VAE_GMM,0.6111111111111112
All Exemplars,VAE_GMM,0.5434782608695652
All Exemplars,VAE_GMM,0.4075471698113206
All Exemplars,VAE_GMM,0.2259259259259259
All Exemplars,VAE_GMM,0.2967741935483871
All Exemplars,VAE_GMM,0.4
All Exemplars,VAE_GMM,0.4870967741935484
All Exemplars,VAE_GMM,0.5444444444444444
All Exemplars,VAE_GMM,0.4716981132075472
All Exemplars,VAE_GMM,0.4888888888888888
All Exemplars,VAE_GMM,0.725925925925926
All Exemplars,VAE_GMM,0.3127272727272727
All Exemplars,VAE_GMM,0.3814814814814815
All Exemplars,VAE_GMM,0.4290909090909091
All Exemplars,VAE_GMM,0.396774193548387
All Exemplars,VAE_GMM,0.3733333333333333
All Exemplars,VAE_GMM,0.1777777777777777
All Exemplars,VAE_GMM,0.3127272727272727
All Exemplars,VAE_GMM,0.6703703703703703
All Exemplars,VAE_GMM,0.2566037735849056
All Exemplars,VAE_GMM,0.4851851851851851
All Exemplars,VAE_GMM,0.762962962962963
All Exemplars,VAE_GMM,0.3434782608695652
