Exemplar_Size,Method,Task 5
All Exemplars,FeTrIL,0.4158730158730158
All Exemplars,FeTrIL,0.2571428571428571
All Exemplars,FeTrIL,0.352112676056338
All Exemplars,FeTrIL,0.5111111111111111
All Exemplars,FeTrIL,0.5055555555555555
All Exemplars,FeTrIL,0.40625
All Exemplars,FeTrIL,0.5527777777777778
All Exemplars,FeTrIL,0.5619047619047619
All Exemplars,FeTrIL,0.296875
All Exemplars,FeTrIL,0.4634920634920634
All Exemplars,FeTrIL,0.3694444444444444
All Exemplars,FeTrIL,0.3527777777777778
All Exemplars,FeTrIL,0.409375
All Exemplars,FeTrIL,0.3444444444444444
All Exemplars,FeTrIL,0.40625
All Exemplars,FeTrIL,0.3183098591549295
All Exemplars,FeTrIL,0.2388888888888888
All Exemplars,FeTrIL,0.3527777777777777
All Exemplars,FeTrIL,0.4222222222222221
All Exemplars,FeTrIL,0.4031746031746032
All Exemplars,FeTrIL,0.428125
All Exemplars,FeTrIL,0.3777777777777778
All Exemplars,FeTrIL,0.2761904761904762
All Exemplars,FeTrIL,0.58125
All Exemplars,FeTrIL,0.4194444444444444
All Exemplars,FeTrIL,0.4095238095238095
All Exemplars,FeTrIL,0.4761904761904761
All Exemplars,FeTrIL,0.2875
All Exemplars,FeTrIL,0.3277777777777778
All Exemplars,FeTrIL,0.4063492063492063
All Exemplars,DDGR,0.1619047619047618
All Exemplars,DDGR,0.1746031746031745
All Exemplars,DDGR,0.1859154929577464
All Exemplars,DDGR,0.1277777777777777
All Exemplars,DDGR,0.1749999999999999
All Exemplars,DDGR,0.10625
All Exemplars,DDGR,0.1555555555555555
All Exemplars,DDGR,0.0761904761904761
All Exemplars,DDGR,0.11875
All Exemplars,DDGR,0.219047619047619
All Exemplars,DDGR,0.1194444444444444
All Exemplars,DDGR,0.0666666666666666
All Exemplars,DDGR,0.140625
All Exemplars,DDGR,0.1805555555555555
All Exemplars,DDGR,0.071875
All Exemplars,DDGR,0.084507042253521
All Exemplars,DDGR,0.1305555555555555
All Exemplars,DDGR,0.1499999999999999
All Exemplars,DDGR,0.2027777777777777
All Exemplars,DDGR,0.0857142857142856
All Exemplars,DDGR,0.046875
All Exemplars,DDGR,0.0555555555555555
All Exemplars,DDGR,0.1523809523809523
All Exemplars,DDGR,0.103125
All Exemplars,DDGR,0.1499999999999999
All Exemplars,DDGR,0.165079365079365
All Exemplars,DDGR,0.1619047619047618
All Exemplars,DDGR,0.09375
All Exemplars,DDGR,0.0777777777777777
All Exemplars,DDGR,0.0444444444444444
All Exemplars,VAE_BBox,0.2158730158730158
All Exemplars,VAE_BBox,0.3904761904761904
All Exemplars,VAE_BBox,0.2394366197183099
All Exemplars,VAE_BBox,0.2666666666666666
All Exemplars,VAE_BBox,0.2083333333333333
All Exemplars,VAE_BBox,0.203125
All Exemplars,VAE_BBox,0.2388888888888889
All Exemplars,VAE_BBox,0.2857142857142857
All Exemplars,VAE_BBox,0.20625
All Exemplars,VAE_BBox,0.2507936507936507
All Exemplars,VAE_BBox,0.2444444444444444
All Exemplars,VAE_BBox,0.2
All Exemplars,VAE_BBox,0.265625
All Exemplars,VAE_BBox,0.3305555555555555
All Exemplars,VAE_BBox,0.296875
All Exemplars,VAE_BBox,0.1718309859154929
All Exemplars,VAE_BBox,0.2833333333333333
All Exemplars,VAE_BBox,0.2027777777777777
All Exemplars,VAE_BBox,0.1916666666666666
All Exemplars,VAE_BBox,0.1777777777777777
All Exemplars,VAE_BBox,0.290625
All Exemplars,VAE_BBox,0.1444444444444444
All Exemplars,VAE_BBox,0.2666666666666666
All Exemplars,VAE_BBox,0.171875
All Exemplars,VAE_BBox,0.2916666666666666
All Exemplars,VAE_BBox,0.2476190476190475
All Exemplars,VAE_BBox,0.4412698412698412
All Exemplars,VAE_BBox,0.190625
All Exemplars,VAE_BBox,0.2583333333333333
All Exemplars,VAE_BBox,0.2952380952380952
All Exemplars,VAE_Filter,0.2666666666666666
All Exemplars,VAE_Filter,0.3523809523809523
All Exemplars,VAE_Filter,0.2084507042253521
All Exemplars,VAE_Filter,0.35
All Exemplars,VAE_Filter,0.3083333333333333
All Exemplars,VAE_Filter,0.3
All Exemplars,VAE_Filter,0.25
All Exemplars,VAE_Filter,0.3428571428571428
All Exemplars,VAE_Filter,0.225
All Exemplars,VAE_Filter,0.2095238095238095
All Exemplars,VAE_Filter,0.0972222222222222
All Exemplars,VAE_Filter,0.1388888888888889
All Exemplars,VAE_Filter,0.21875
All Exemplars,VAE_Filter,0.2444444444444444
All Exemplars,VAE_Filter,0.275
All Exemplars,VAE_Filter,0.1183098591549295
All Exemplars,VAE_Filter,0.3305555555555555
All Exemplars,VAE_Filter,0.2305555555555555
All Exemplars,VAE_Filter,0.3388888888888889
All Exemplars,VAE_Filter,0.2222222222222221
All Exemplars,VAE_Filter,0.209375
All Exemplars,VAE_Filter,0.1333333333333333
All Exemplars,VAE_Filter,0.165079365079365
All Exemplars,VAE_Filter,0.1875
All Exemplars,VAE_Filter,0.2722222222222222
All Exemplars,VAE_Filter,0.2253968253968253
All Exemplars,VAE_Filter,0.4603174603174603
All Exemplars,VAE_Filter,0.209375
All Exemplars,VAE_Filter,0.1805555555555555
All Exemplars,VAE_Filter,0.3968253968253968
All Exemplars,VAE_GMM,0.2571428571428571
All Exemplars,VAE_GMM,0.4317460317460316
All Exemplars,VAE_GMM,0.3915492957746479
All Exemplars,VAE_GMM,0.3666666666666666
All Exemplars,VAE_GMM,0.2472222222222222
All Exemplars,VAE_GMM,0.265625
All Exemplars,VAE_GMM,0.3583333333333333
All Exemplars,VAE_GMM,0.6793650793650794
All Exemplars,VAE_GMM,0.315625
All Exemplars,VAE_GMM,0.2507936507936507
All Exemplars,VAE_GMM,0.3416666666666667
All Exemplars,VAE_GMM,0.1416666666666666
All Exemplars,VAE_GMM,0.44375
All Exemplars,VAE_GMM,0.2944444444444444
All Exemplars,VAE_GMM,0.2875
All Exemplars,VAE_GMM,0.4366197183098592
All Exemplars,VAE_GMM,0.3583333333333333
All Exemplars,VAE_GMM,0.4055555555555555
All Exemplars,VAE_GMM,0.3583333333333333
All Exemplars,VAE_GMM,0.3365079365079365
All Exemplars,VAE_GMM,0.359375
All Exemplars,VAE_GMM,0.2944444444444444
All Exemplars,VAE_GMM,0.3396825396825397
All Exemplars,VAE_GMM,0.26875
All Exemplars,VAE_GMM,0.3555555555555555
All Exemplars,VAE_GMM,0.3809523809523809
All Exemplars,VAE_GMM,0.4476190476190475
All Exemplars,VAE_GMM,0.24375
All Exemplars,VAE_GMM,0.5055555555555556
All Exemplars,VAE_GMM,0.4095238095238095
