FeTrIL,DDGR,VAE - Filter,VAE - GMM
0.1647962197282929,0.4265800354400472,0.5418783225044301,0.6127584170112226
0.2014176018901357,0.5594802126402835,0.7082102776137035,0.6850561134081512
0.1352628470171293,0.50939161252215,0.6381571175428233,0.7955109273479032
0.1890135853514471,0.4674542232722977,0.6015357353809805,0.5665682220909628
0.1890135853514471,0.5089190785587714,0.6304784406379208,0.8170112226816302
0.1647962197282929,0.4832841110454814,0.5614884819846426,0.5287655050206733
0.1890135853514471,0.4982870643827525,0.6870643827525104,0.789367985823981
0.1647962197282929,0.464264619019492,0.6320141760189013,0.6554046072061429
0.1647962197282929,0.533018310691081,0.6548139397519197,0.5886591848789131
0.1647962197282929,0.5182516243354991,0.5853514471352629,0.773301831069108
0.1447135262847017,0.4917897223862965,0.6404016538688719,0.6639102185469581
0.1447135262847017,0.4754873006497342,0.809923213230951,0.6265800354400473
0.1647962197282929,0.4759598346131127,0.8069698759598346,0.6830478440637922
0.1890135853514471,0.5367985823981098,0.7672770230360306,0.7239220318960424
0.1647962197282929,0.4624926166568223,0.608505611340815,0.7388068517424691
0.1352628470171293,0.5097460129946839,0.483047844063792,0.5966922622563497
0.1447135262847017,0.517306556408742,0.6135853514471352,0.7287655050206734
0.1447135262847017,0.4847017129356172,0.6610750147666863,0.6177200236266982
0.1890135853514471,0.4154754873006497,0.574010632014176,0.8362669816893089
0.2014176018901357,0.5748375664500885,0.7031305375073833,0.7944477259303012
0.1647962197282929,0.4919078558771411,0.7143532191376255,0.7377436503248671
0.1447135262847017,0.4968694624926166,0.6604843473124631,0.6387477849970467
0.2014176018901357,0.5050206733608978,0.6568222090962788,0.684465445953928
0.1647962197282929,0.4373301831069108,0.6160661547548729,0.722031896042528
0.1890135853514471,0.4465445953927938,0.583933845245127,0.7955109273479032
0.1647962197282929,0.5168340224453633,0.6053160070880095,0.7905493207324277
0.2014176018901357,0.5023036030714707,0.7199054932073242,0.5983461311281749
0.1647962197282929,0.5690490253987005,0.629415239220319,0.6607206142941524
0.1447135262847017,0.5043118724158299,0.6067336089781452,0.6943886591848789
0.2014176018901357,0.5031305375073833,0.745304193738925,0.7012404016538688
