FeTrIL,DDGR,VAE - Filter,VAE - GMM
0.478391959798995,0.4442211055276381,0.3296482412060301,0.4271356783919597
0.3728643216080402,0.3125628140703517,0.6391959798994975,0.8130653266331658
0.4894472361809045,0.2170854271356783,0.5989949748743718,0.785929648241206
0.5125628140703518,0.4170854271356784,0.5025125628140704,0.8321608040201005
0.528643216080402,0.3678391959798995,0.5658291457286432,0.8482412060301507
0.4904522613065326,0.5125628140703518,0.5959798994974874,0.8743718592964825
0.4944723618090451,0.4984924623115577,0.5819095477386934,0.7728643216080402
0.5718592964824121,0.4321608040201005,0.7688442211055276,0.9025125628140704
0.5226130653266331,0.5035175879396985,0.6080402010050252,0.6301507537688442
0.5989949748743718,0.4582914572864321,0.4180904522613066,0.4693467336683417
0.5768844221105527,0.3396984924623115,0.335678391959799,0.5195979899497487
0.4984924623115577,0.2974874371859296,0.6552763819095477,0.7758793969849246
0.386934673366834,0.5547738693467337,0.5477386934673367,0.7276381909547739
0.4643216080402009,0.5115577889447236,0.6904522613065327,0.8844221105527639
0.3829145728643215,0.4211055276381909,0.4693467336683417,0.5608040201005025
0.5587939698492462,0.3306532663316582,0.6954773869346733,0.7517587939698493
0.4562814070351758,0.2964824120603014,0.28643216080402,0.6633165829145728
0.5035175879396985,0.1839195979899496,0.5618090452261306,0.7035175879396984
0.3849246231155779,0.5849246231155779,0.4482412060301507,0.7396984924623116
0.4673366834170854,0.3638190954773869,0.6874371859296482,0.7688442211055275
0.2733668341708543,0.4693467336683417,0.6964824120603016,0.7879396984924623
0.5226130653266331,0.3567839195979899,0.5949748743718593,0.8613065326633166
0.4472361809045226,0.3356783919597989,0.8160804020100503,0.8562814070351757
0.4452261306532662,0.5185929648241207,0.5959798994974874,0.9055276381909548
0.4402010050251256,0.5226130653266331,0.521608040201005,0.814070351758794
0.5738693467336683,0.4984924623115578,0.4653266331658291,0.5115577889447237
0.5386934673366834,0.3839195979899497,0.6512562814070352,0.8381909547738694
0.4743718592964824,0.4854271356783919,0.5849246231155779,0.5527638190954773
0.4894472361809044,0.2703517587939698,0.4190954773869347,0.6020100502512563
0.3467336683417085,0.3427135678391959,0.636180904522613,0.6834170854271358
0.478391959798995,0.4442211055276381,0.3296482412060301,0.4271356783919597
0.3728643216080402,0.3125628140703517,0.6391959798994975,0.8130653266331658
0.4894472361809045,0.2170854271356783,0.5989949748743718,0.785929648241206
0.5125628140703518,0.4170854271356784,0.5025125628140704,0.8321608040201005
0.528643216080402,0.3678391959798995,0.5658291457286432,0.8482412060301507
0.4904522613065326,0.5125628140703518,0.5959798994974874,0.8743718592964825
0.4944723618090451,0.4984924623115577,0.5819095477386934,0.7728643216080402
0.5718592964824121,0.4321608040201005,0.7688442211055276,0.9025125628140704
0.5226130653266331,0.5035175879396985,0.6080402010050252,0.6301507537688442
0.5989949748743718,0.4582914572864321,0.4180904522613066,0.4693467336683417
0.5768844221105527,0.3396984924623115,0.335678391959799,0.5195979899497487
0.4984924623115577,0.2974874371859296,0.6552763819095477,0.7758793969849246
0.386934673366834,0.5547738693467337,0.5477386934673367,0.7276381909547739
0.4643216080402009,0.5115577889447236,0.6904522613065327,0.8844221105527639
0.3829145728643215,0.4211055276381909,0.4693467336683417,0.5608040201005025
0.5587939698492462,0.3306532663316582,0.6954773869346733,0.7517587939698493
0.4562814070351758,0.2964824120603014,0.28643216080402,0.6633165829145728
0.5035175879396985,0.1839195979899496,0.5618090452261306,0.7035175879396984
0.3849246231155779,0.5849246231155779,0.4482412060301507,0.7396984924623116
0.4673366834170854,0.3638190954773869,0.6874371859296482,0.7688442211055275
0.2733668341708543,0.4693467336683417,0.6964824120603016,0.7879396984924623
0.5226130653266331,0.3567839195979899,0.5949748743718593,0.8613065326633166
0.4472361809045226,0.3356783919597989,0.8160804020100503,0.8562814070351757
0.4452261306532662,0.5185929648241207,0.5959798994974874,0.9055276381909548
0.4402010050251256,0.5226130653266331,0.521608040201005,0.814070351758794
0.5738693467336683,0.4984924623115578,0.4653266331658291,0.5115577889447237
0.5386934673366834,0.3839195979899497,0.6512562814070352,0.8381909547738694
0.4743718592964824,0.4854271356783919,0.5849246231155779,0.5527638190954773
0.4894472361809044,0.2703517587939698,0.4190954773869347,0.6020100502512563
0.3467336683417085,0.3427135678391959,0.636180904522613,0.6834170854271358
