Exemplar_Size,Method,Task 2
All Exemplars,FeTrIL,0.8222222222222223
All Exemplars,FeTrIL,0.7833333333333334
All Exemplars,FeTrIL,0.690909090909091
All Exemplars,FeTrIL,0.9886792452830188
All Exemplars,FeTrIL,0.9283018867924528
All Exemplars,FeTrIL,0.8400000000000002
All Exemplars,FeTrIL,0.882608695652174
All Exemplars,FeTrIL,0.9244444444444444
All Exemplars,FeTrIL,0.827027027027027
All Exemplars,FeTrIL,0.7777777777777778
All Exemplars,FeTrIL,0.7081081081081081
All Exemplars,FeTrIL,0.8533333333333333
All Exemplars,FeTrIL,0.7081081081081081
All Exemplars,FeTrIL,0.7045454545454547
All Exemplars,FeTrIL,0.7777777777777779
All Exemplars,FeTrIL,0.9045454545454548
All Exemplars,FeTrIL,0.8277777777777778
All Exemplars,FeTrIL,0.8500000000000002
All Exemplars,FeTrIL,0.8355555555555556
All Exemplars,FeTrIL,0.8
All Exemplars,FeTrIL,0.8
All Exemplars,FeTrIL,0.8818181818181818
All Exemplars,FeTrIL,0.7885714285714286
All Exemplars,FeTrIL,0.8133333333333332
All Exemplars,FeTrIL,0.8266666666666668
All Exemplars,FeTrIL,0.7135135135135136
All Exemplars,FeTrIL,0.8363636363636363
All Exemplars,FeTrIL,0.7944444444444445
All Exemplars,FeTrIL,0.8055555555555556
All Exemplars,FeTrIL,0.85
All Exemplars,DDGR,0.361111111111111
All Exemplars,DDGR,0.4
All Exemplars,DDGR,0.2045454545454545
All Exemplars,DDGR,0.430188679245283
All Exemplars,DDGR,0.4264150943396226
All Exemplars,DDGR,0.5466666666666666
All Exemplars,DDGR,0.3999999999999999
All Exemplars,DDGR,0.4622222222222222
All Exemplars,DDGR,0.1189189189189189
All Exemplars,DDGR,0.2277777777777777
All Exemplars,DDGR,0.2918918918918919
All Exemplars,DDGR,0.3155555555555555
All Exemplars,DDGR,0.3405405405405405
All Exemplars,DDGR,0.1590909090909091
All Exemplars,DDGR,0.4555555555555555
All Exemplars,DDGR,0.5272727272727273
All Exemplars,DDGR,0.4
All Exemplars,DDGR,0.2136363636363635
All Exemplars,DDGR,0.4044444444444444
All Exemplars,DDGR,0.2409090909090909
All Exemplars,DDGR,0.3999999999999999
All Exemplars,DDGR,0.5045454545454545
All Exemplars,DDGR,0.4114285714285713
All Exemplars,DDGR,0.3244444444444444
All Exemplars,DDGR,0.36
All Exemplars,DDGR,0.3243243243243243
All Exemplars,DDGR,0.1909090909090908
All Exemplars,DDGR,0.2277777777777777
All Exemplars,DDGR,0.4111111111111111
All Exemplars,DDGR,0.4
All Exemplars,VAE_Adapt,0.5777777777777777
All Exemplars,VAE_Adapt,0.861111111111111
All Exemplars,VAE_Adapt,0.7636363636363637
All Exemplars,VAE_Adapt,0.6679245283018869
All Exemplars,VAE_Adapt,0.7471698113207548
All Exemplars,VAE_Adapt,0.7377777777777779
All Exemplars,VAE_Adapt,0.8826086956521738
All Exemplars,VAE_Adapt,0.8222222222222222
All Exemplars,VAE_Adapt,0.5459459459459459
All Exemplars,VAE_Adapt,0.5888888888888889
All Exemplars,VAE_Adapt,0.5351351351351351
All Exemplars,VAE_Adapt,0.6799999999999999
All Exemplars,VAE_Adapt,0.8108108108108109
All Exemplars,VAE_Adapt,0.7545454545454546
All Exemplars,VAE_Adapt,0.6055555555555556
All Exemplars,VAE_Adapt,0.8090909090909092
All Exemplars,VAE_Adapt,0.5777777777777778
All Exemplars,VAE_Adapt,0.6954545454545454
All Exemplars,VAE_Adapt,0.8133333333333332
All Exemplars,VAE_Adapt,0.8454545454545455
All Exemplars,VAE_Adapt,0.7621621621621621
All Exemplars,VAE_Adapt,0.8227272727272729
All Exemplars,VAE_Adapt,0.4685714285714285
All Exemplars,VAE_Adapt,0.6799999999999999
All Exemplars,VAE_Adapt,0.8044444444444444
All Exemplars,VAE_Adapt,0.6486486486486487
All Exemplars,VAE_Adapt,0.6636363636363636
All Exemplars,VAE_Adapt,0.5222222222222223
All Exemplars,VAE_Adapt,0.5
All Exemplars,VAE_Adapt,0.7277777777777777
All Exemplars,VAE_BBox,0.6333333333333333
All Exemplars,VAE_BBox,0.7777777777777779
