FeTrIL,DDGR,VAE - BBox,TaskVAE,DAR
0.2776119402985074,0.9880597014925374,0.9880597014925374,0.9900497512437813,0.9900497512437813
0.3952380952380953,0.9857142857142858,0.9904761904761904,0.9895238095238096,0.9904761904761904
0.2310160427807486,0.9743315508021392,0.9850267379679144,0.972192513368984,0.9882352941176472
0.475098814229249,0.9873517786561266,0.9849802371541504,0.9873517786561266,0.983399209486166
0.2743682310469314,0.9819494584837546,0.9826714801444044,0.9819494584837546,0.9819494584837546
0.4985365853658536,0.9746341463414636,0.980487804878049,0.9775609756097564,0.9853658536585366
0.1293680297397769,0.9784386617100372,0.9799256505576208,0.9806691449814128,0.98364312267658
0.861111111111111,0.9833333333333334,0.9851851851851852,0.9796296296296296,0.9925925925925928
0.4953846153846154,0.9548717948717952,0.9589743589743588,0.9548717948717952,0.9569230769230772
0.5051020408163265,0.9744897959183676,0.9775510204081634,0.9744897959183676,0.9744897959183672
0.1871921182266009,0.9536945812807882,0.9596059113300492,0.9596059113300492,0.9665024630541874
0.4367816091954023,0.9919540229885058,0.9908045977011494,0.9896551724137932,0.9896551724137932
0.8717948717948719,0.9914529914529916,0.9914529914529916,0.9914529914529916,0.9914529914529916
0.2624505928853755,0.9881422924901188,0.9881422924901188,0.9881422924901188,0.9889328063241108
0.56353591160221,0.9867403314917128,0.994475138121547,0.9933701657458563,0.9900552486187848
0.2855614973262032,0.9625668449197862,0.9775401069518715,0.9743315508021392,0.9828877005347596
0.3121212121212121,0.9727272727272728,0.9737373737373736,0.9757575757575758,0.9747474747474748
0.6909090909090909,0.9600000000000002,0.9763636363636364,0.9727272727272728,0.98
0.0739130434782608,0.9688405797101448,0.972463768115942,0.9710144927536232,0.9717391304347828
0.4881516587677724,0.9772511848341232,0.9772511848341232,0.9800947867298578,0.981042654028436
0.3782608695652174,0.9695652173913044,0.970289855072464,0.9710144927536232,0.9717391304347828
0.5091954022988505,0.9908045977011496,0.9919540229885058,0.9919540229885058,0.9896551724137932
0.3701492537313433,0.9900497512437813,0.9870646766169155,0.9870646766169155,0.9850746268656716
0.4985365853658536,0.9775609756097564,0.978536585365854,0.9775609756097564,0.9775609756097564
0.3478260869565217,0.9702898550724636,0.9702898550724636,0.9688405797101448,0.9695652173913044
0.2846938775510204,0.9744897959183676,0.9775510204081634,0.976530612244898,0.9775510204081634
0.4881516587677724,0.9791469194312796,0.9791469194312796,0.9781990521327014,0.9800947867298578
0.56353591160221,0.9900552486187844,0.9900552486187844,0.9933701657458563,0.9900552486187844
0.8636363636363636,0.970909090909091,0.9872727272727272,0.98,0.9781818181818184
0.4857142857142856,0.9885714285714288,0.980952380952381,0.9895238095238094,0.9876190476190476
