FeTrIL,DDGR,VAE - Filter,VAE - GMM
0.897730711043873,0.5924357034795763,0.9246596066565812,0.8783661119515885
0.5801769911504424,0.535929203539823,0.9695575221238938,0.9646017699115046
0.7900763358778626,0.5362595419847329,0.9282442748091604,0.803053435114504
0.8170967741935484,0.5164516129032258,0.9845161290322582,0.990967741935484
0.6529032258064517,0.6206451612903225,0.8964516129032258,0.8848387096774195
0.7267776096822995,0.6913767019667171,0.9264750378214828,0.9543116490166412
0.7290322580645162,0.5941935483870969,0.8719354838709676,0.8206451612903225
0.9041935483870968,0.6038709677419354,0.922258064516129,0.9325806451612904
0.6251366120218579,0.6797814207650272,0.8907103825136613,0.8877959927140255
0.5583617747440274,0.4457337883959044,0.7324232081911262,0.8460750853242323
0.6502269288956126,0.589712556732224,0.9167927382753404,0.8832072617246596
0.6504173622704508,0.7065108514190318,0.989983305509182,0.9141903171953258
0.8492125984251968,0.6169291338582678,0.712992125984252,0.7074803149606299
0.6782442748091604,0.6801526717557252,0.999618320610687,0.9916030534351143
0.5542662116040955,0.3027303754266211,0.8361774744027303,0.8539249146757679
0.4868113522537562,0.5472454090150249,0.9736227045075124,0.9165275459098498
0.635336976320583,0.4757741347905282,0.8546448087431695,0.8826958105646631
0.8447412353923207,0.3595993322203673,0.9883138564273788,0.9616026711185308
0.7716129032258066,0.5519354838709678,0.9641935483870968,0.8216129032258064
0.7389312977099237,0.6011450381679388,0.95381679389313,0.834351145038168
0.9465648854961832,0.582824427480916,0.9545801526717558,0.7286259541984733
0.7851739788199698,0.6160363086232981,0.8577912254160364,0.9564296520423602
0.6240707964601769,0.3444247787610619,0.927433628318584,0.871504424778761
0.6335483870967742,0.6629032258064516,0.989032258064516,0.9064516129032258
0.7116129032258064,0.4890322580645161,0.8829032258064518,0.7974193548387097
0.7298245614035087,0.4712280701754386,0.631578947368421,0.744561403508772
0.6573476702508961,0.3562724014336917,0.996057347670251,0.8820788530465951
0.5561061946902655,0.6573451327433628,0.9968141592920354,0.8789380530973452
0.9295275590551182,0.5161417322834645,0.9960629921259844,0.9330708661417322
0.7148580968280467,0.6747913188647747,0.9893155258764608,0.8901502504173623
