Exemplar_Size,Task 2,Task 3,Method
All Exemplars,0.9928571428571429,1.0,VAE_Filter
All Exemplars,0.9944444444444445,1.0,VAE_Filter
All Exemplars,0.9657142857142859,1.0,VAE_Filter
All Exemplars,0.9928571428571429,1.0,VAE_Filter
All Exemplars,0.9956521739130434,1.0,VAE_Filter
All Exemplars,1.0,1.0,VAE_Filter
All Exemplars,0.9833333333333334,1.0,VAE_Filter
All Exemplars,0.9833333333333334,1.0,VAE_GMM
All Exemplars,1.0,1.0,VAE_GMM
All Exemplars,1.0,1.0,VAE_GMM
All Exemplars,0.9783783783783784,1.0,VAE_GMM
All Exemplars,0.9833333333333332,1.0,VAE_GMM
All Exemplars,1.0,1.0,VAE_GMM
All Exemplars,0.9944444444444445,1.0,VAE_GMM
All Exemplars,0.9785714285714286,1.0,VAE_GMM
All Exemplars,1.0,1.0,VAE_GMM
All Exemplars,0.961111111111111,1.0,VAE_GMM
All Exemplars,1.0,1.0,VAE_GMM
All Exemplars,1.0,1.0,VAE_GMM
All Exemplars,0.9944444444444445,1.0,VAE_GMM
All Exemplars,0.9956521739130434,1.0,VAE_GMM
All Exemplars,0.9783783783783784,1.0,VAE_GMM
All Exemplars,1.0,1.0,VAE_GMM
All Exemplars,1.0,1.0,VAE_GMM
All Exemplars,0.9869565217391305,1.0,VAE_GMM
All Exemplars,1.0,1.0,VAE_GMM
All Exemplars,1.0,1.0,VAE_GMM
All Exemplars,0.9837837837837838,1.0,VAE_GMM
All Exemplars,1.0,1.0,VAE_GMM
All Exemplars,1.0,1.0,VAE_GMM
All Exemplars,0.9785714285714286,1.0,VAE_GMM
All Exemplars,0.9833333333333334,0.9777777777777779,VAE_GMM
All Exemplars,0.9942857142857143,1.0,VAE_GMM
All Exemplars,0.9857142857142858,1.0,VAE_GMM
All Exemplars,0.9913043478260869,1.0,VAE_GMM
All Exemplars,1.0,1.0,VAE_GMM
All Exemplars,0.9944444444444445,1.0,VAE_GMM
