FeTrIL,DDGR,VAE - Filter,VAE - GMM
0.5497487437185928,0.4442211055276382,0.4793969849246231,0.5105527638190954
0.4984924623115577,0.5537688442211055,0.6753768844221106,0.7447236180904523
0.385929648241206,0.4492462311557788,0.8301507537688442,0.8512562814070351
0.4331658291457286,0.293467336683417,0.6974874371859296,0.8623115577889449
0.3678391959798994,0.3296482412060301,0.5869346733668342,0.8211055276381909
0.578894472361809,0.4442211055276381,0.6603015075376886,0.692462311557789
0.3477386934673366,0.2944723618090452,0.5698492462311557,0.7768844221105529
0.3819095477386934,0.457286432160804,0.678391959798995,0.8834170854271356
0.4462311557788944,0.6944723618090453,0.657286432160804,0.8693467336683417
0.3869346733668341,0.4492462311557789,0.3869346733668341,0.6030150753768845
0.5316582914572864,0.4291457286432161,0.4391959798994974,0.5065326633165829
0.3316582914572864,0.2924623115577889,0.6090452261306532,0.700502512562814
0.3979899497487437,0.5748743718592965,0.7346733668341707,0.7407035175879397
0.3869346733668341,0.279396984924623,0.4432160804020101,0.7758793969849246
0.4743718592964823,0.4874371859296482,0.5115577889447236,0.7105527638190955
0.3507537688442211,0.3567839195979899,0.6110552763819095,0.9296482412060302
0.4160804020100502,0.422110552763819,0.4231155778894472,0.629145728643216
0.4231155778894472,0.4160804020100503,0.8623115577889446,0.8592964824120604
0.3547738693467336,0.4613065326633165,0.693467336683417,0.8371859296482412
0.2603015075376884,0.4371859296482411,0.8462311557788945,0.7527638190954773
0.3688442211055276,0.64321608040201,0.7537688442211056,0.8603015075376884
0.4321608040201005,0.3859296482412059,0.3487437185929648,0.5276381909547739
0.4472361809045226,0.5266331658291457,0.5467336683417086,0.6100502512562814
0.3788944723618089,0.4381909547738694,0.6492462311557788,0.8964824120603015
0.3477386934673366,0.5306532663316583,0.6080402010050252,0.8914572864321608
0.5316582914572864,0.5115577889447236,0.4562814070351758,0.5376884422110553
0.4462311557788944,0.5185929648241205,0.6040201005025125,0.8060301507537687
0.3879396984924622,0.4271356783919597,0.4512562814070351,0.6472361809045226
0.3959798994974874,0.4522613065326633,0.8351758793969848,0.8522613065326634
0.4442211055276382,0.5246231155778894,0.8080402010050252,0.807035175879397
0.5497487437185928,0.4442211055276382,0.4793969849246231,0.5105527638190954
0.4984924623115577,0.5537688442211055,0.6753768844221106,0.7447236180904523
0.385929648241206,0.4492462311557788,0.8301507537688442,0.8512562814070351
0.4331658291457286,0.293467336683417,0.6974874371859296,0.8623115577889449
0.3678391959798994,0.3296482412060301,0.5869346733668342,0.8211055276381909
0.578894472361809,0.4442211055276381,0.6603015075376886,0.692462311557789
0.3477386934673366,0.2944723618090452,0.5698492462311557,0.7768844221105529
0.3819095477386934,0.457286432160804,0.678391959798995,0.8834170854271356
0.4462311557788944,0.6944723618090453,0.657286432160804,0.8693467336683417
0.3869346733668341,0.4492462311557789,0.3869346733668341,0.6030150753768845
0.5316582914572864,0.4291457286432161,0.4391959798994974,0.5065326633165829
0.3316582914572864,0.2924623115577889,0.6090452261306532,0.700502512562814
0.3979899497487437,0.5748743718592965,0.7346733668341707,0.7407035175879397
0.3869346733668341,0.279396984924623,0.4432160804020101,0.7758793969849246
0.4743718592964823,0.4874371859296482,0.5115577889447236,0.7105527638190955
0.3507537688442211,0.3567839195979899,0.6110552763819095,0.9296482412060302
0.4160804020100502,0.422110552763819,0.4231155778894472,0.629145728643216
0.4231155778894472,0.4160804020100503,0.8623115577889446,0.8592964824120604
0.3547738693467336,0.4613065326633165,0.693467336683417,0.8371859296482412
0.2603015075376884,0.4371859296482411,0.8462311557788945,0.7527638190954773
0.3688442211055276,0.64321608040201,0.7537688442211056,0.8603015075376884
0.4321608040201005,0.3859296482412059,0.3487437185929648,0.5276381909547739
0.4472361809045226,0.5266331658291457,0.5467336683417086,0.6100502512562814
0.3788944723618089,0.4381909547738694,0.6492462311557788,0.8964824120603015
0.3477386934673366,0.5306532663316583,0.6080402010050252,0.8914572864321608
0.5316582914572864,0.5115577889447236,0.4562814070351758,0.5376884422110553
0.4462311557788944,0.5185929648241205,0.6040201005025125,0.8060301507537687
0.3879396984924622,0.4271356783919597,0.4512562814070351,0.6472361809045226
0.3959798994974874,0.4522613065326633,0.8351758793969848,0.8522613065326634
0.4442211055276382,0.5246231155778894,0.8080402010050252,0.807035175879397
