Exemplar_Size,Method,Task 3
All Exemplars,FeTrIL,0.5497487437185928
All Exemplars,FeTrIL,0.4984924623115577
All Exemplars,FeTrIL,0.385929648241206
All Exemplars,FeTrIL,0.4331658291457286
All Exemplars,FeTrIL,0.3678391959798994
All Exemplars,FeTrIL,0.578894472361809
All Exemplars,FeTrIL,0.3477386934673366
All Exemplars,FeTrIL,0.3819095477386934
All Exemplars,FeTrIL,0.4462311557788944
All Exemplars,FeTrIL,0.3869346733668341
All Exemplars,FeTrIL,0.5316582914572864
All Exemplars,FeTrIL,0.3316582914572864
All Exemplars,FeTrIL,0.3979899497487437
All Exemplars,FeTrIL,0.3869346733668341
All Exemplars,FeTrIL,0.4743718592964823
All Exemplars,FeTrIL,0.3507537688442211
All Exemplars,FeTrIL,0.4160804020100502
All Exemplars,FeTrIL,0.4231155778894472
All Exemplars,FeTrIL,0.3547738693467336
All Exemplars,FeTrIL,0.2603015075376884
All Exemplars,FeTrIL,0.3688442211055276
All Exemplars,FeTrIL,0.4321608040201005
All Exemplars,FeTrIL,0.4472361809045226
All Exemplars,FeTrIL,0.3788944723618089
All Exemplars,FeTrIL,0.3477386934673366
All Exemplars,FeTrIL,0.5316582914572864
All Exemplars,FeTrIL,0.4462311557788944
All Exemplars,FeTrIL,0.3879396984924622
All Exemplars,FeTrIL,0.3959798994974874
All Exemplars,FeTrIL,0.4442211055276382
All Exemplars,FeTrIL,0.5497487437185928
All Exemplars,FeTrIL,0.4984924623115577
All Exemplars,FeTrIL,0.385929648241206
All Exemplars,FeTrIL,0.4331658291457286
All Exemplars,FeTrIL,0.3678391959798994
All Exemplars,FeTrIL,0.578894472361809
All Exemplars,FeTrIL,0.3477386934673366
All Exemplars,FeTrIL,0.3819095477386934
All Exemplars,FeTrIL,0.4462311557788944
All Exemplars,FeTrIL,0.3869346733668341
All Exemplars,FeTrIL,0.5316582914572864
All Exemplars,FeTrIL,0.3316582914572864
All Exemplars,FeTrIL,0.3979899497487437
All Exemplars,FeTrIL,0.3869346733668341
All Exemplars,FeTrIL,0.4743718592964823
All Exemplars,FeTrIL,0.3507537688442211
All Exemplars,FeTrIL,0.4160804020100502
All Exemplars,FeTrIL,0.4231155778894472
All Exemplars,FeTrIL,0.3547738693467336
