Exemplar_Size,Method,Task 3
All Exemplars,FeTrIL,0.3888111888111888
All Exemplars,FeTrIL,0.3947826086956521
All Exemplars,FeTrIL,0.4764705882352941
All Exemplars,FeTrIL,0.4278787878787878
All Exemplars,FeTrIL,0.4629629629629629
All Exemplars,FeTrIL,0.4713286713286713
All Exemplars,FeTrIL,0.5506172839506174
All Exemplars,FeTrIL,0.5357142857142858
All Exemplars,FeTrIL,0.5114754098360655
All Exemplars,FeTrIL,0.4013986013986014
All Exemplars,FeTrIL,0.45
All Exemplars,FeTrIL,0.3875776397515528
All Exemplars,FeTrIL,0.5199999999999999
All Exemplars,FeTrIL,0.4448484848484848
All Exemplars,FeTrIL,0.3412587412587412
All Exemplars,FeTrIL,0.5398601398601398
All Exemplars,FeTrIL,0.3999999999999999
All Exemplars,FeTrIL,0.5278195488721804
All Exemplars,FeTrIL,0.4763888888888889
All Exemplars,FeTrIL,0.4817518248175182
All Exemplars,FeTrIL,0.35
All Exemplars,FeTrIL,0.4335403726708075
All Exemplars,FeTrIL,0.3721739130434782
All Exemplars,FeTrIL,0.4937062937062936
All Exemplars,FeTrIL,0.448611111111111
All Exemplars,FeTrIL,0.5194444444444445
All Exemplars,FeTrIL,0.4941176470588235
All Exemplars,FeTrIL,0.5160839160839161
All Exemplars,FeTrIL,0.4947368421052631
All Exemplars,FeTrIL,0.6434782608695653
All Exemplars,FeTrIL,0.3888111888111888
All Exemplars,FeTrIL,0.3947826086956521
All Exemplars,FeTrIL,0.4764705882352941
All Exemplars,FeTrIL,0.4278787878787878
All Exemplars,FeTrIL,0.4629629629629629
All Exemplars,FeTrIL,0.4713286713286713
All Exemplars,FeTrIL,0.5506172839506174
All Exemplars,FeTrIL,0.5357142857142858
All Exemplars,FeTrIL,0.5114754098360655
All Exemplars,FeTrIL,0.4013986013986014
All Exemplars,FeTrIL,0.45
All Exemplars,FeTrIL,0.3875776397515528
All Exemplars,FeTrIL,0.5199999999999999
All Exemplars,FeTrIL,0.4448484848484848
All Exemplars,FeTrIL,0.3412587412587412
All Exemplars,FeTrIL,0.5398601398601398
All Exemplars,FeTrIL,0.3999999999999999
All Exemplars,FeTrIL,0.5278195488721804
All Exemplars,FeTrIL,0.4763888888888889
All Exemplars,FeTrIL,0.4817518248175182
All Exemplars,FeTrIL,0.35
All Exemplars,FeTrIL,0.4335403726708075
All Exemplars,FeTrIL,0.3721739130434782
All Exemplars,FeTrIL,0.4937062937062936
All Exemplars,FeTrIL,0.448611111111111
All Exemplars,FeTrIL,0.5194444444444445
All Exemplars,FeTrIL,0.4941176470588235
All Exemplars,FeTrIL,0.5160839160839161
All Exemplars,FeTrIL,0.4947368421052631
All Exemplars,FeTrIL,0.6434782608695653
All Exemplars,DDGR,0.4867132867132867
All Exemplars,DDGR,0.3513043478260869
All Exemplars,DDGR,0.4367647058823529
All Exemplars,DDGR,0.3915151515151515
All Exemplars,DDGR,0.2962962962962962
All Exemplars,DDGR,0.344055944055944
All Exemplars,DDGR,0.4629629629629629
All Exemplars,DDGR,0.3257142857142856
