Exemplar_Size,Method,Task 5
All Exemplars,FeTrIL,0.2371428571428571
All Exemplars,FeTrIL,0.3466666666666666
All Exemplars,FeTrIL,0.3152380952380952
All Exemplars,FeTrIL,0.3295238095238095
All Exemplars,FeTrIL,0.3647619047619048
All Exemplars,FeTrIL,0.2819047619047619
All Exemplars,FeTrIL,0.4028571428571428
All Exemplars,FeTrIL,0.3685714285714285
All Exemplars,FeTrIL,0.2180952380952381
All Exemplars,FeTrIL,0.3038095238095238
All Exemplars,FeTrIL,0.3057142857142857
All Exemplars,FeTrIL,0.3257142857142857
All Exemplars,FeTrIL,0.3371428571428571
All Exemplars,FeTrIL,0.319047619047619
All Exemplars,FeTrIL,0.2638095238095238
All Exemplars,FeTrIL,0.3428571428571428
All Exemplars,FeTrIL,0.18
All Exemplars,FeTrIL,0.3619047619047619
All Exemplars,FeTrIL,0.3076190476190475
All Exemplars,FeTrIL,0.3104761904761904
All Exemplars,FeTrIL,0.2876190476190475
All Exemplars,FeTrIL,0.3580952380952381
All Exemplars,FeTrIL,0.2485714285714285
All Exemplars,FeTrIL,0.3161904761904762
All Exemplars,FeTrIL,0.3114285714285714
All Exemplars,FeTrIL,0.4019047619047619
All Exemplars,FeTrIL,0.2847619047619047
All Exemplars,FeTrIL,0.3076190476190475
All Exemplars,FeTrIL,0.3123809523809523
All Exemplars,FeTrIL,0.4304761904761904
All Exemplars,FeTrIL,0.2371428571428571
All Exemplars,FeTrIL,0.3466666666666666
All Exemplars,FeTrIL,0.3152380952380952
All Exemplars,FeTrIL,0.3295238095238095
All Exemplars,FeTrIL,0.3647619047619048
All Exemplars,FeTrIL,0.2819047619047619
All Exemplars,FeTrIL,0.4028571428571428
All Exemplars,FeTrIL,0.3685714285714285
All Exemplars,FeTrIL,0.2180952380952381
All Exemplars,FeTrIL,0.3038095238095238
All Exemplars,FeTrIL,0.3057142857142857
All Exemplars,FeTrIL,0.3257142857142857
All Exemplars,FeTrIL,0.3371428571428571
All Exemplars,FeTrIL,0.319047619047619
All Exemplars,FeTrIL,0.2638095238095238
All Exemplars,FeTrIL,0.3428571428571428
All Exemplars,FeTrIL,0.18
All Exemplars,FeTrIL,0.3619047619047619
All Exemplars,FeTrIL,0.3076190476190475
All Exemplars,FeTrIL,0.3104761904761904
All Exemplars,FeTrIL,0.2876190476190475
All Exemplars,FeTrIL,0.3580952380952381
All Exemplars,FeTrIL,0.2485714285714285
All Exemplars,FeTrIL,0.3161904761904762
All Exemplars,FeTrIL,0.3114285714285714
All Exemplars,FeTrIL,0.4019047619047619
All Exemplars,FeTrIL,0.2847619047619047
All Exemplars,FeTrIL,0.3076190476190475
All Exemplars,FeTrIL,0.3123809523809523
All Exemplars,FeTrIL,0.4304761904761904
All Exemplars,DDGR,0.299047619047619
All Exemplars,DDGR,0.2914285714285714
All Exemplars,DDGR,0.1819047619047618
All Exemplars,DDGR,0.2228571428571428
All Exemplars,DDGR,0.2609523809523809
All Exemplars,DDGR,0.3333333333333333
All Exemplars,DDGR,0.2523809523809524
All Exemplars,DDGR,0.3904761904761904
All Exemplars,DDGR,0.3219047619047618
All Exemplars,DDGR,0.339047619047619
All Exemplars,DDGR,0.1723809523809523
All Exemplars,DDGR,0.1723809523809523
All Exemplars,DDGR,0.4609523809523809
All Exemplars,DDGR,0.2133333333333333
