Exemplar_Size,Method,Task 4
All Exemplars,FeTrIL,0.3662650602409639
All Exemplars,FeTrIL,0.3245283018867924
All Exemplars,FeTrIL,0.3711229946524064
All Exemplars,FeTrIL,0.3840425531914894
All Exemplars,FeTrIL,0.3989361702127659
All Exemplars,FeTrIL,0.4204819277108433
All Exemplars,FeTrIL,0.4074468085106383
All Exemplars,FeTrIL,0.4506024096385542
All Exemplars,FeTrIL,0.3204819277108434
All Exemplars,FeTrIL,0.2879518072289156
All Exemplars,FeTrIL,0.3260869565217391
All Exemplars,FeTrIL,0.408695652173913
All Exemplars,FeTrIL,0.408433734939759
All Exemplars,FeTrIL,0.3829787234042553
All Exemplars,FeTrIL,0.272289156626506
All Exemplars,FeTrIL,0.3818181818181818
All Exemplars,FeTrIL,0.3934782608695651
All Exemplars,FeTrIL,0.3663043478260869
All Exemplars,FeTrIL,0.4106382978723404
All Exemplars,FeTrIL,0.4062893081761006
All Exemplars,FeTrIL,0.3385542168674699
All Exemplars,FeTrIL,0.3619565217391304
All Exemplars,FeTrIL,0.2830188679245282
All Exemplars,FeTrIL,0.4313253012048192
All Exemplars,FeTrIL,0.3574468085106382
All Exemplars,FeTrIL,0.4999999999999999
All Exemplars,FeTrIL,0.389937106918239
All Exemplars,FeTrIL,0.3999999999999999
All Exemplars,FeTrIL,0.3282608695652174
All Exemplars,FeTrIL,0.4578616352201258
All Exemplars,FeTrIL,0.3662650602409639
All Exemplars,FeTrIL,0.3245283018867924
All Exemplars,FeTrIL,0.3711229946524064
All Exemplars,FeTrIL,0.3840425531914894
All Exemplars,FeTrIL,0.3989361702127659
All Exemplars,FeTrIL,0.4204819277108433
All Exemplars,FeTrIL,0.4074468085106383
All Exemplars,FeTrIL,0.4506024096385542
All Exemplars,FeTrIL,0.3204819277108434
All Exemplars,FeTrIL,0.2879518072289156
All Exemplars,FeTrIL,0.3260869565217391
All Exemplars,FeTrIL,0.408695652173913
All Exemplars,FeTrIL,0.408433734939759
All Exemplars,FeTrIL,0.3829787234042553
All Exemplars,FeTrIL,0.272289156626506
All Exemplars,FeTrIL,0.3818181818181818
All Exemplars,FeTrIL,0.3934782608695651
All Exemplars,FeTrIL,0.3663043478260869
All Exemplars,FeTrIL,0.4106382978723404
All Exemplars,FeTrIL,0.4062893081761006
All Exemplars,FeTrIL,0.3385542168674699
All Exemplars,FeTrIL,0.3619565217391304
All Exemplars,FeTrIL,0.2830188679245282
All Exemplars,FeTrIL,0.4313253012048192
All Exemplars,FeTrIL,0.3574468085106382
All Exemplars,FeTrIL,0.4999999999999999
All Exemplars,FeTrIL,0.389937106918239
All Exemplars,FeTrIL,0.3999999999999999
All Exemplars,FeTrIL,0.3282608695652174
All Exemplars,FeTrIL,0.4578616352201258
All Exemplars,DDGR,0.244578313253012
All Exemplars,DDGR,0.3962264150943396
All Exemplars,DDGR,0.3828877005347593
All Exemplars,DDGR,0.3074468085106382
All Exemplars,DDGR,0.2425531914893616
All Exemplars,DDGR,0.2590361445783132
All Exemplars,DDGR,0.2372340425531914
All Exemplars,DDGR,0.2903614457831325
All Exemplars,DDGR,0.408433734939759
All Exemplars,DDGR,0.3048192771084337
All Exemplars,DDGR,0.3413043478260869
All Exemplars,DDGR,0.1858695652173912
All Exemplars,DDGR,0.4265060240963855
All Exemplars,DDGR,0.1680851063829787
All Exemplars,DDGR,0.4301204819277108
All Exemplars,DDGR,0.3572192513368984
All Exemplars,DDGR,0.3413043478260869
All Exemplars,DDGR,0.3163043478260869
All Exemplars,DDGR,0.4393617021276595
All Exemplars,DDGR,0.2779874213836477
All Exemplars,DDGR,0.463855421686747
All Exemplars,DDGR,0.2413043478260869
All Exemplars,DDGR,0.369811320754717
All Exemplars,DDGR,0.2710843373493976
All Exemplars,DDGR,0.3702127659574468
All Exemplars,DDGR,0.5506024096385542
All Exemplars,DDGR,0.3157232704402515
All Exemplars,DDGR,0.2036144578313252
All Exemplars,DDGR,0.4097826086956521
All Exemplars,DDGR,0.3660377358490566
All Exemplars,DDGR,0.244578313253012
All Exemplars,DDGR,0.3962264150943396
All Exemplars,DDGR,0.3828877005347593
All Exemplars,DDGR,0.3074468085106382
All Exemplars,DDGR,0.2425531914893616
All Exemplars,DDGR,0.2590361445783132
All Exemplars,DDGR,0.2372340425531914
All Exemplars,DDGR,0.2903614457831325
All Exemplars,DDGR,0.408433734939759
All Exemplars,DDGR,0.3048192771084337
All Exemplars,DDGR,0.3413043478260869
All Exemplars,DDGR,0.1858695652173912
All Exemplars,DDGR,0.4265060240963855
All Exemplars,DDGR,0.1680851063829787
All Exemplars,DDGR,0.4301204819277108
All Exemplars,DDGR,0.3572192513368984
All Exemplars,DDGR,0.3413043478260869
All Exemplars,DDGR,0.3163043478260869
All Exemplars,DDGR,0.4393617021276595
All Exemplars,DDGR,0.2779874213836477
All Exemplars,DDGR,0.463855421686747
All Exemplars,DDGR,0.2413043478260869
All Exemplars,DDGR,0.369811320754717
All Exemplars,DDGR,0.2710843373493976
All Exemplars,DDGR,0.3702127659574468
All Exemplars,DDGR,0.5506024096385542
All Exemplars,DDGR,0.3157232704402515
All Exemplars,DDGR,0.2036144578313252
All Exemplars,DDGR,0.4097826086956521
All Exemplars,DDGR,0.3660377358490566
All Exemplars,VAE_BBox,0.2385542168674698
All Exemplars,VAE_BBox,0.4314465408805031
All Exemplars,VAE_BBox,0.3775401069518716
All Exemplars,VAE_BBox,0.3297872340425532
All Exemplars,VAE_BBox,0.4340425531914893
All Exemplars,VAE_BBox,0.2987951807228916
All Exemplars,VAE_BBox,0.5170212765957446
All Exemplars,VAE_BBox,0.574698795180723
All Exemplars,VAE_BBox,0.6060240963855421
All Exemplars,VAE_BBox,0.4024096385542168
All Exemplars,VAE_BBox,0.3739130434782608
All Exemplars,VAE_BBox,0.283695652173913
All Exemplars,VAE_BBox,0.544578313253012
All Exemplars,VAE_BBox,0.3489361702127659
All Exemplars,VAE_BBox,0.3168674698795181
All Exemplars,VAE_BBox,0.6449197860962567
All Exemplars,VAE_BBox,0.2771739130434782
All Exemplars,VAE_BBox,0.4978260869565217
All Exemplars,VAE_BBox,0.5797872340425532
All Exemplars,VAE_BBox,0.3924528301886791
All Exemplars,VAE_BBox,0.2469879518072288
All Exemplars,VAE_BBox,0.1391304347826087
All Exemplars,VAE_BBox,0.4440251572327044
All Exemplars,VAE_BBox,0.3807228915662651
All Exemplars,VAE_BBox,0.5425531914893618
All Exemplars,VAE_BBox,0.1506024096385542
All Exemplars,VAE_BBox,0.2968553459119496
All Exemplars,VAE_BBox,0.3156626506024095
All Exemplars,VAE_BBox,0.5097826086956522
All Exemplars,VAE_BBox,0.529559748427673
All Exemplars,VAE_BBox,0.2385542168674698
All Exemplars,VAE_BBox,0.4314465408805031
All Exemplars,VAE_BBox,0.3775401069518716
All Exemplars,VAE_BBox,0.3297872340425532
All Exemplars,VAE_BBox,0.4340425531914893
All Exemplars,VAE_BBox,0.2987951807228916
All Exemplars,VAE_BBox,0.5170212765957446
All Exemplars,VAE_BBox,0.574698795180723
All Exemplars,VAE_BBox,0.6060240963855421
All Exemplars,VAE_BBox,0.4024096385542168
All Exemplars,VAE_BBox,0.3739130434782608
All Exemplars,VAE_BBox,0.283695652173913
All Exemplars,VAE_BBox,0.544578313253012
All Exemplars,VAE_BBox,0.3489361702127659
All Exemplars,VAE_BBox,0.3168674698795181
All Exemplars,VAE_BBox,0.6449197860962567
All Exemplars,VAE_BBox,0.2771739130434782
All Exemplars,VAE_BBox,0.4978260869565217
All Exemplars,VAE_BBox,0.5797872340425532
All Exemplars,VAE_BBox,0.3924528301886791
All Exemplars,VAE_BBox,0.2469879518072288
All Exemplars,VAE_BBox,0.1391304347826087
All Exemplars,VAE_BBox,0.4440251572327044
All Exemplars,VAE_BBox,0.3807228915662651
All Exemplars,VAE_BBox,0.5425531914893618
All Exemplars,VAE_BBox,0.1506024096385542
All Exemplars,VAE_BBox,0.2968553459119496
All Exemplars,VAE_BBox,0.3156626506024095
All Exemplars,VAE_BBox,0.5097826086956522
All Exemplars,VAE_BBox,0.529559748427673
All Exemplars,VAE_Filter,0.2493975903614457
All Exemplars,VAE_Filter,0.3584905660377358
All Exemplars,VAE_Filter,0.5187165775401069
All Exemplars,VAE_Filter,0.2648936170212765
All Exemplars,VAE_Filter,0.4329787234042553
All Exemplars,VAE_Filter,0.280722891566265
All Exemplars,VAE_Filter,0.3914893617021276
All Exemplars,VAE_Filter,0.4397590361445783
All Exemplars,VAE_Filter,0.680722891566265
All Exemplars,VAE_Filter,0.2518072289156626
All Exemplars,VAE_Filter,0.3706521739130435
All Exemplars,VAE_Filter,0.4347826086956521
All Exemplars,VAE_Filter,0.5156626506024097
All Exemplars,VAE_Filter,0.3053191489361701
All Exemplars,VAE_Filter,0.2650602409638554
All Exemplars,VAE_Filter,0.6705882352941177
All Exemplars,VAE_Filter,0.2673913043478261
All Exemplars,VAE_Filter,0.4913043478260869
All Exemplars,VAE_Filter,0.5957446808510638
All Exemplars,VAE_Filter,0.3358490566037735
All Exemplars,VAE_Filter,0.2216867469879517
All Exemplars,VAE_Filter,0.1467391304347826
All Exemplars,VAE_Filter,0.4012578616352201
All Exemplars,VAE_Filter,0.4506024096385542
All Exemplars,VAE_Filter,0.5808510638297872
All Exemplars,VAE_Filter,0.1493975903614457
All Exemplars,VAE_Filter,0.3496855345911949
All Exemplars,VAE_Filter,0.1999999999999999
All Exemplars,VAE_Filter,0.4760869565217391
All Exemplars,VAE_Filter,0.5861635220125786
All Exemplars,VAE_Filter,0.2493975903614457
All Exemplars,VAE_Filter,0.3584905660377358
All Exemplars,VAE_Filter,0.5187165775401069
All Exemplars,VAE_Filter,0.2648936170212765
All Exemplars,VAE_Filter,0.4329787234042553
All Exemplars,VAE_Filter,0.280722891566265
All Exemplars,VAE_Filter,0.3914893617021276
All Exemplars,VAE_Filter,0.4397590361445783
All Exemplars,VAE_Filter,0.680722891566265
