FeTrIL,DDGR,VAE - Filter,VAE - GMM
0.9890410958904108,0.9890410958904108,0.9890410958904108,0.9945205479452056
0.9875,1.0,0.9916666666666666,0.9958333333333332
0.9885714285714288,0.9857142857142858,0.9857142857142858,0.9857142857142858
0.9978947368421054,0.9957894736842106,0.9978947368421054,0.9978947368421054
0.991578947368421,0.9894736842105264,0.9894736842105264,0.9873684210526316
0.991780821917808,0.991780821917808,0.9890410958904108,0.9945205479452056
0.9852631578947368,0.9894736842105264,0.9873684210526316,0.9873684210526316
0.9957894736842106,0.9978947368421054,0.9957894736842106,0.9936842105263158
0.9866666666666666,0.982222222222222,0.9911111111111112,0.9866666666666666
0.948051948051948,0.9532467532467532,0.961038961038961,0.948051948051948
0.9945205479452056,0.9890410958904108,0.9945205479452056,0.9890410958904108
1.0,1.0,1.0,1.0
0.9880597014925372,0.9880597014925372,0.9850746268656716,0.9850746268656716
1.0,1.0,1.0,1.0
0.948051948051948,0.9636363636363636,0.974025974025974,0.9584415584415584
1.0,1.0,1.0,1.0
0.9866666666666668,0.982222222222222,0.982222222222222,0.9866666666666668
1.0,1.0,1.0,1.0
0.991578947368421,0.9894736842105264,0.9894736842105264,0.9873684210526316
0.9857142857142858,0.9857142857142858,0.9857142857142858,0.9857142857142858
0.9857142857142858,0.9857142857142858,0.9857142857142858,0.9857142857142858
0.9945205479452056,0.9863013698630138,0.9835616438356164,0.991780821917808
0.9916666666666668,0.9958333333333332,1.0,1.0
0.991578947368421,0.9894736842105264,0.9894736842105264,0.991578947368421
0.9957894736842106,0.9894736842105264,0.9894736842105264,0.9852631578947368
0.972972972972973,0.9783783783783784,0.9675675675675676,0.972972972972973
0.6522727272727273,0.9545454545454544,0.9545454545454544,0.9477272727272726
1.0,0.9916666666666666,1.0,1.0
1.0,1.0,1.0,1.0
1.0,1.0,1.0,0.9969696969696968
0.9890410958904108,0.9890410958904108,0.9890410958904108,0.9945205479452056
0.9875,1.0,0.9916666666666666,0.9958333333333332
0.9885714285714288,0.9857142857142858,0.9857142857142858,0.9857142857142858
0.9978947368421054,0.9957894736842106,0.9978947368421054,0.9978947368421054
0.991578947368421,0.9894736842105264,0.9894736842105264,0.9873684210526316
0.991780821917808,0.991780821917808,0.9890410958904108,0.9945205479452056
0.9852631578947368,0.9894736842105264,0.9873684210526316,0.9873684210526316
0.9957894736842106,0.9978947368421054,0.9957894736842106,0.9936842105263158
0.9866666666666666,0.982222222222222,0.9911111111111112,0.9866666666666666
0.948051948051948,0.9532467532467532,0.961038961038961,0.948051948051948
0.9945205479452056,0.9890410958904108,0.9945205479452056,0.9890410958904108
1.0,1.0,1.0,1.0
0.9880597014925372,0.9880597014925372,0.9850746268656716,0.9850746268656716
1.0,1.0,1.0,1.0
0.948051948051948,0.9636363636363636,0.974025974025974,0.9584415584415584
1.0,1.0,1.0,1.0
0.9866666666666668,0.982222222222222,0.982222222222222,0.9866666666666668
1.0,1.0,1.0,1.0
0.991578947368421,0.9894736842105264,0.9894736842105264,0.9873684210526316
0.9857142857142858,0.9857142857142858,0.9857142857142858,0.9857142857142858
0.9857142857142858,0.9857142857142858,0.9857142857142858,0.9857142857142858
0.9945205479452056,0.9863013698630138,0.9835616438356164,0.991780821917808
0.9916666666666668,0.9958333333333332,1.0,1.0
0.991578947368421,0.9894736842105264,0.9894736842105264,0.991578947368421
0.9957894736842106,0.9894736842105264,0.9894736842105264,0.9852631578947368
0.972972972972973,0.9783783783783784,0.9675675675675676,0.972972972972973
0.6522727272727273,0.9545454545454544,0.9545454545454544,0.9477272727272726
1.0,0.9916666666666666,1.0,1.0
1.0,1.0,1.0,1.0
1.0,1.0,1.0,0.9969696969696968
