Exemplar_Size,Method,Task 1
All Exemplars,FeTrIL,0.8662337662337661
All Exemplars,FeTrIL,0.9341614906832298
All Exemplars,FeTrIL,0.9179856115107914
All Exemplars,FeTrIL,0.8851063829787235
All Exemplars,FeTrIL,0.9109756097560976
All Exemplars,FeTrIL,0.8820512820512821
All Exemplars,FeTrIL,0.9092307692307692
All Exemplars,FeTrIL,0.861038961038961
All Exemplars,FeTrIL,0.9157894736842104
All Exemplars,FeTrIL,0.8655737704918032
All Exemplars,FeTrIL,0.8679012345679011
All Exemplars,FeTrIL,0.8865248226950355
All Exemplars,FeTrIL,0.8522388059701491
All Exemplars,FeTrIL,0.9070588235294116
All Exemplars,FeTrIL,0.9389830508474576
All Exemplars,FeTrIL,0.9396449704142013
All Exemplars,FeTrIL,0.9399999999999998
All Exemplars,FeTrIL,0.8802721088435375
All Exemplars,FeTrIL,0.9323308270676692
All Exemplars,FeTrIL,0.9403973509933776
All Exemplars,FeTrIL,0.8466165413533835
All Exemplars,FeTrIL,0.932867132867133
All Exemplars,FeTrIL,0.9403508771929824
All Exemplars,FeTrIL,0.8095238095238095
All Exemplars,FeTrIL,0.8686567164179104
All Exemplars,FeTrIL,0.901840490797546
All Exemplars,FeTrIL,0.8791044776119403
All Exemplars,FeTrIL,0.9078947368421052
All Exemplars,FeTrIL,0.7986394557823129
All Exemplars,FeTrIL,0.9246376811594204
All Exemplars,DDGR,0.8363636363636363
All Exemplars,DDGR,0.9341614906832298
All Exemplars,DDGR,0.9266187050359712
All Exemplars,DDGR,0.8808510638297873
All Exemplars,DDGR,0.896341463414634
All Exemplars,DDGR,0.8692307692307691
All Exemplars,DDGR,0.906153846153846
All Exemplars,DDGR,0.8207792207792208
All Exemplars,DDGR,0.9029239766081872
All Exemplars,DDGR,0.8639344262295083
All Exemplars,DDGR,0.8629629629629629
All Exemplars,DDGR,0.8879432624113475
All Exemplars,DDGR,0.8582089552238805
All Exemplars,DDGR,0.9294117647058824
All Exemplars,DDGR,0.9412429378531072
All Exemplars,DDGR,0.9408284023668638
All Exemplars,DDGR,0.9342857142857144
All Exemplars,DDGR,0.8843537414965986
All Exemplars,DDGR,0.9263157894736842
All Exemplars,DDGR,0.9337748344370862
All Exemplars,DDGR,0.8451127819548873
All Exemplars,DDGR,0.9272727272727272
All Exemplars,DDGR,0.9391812865497076
All Exemplars,DDGR,0.7964285714285714
All Exemplars,DDGR,0.8298507462686567
All Exemplars,DDGR,0.9006134969325152
All Exemplars,DDGR,0.8462686567164178
All Exemplars,DDGR,0.8986842105263158
All Exemplars,DDGR,0.7904761904761903
All Exemplars,DDGR,0.920289855072464
All Exemplars,VAE_Adapt,0.8194805194805195
All Exemplars,VAE_Adapt,0.937888198757764
