FeTrIL,DDGR,VAE - Filter,VAE - GMM
0.1619519094766619,0.5107496463932107,0.5072135785007073,0.4628005657708628
0.2063609467455621,0.4665680473372781,0.2298816568047336,0.5386094674556213
0.2329234972677595,0.5017759562841531,0.7412568306010929,0.8230874316939889
0.166788055353241,0.463073561544064,0.4317552804078658,0.4957028404952658
0.1784413692643845,0.4107793153678076,0.2680262199563,0.5257101238164602
0.1619519094766619,0.4157001414427156,0.3107496463932107,0.4246110325318246
0.1784413692643845,0.4272396212672979,0.6064093226511289,0.5685360524399126
0.1732673267326732,0.4312588401697312,0.7147100424328147,0.6766619519094765
0.1973125884016973,0.4456859971711456,0.4093352192362093,0.5506364922206507
0.1619519094766619,0.4779349363507779,0.5063649222065063,0.4684582743988684
0.1926795580110497,0.5342541436464089,0.6005524861878453,0.4947513812154696
0.1581491712707182,0.4596685082872928,0.5935082872928177,0.5843922651933702
0.241159830268741,0.5755304101838755,0.6820367751060821,0.676096181046676
0.166788055353241,0.4487982520029133,0.6275309541150765,0.5198834668608885
0.1619519094766619,0.4322489391796322,0.437057991513437,0.5635077793493635
0.1905737704918032,0.4719945355191256,0.4841530054644808,0.5378415300546447
0.2354972375690607,0.6069060773480663,0.5334254143646409,0.6446132596685082
0.2354972375690607,0.4450276243093922,0.480524861878453,0.5020718232044199
0.2032046613255644,0.4284049526584123,0.2563729060451565,0.522068463219228
0.2366863905325443,0.5026627218934911,0.4164201183431952,0.5539940828402367
0.2263083451202263,0.6039603960396039,0.7046676096181047,0.6336633663366337
0.1581491712707182,0.470303867403315,0.431353591160221,0.6227900552486189
0.2063609467455621,0.4479289940828401,0.4113905325443787,0.5715976331360946
0.1619519094766619,0.3786421499292786,0.4188118811881187,0.4459688826025459
0.2032046613255644,0.403495994173343,0.2901675163874726,0.5316824471959214
0.2263083451202263,0.4478076379066477,0.5128712871287129,0.6079207920792079
0.169378698224852,0.4381656804733728,0.7229289940828402,0.4383136094674557
0.1619519094766619,0.4087694483734087,0.4343705799151344,0.5736916548797737
0.2354972375690607,0.6183701657458563,0.4918508287292818,0.6335635359116022
0.2063609467455621,0.4995562130177514,0.226775147928994,0.5531065088757396
