FeTrIL,DDGR,VAE - Filter,VAE - GMM
0.9993377483443708,0.9916114790286976,0.9958057395143488,0.9949227373068432
0.9992890995260664,0.9983412322274882,0.9995260663507108,0.9988151658767772
1.0,0.9997509339975093,0.9995018679950188,0.999252801992528
1.0,0.999332591768632,1.0,0.999332591768632
1.0,0.999332591768632,0.999332591768632,0.999555061179088
0.9997872340425532,0.9985106382978725,0.997872340425532,0.9985106382978725
0.999057714958775,0.9938751472320378,0.9948174322732626,0.9967020023557126
0.9976442873969376,0.9912838633686692,0.9917550058892814,0.9962308598351
0.9993258426966292,0.9930337078651684,0.9934831460674156,0.995056179775281
0.9986754966887416,0.9938189845474614,0.9949227373068432,0.9947019867549668
0.9993258426966292,0.9948314606741572,0.9907865168539326,0.9961797752808988
0.9995744680851064,0.9991489361702128,0.9993617021276596,0.997872340425532
0.9928286852589642,0.9856573705179285,0.9853917662682604,0.9845949535192564
1.0,0.9995018679950188,0.998505603985056,0.9990037359900372
0.9993377483443708,0.9947019867549668,0.9947019867549668,0.9933774834437086
0.9997872340425532,0.9976595744680852,0.9980851063829788,0.9976595744680852
0.9997584541062802,0.9992753623188406,0.9990338164251208,0.9990338164251208
0.9993166287015944,0.9965831435079726,0.9977220956719816,0.9990888382687928
0.9990751445086704,0.9953757225433526,0.9967630057803468,0.9956069364161848
1.0,0.9995018679950188,0.9990037359900372,0.9997509339975093
0.9915006640106242,0.9875166002656044,0.9845949535192564,0.9869853917662684
1.0,0.998936170212766,0.9974468085106384,0.9974468085106384
0.9995260663507108,0.998341232227488,0.9992890995260664,0.9988151658767772
0.9993617021276596,0.9985106382978725,0.998936170212766,0.9980851063829788
0.9993063583815028,0.9932947976878612,0.9965317919075144,0.9965317919075144
0.9906748466257668,0.9700613496932516,0.9779141104294478,0.976441717791411
0.998861047835991,0.9979498861047836,0.9977220956719816,0.9963553530751708
0.9984547461368652,0.9958057395143488,0.9920529801324502,0.9960264900662252
1.0,0.9983091787439612,0.9958937198067632,0.9990338164251208
0.9990521327014218,0.9995260663507108,0.9992890995260664,0.9990521327014218
