Exemplar_Size,Method,Task 2
All Exemplars,FeTrIL,0.7189848926641231
All Exemplars,DDGR,0.3129434705768256
All Exemplars,VAE_Adapt,0.5185919448614033
All Exemplars,VAE_BBox,0.5627212501170242
All Exemplars,VAE_Filter,0.5488390071149749
All Exemplars,VAE_GMM,0.6661425980841718
