Exemplar_Size,Method,Task 5
All Exemplars,FeTrIL,0.2216560509554139
All Exemplars,FeTrIL,0.2485549132947976
All Exemplars,FeTrIL,0.3607843137254902
All Exemplars,FeTrIL,0.3492537313432836
All Exemplars,FeTrIL,0.3791044776119403
All Exemplars,FeTrIL,0.2331360946745562
All Exemplars,FeTrIL,0.4308457711442786
All Exemplars,FeTrIL,0.3592356687898088
All Exemplars,FeTrIL,0.237869822485207
All Exemplars,FeTrIL,0.2738853503184713
All Exemplars,FeTrIL,0.3857142857142857
All Exemplars,FeTrIL,0.4275510204081632
All Exemplars,FeTrIL,0.5088757396449705
All Exemplars,FeTrIL,0.3303482587064676
All Exemplars,FeTrIL,0.1100591715976331
All Exemplars,FeTrIL,0.4009803921568626
All Exemplars,FeTrIL,0.1142857142857142
All Exemplars,FeTrIL,0.3663265306122448
All Exemplars,FeTrIL,0.4278606965174129
All Exemplars,FeTrIL,0.4335260115606936
All Exemplars,FeTrIL,0.4437869822485207
All Exemplars,FeTrIL,0.3693877551020407
All Exemplars,FeTrIL,0.1676300578034681
All Exemplars,FeTrIL,0.4532544378698224
All Exemplars,FeTrIL,0.3970149253731342
All Exemplars,FeTrIL,0.3579617834394904
All Exemplars,FeTrIL,0.5664739884393064
All Exemplars,FeTrIL,0.1159763313609467
All Exemplars,FeTrIL,0.4663265306122449
All Exemplars,FeTrIL,0.4404624277456647
All Exemplars,DDGR,0.1095541401273885
All Exemplars,DDGR,0.0508670520231213
All Exemplars,DDGR,0.0852941176470588
All Exemplars,DDGR,0.0388059701492537
All Exemplars,DDGR,0.1074626865671641
All Exemplars,DDGR,0.1384615384615384
All Exemplars,DDGR,0.0835820895522387
All Exemplars,DDGR,0.1426751592356687
All Exemplars,DDGR,0.101775147928994
All Exemplars,DDGR,0.2089171974522292
All Exemplars,DDGR,0.1673469387755101
All Exemplars,DDGR,0.0561224489795918
All Exemplars,DDGR,0.0899408284023668
All Exemplars,DDGR,0.0328358208955223
All Exemplars,DDGR,0.1692307692307692
All Exemplars,DDGR,0.0029411764705882
All Exemplars,DDGR,0.0724489795918367
All Exemplars,DDGR,0.033673469387755
All Exemplars,DDGR,0.2348258706467661
All Exemplars,DDGR,0.1190751445086704
All Exemplars,DDGR,0.1479289940828402
All Exemplars,DDGR,0.1295918367346938
All Exemplars,DDGR,0.0589595375722542
All Exemplars,DDGR,0.1514792899408283
All Exemplars,DDGR,0.1611940298507462
All Exemplars,DDGR,0.2496815286624203
All Exemplars,DDGR,0.1710982658959537
All Exemplars,DDGR,0.0946745562130177
All Exemplars,DDGR,0.046938775510204
All Exemplars,DDGR,0.0196531791907514
All Exemplars,VAE_Adapt,0.2471337579617834
All Exemplars,VAE_Adapt,0.2971098265895953
All Exemplars,VAE_Adapt,0.1715686274509803
All Exemplars,VAE_Adapt,0.0507462686567164
All Exemplars,VAE_Adapt,0.0736318407960198
All Exemplars,VAE_Adapt,0.2461538461538461
All Exemplars,VAE_Adapt,0.2606965174129353
All Exemplars,VAE_Adapt,0.4292993630573248
All Exemplars,VAE_Adapt,0.327810650887574
All Exemplars,VAE_Adapt,0.505732484076433
All Exemplars,VAE_Adapt,0.4275510204081632
All Exemplars,VAE_Adapt,0.2795918367346938
All Exemplars,VAE_Adapt,0.3621301775147929
All Exemplars,VAE_Adapt,0.1243781094527362
All Exemplars,VAE_Adapt,0.4733727810650888
All Exemplars,VAE_Adapt,0.2215686274509803
All Exemplars,VAE_Adapt,0.2989795918367347
All Exemplars,VAE_Adapt,0.2846938775510204
All Exemplars,VAE_Adapt,0.3044776119402984
All Exemplars,VAE_Adapt,0.1028901734104045
All Exemplars,VAE_Adapt,0.3325443786982248
All Exemplars,VAE_Adapt,0.2244897959183673
All Exemplars,VAE_Adapt,0.4127167630057803
All Exemplars,VAE_Adapt,0.3502958579881657
All Exemplars,VAE_Adapt,0.3054726368159203
All Exemplars,VAE_Adapt,0.4815286624203821
All Exemplars,VAE_Adapt,0.0173410404624277
All Exemplars,VAE_Adapt,0.3443786982248521
All Exemplars,VAE_Adapt,0.3530612244897958
All Exemplars,VAE_Adapt,0.3664739884393063
All Exemplars,VAE_BBox,0.2152866242038216
All Exemplars,VAE_BBox,0.2890173410404624
All Exemplars,VAE_BBox,0.3107843137254902
All Exemplars,VAE_BBox,0.0577114427860696
All Exemplars,VAE_BBox,0.2497512437810944
All Exemplars,VAE_BBox,0.2343195266272189
All Exemplars,VAE_BBox,0.2258706467661691
All Exemplars,VAE_BBox,0.462420382165605
All Exemplars,VAE_BBox,0.1218934911242603
All Exemplars,VAE_BBox,0.2802547770700636
All Exemplars,VAE_BBox,0.1326530612244897
All Exemplars,VAE_BBox,0.2142857142857142
All Exemplars,VAE_BBox,0.4887573964497042
All Exemplars,VAE_BBox,0.217910447761194
All Exemplars,VAE_BBox,0.3739644970414201
All Exemplars,VAE_BBox,0.1931372549019607
All Exemplars,VAE_BBox,0.3846938775510204
All Exemplars,VAE_BBox,0.307142857142857
All Exemplars,VAE_BBox,0.3303482587064675
All Exemplars,VAE_BBox,0.4497109826589595
All Exemplars,VAE_BBox,0.3881656804733728
All Exemplars,VAE_BBox,0.2316326530612244
All Exemplars,VAE_BBox,0.253179190751445
All Exemplars,VAE_BBox,0.3420118343195266
All Exemplars,VAE_BBox,0.2199004975124377
All Exemplars,VAE_BBox,0.1821656050955414
All Exemplars,VAE_BBox,0.3410404624277456
All Exemplars,VAE_BBox,0.2260355029585798
All Exemplars,VAE_BBox,0.2999999999999999
All Exemplars,VAE_BBox,0.2624277456647398
All Exemplars,VAE_Filter,0.1605095541401273
All Exemplars,VAE_Filter,0.1953757225433525
All Exemplars,VAE_Filter,0.2205882352941175
All Exemplars,VAE_Filter,0.1293532338308457
All Exemplars,VAE_Filter,0.2208955223880597
All Exemplars,VAE_Filter,0.1857988165680472
All Exemplars,VAE_Filter,0.281592039800995
All Exemplars,VAE_Filter,0.3834394904458599
All Exemplars,VAE_Filter,0.0674556213017751
All Exemplars,VAE_Filter,0.4127388535031846
All Exemplars,VAE_Filter,0.1377551020408162
All Exemplars,VAE_Filter,0.2846938775510204
All Exemplars,VAE_Filter,0.3680473372781065
All Exemplars,VAE_Filter,0.308457711442786
All Exemplars,VAE_Filter,0.3881656804733728
All Exemplars,VAE_Filter,0.1735294117647058
All Exemplars,VAE_Filter,0.2928571428571428
All Exemplars,VAE_Filter,0.4061224489795917
All Exemplars,VAE_Filter,0.117412935323383
All Exemplars,VAE_Filter,0.2138728323699421
All Exemplars,VAE_Filter,0.544378698224852
All Exemplars,VAE_Filter,0.1397959183673469
All Exemplars,VAE_Filter,0.2057803468208092
All Exemplars,VAE_Filter,0.3550295857988165
All Exemplars,VAE_Filter,0.2348258706467661
All Exemplars,VAE_Filter,0.3452229299363057
All Exemplars,VAE_Filter,0.3791907514450867
All Exemplars,VAE_Filter,0.2248520710059171
All Exemplars,VAE_Filter,0.3448979591836734
All Exemplars,VAE_Filter,0.3294797687861271
All Exemplars,VAE_GMM,0.4331210191082802
All Exemplars,VAE_GMM,0.6265895953757226
All Exemplars,VAE_GMM,0.4313725490196079
All Exemplars,VAE_GMM,0.3243781094527363
All Exemplars,VAE_GMM,0.4049751243781094
All Exemplars,VAE_GMM,0.6130177514792899
All Exemplars,VAE_GMM,0.4706467661691542
All Exemplars,VAE_GMM,0.6407643312101909
All Exemplars,VAE_GMM,0.5289940828402366
All Exemplars,VAE_GMM,0.6101910828025477
All Exemplars,VAE_GMM,0.5132653061224489
All Exemplars,VAE_GMM,0.5051020408163265
All Exemplars,VAE_GMM,0.4047337278106509
All Exemplars,VAE_GMM,0.2666666666666666
All Exemplars,VAE_GMM,0.5621301775147929
All Exemplars,VAE_GMM,0.5166666666666667
All Exemplars,VAE_GMM,0.6857142857142857
All Exemplars,VAE_GMM,0.4387755102040815
All Exemplars,VAE_GMM,0.4238805970149254
All Exemplars,VAE_GMM,0.3560693641618497
All Exemplars,VAE_GMM,0.5337278106508876
All Exemplars,VAE_GMM,0.5204081632653061
All Exemplars,VAE_GMM,0.4647398843930636
All Exemplars,VAE_GMM,0.6201183431952664
All Exemplars,VAE_GMM,0.3422885572139303
All Exemplars,VAE_GMM,0.5248407643312102
All Exemplars,VAE_GMM,0.2878612716763006
All Exemplars,VAE_GMM,0.5514792899408285
All Exemplars,VAE_GMM,0.3336734693877551
All Exemplars,VAE_GMM,0.3791907514450866
