FeTrIL,DDGR,VAE - Filter,VAE - GMM
0.8662337662337661,0.8363636363636363,0.8454545454545453,0.8233766233766234
0.9341614906832298,0.9341614906832298,0.9254658385093169,0.9391304347826088
0.9179856115107914,0.9266187050359712,0.9338129496402878,0.9223021582733812
0.8851063829787235,0.8808510638297873,0.8879432624113475,0.8851063829787235
0.9109756097560976,0.896341463414634,0.8914634146341465,0.8963414634146343
0.8820512820512821,0.8692307692307691,0.8820512820512821,0.8743589743589745
0.9092307692307692,0.906153846153846,0.9076923076923076,0.8953846153846154
0.861038961038961,0.8207792207792208,0.8389610389610389,0.8480519480519482
0.9157894736842104,0.9029239766081872,0.8994152046783626,0.8959064327485381
0.8655737704918032,0.8639344262295083,0.8459016393442622,0.8459016393442622
0.8679012345679011,0.8629629629629629,0.8641975308641975,0.8555555555555555
0.8865248226950355,0.8879432624113475,0.8950354609929079,0.875177304964539
0.8522388059701491,0.8582089552238805,0.8611940298507463,0.8477611940298507
0.9070588235294116,0.9294117647058824,0.9105882352941176,0.9211764705882352
0.9389830508474576,0.9412429378531072,0.9435028248587572,0.9423728813559322
0.9396449704142013,0.9408284023668638,0.9431952662721894,0.949112426035503
0.9399999999999998,0.9342857142857144,0.937142857142857,0.9328571428571428
0.8802721088435375,0.8843537414965986,0.889795918367347,0.8952380952380953
0.9323308270676692,0.9263157894736842,0.9338345864661656,0.9293233082706768
0.9403973509933776,0.9337748344370862,0.937748344370861,0.9364238410596026
0.8466165413533835,0.8451127819548873,0.8406015037593985,0.8436090225563909
0.932867132867133,0.9272727272727272,0.9342657342657344,0.9272727272727274
0.9403508771929824,0.9391812865497076,0.9309941520467836,0.9321637426900584
0.8095238095238095,0.7964285714285714,0.7833333333333333,0.7833333333333334
0.8686567164179104,0.8298507462686567,0.8507462686567164,0.8462686567164178
0.901840490797546,0.9006134969325152,0.8993865030674847,0.8969325153374234
0.8791044776119403,0.8462686567164178,0.8597014925373134,0.8313432835820895
0.9078947368421052,0.8986842105263158,0.8986842105263158,0.911842105263158
0.7986394557823129,0.7904761904761903,0.8013605442176871,0.7768707482993198
0.9246376811594204,0.920289855072464,0.9246376811594204,0.9246376811594204
