FeTrIL,DDGR,VAE - Filter,VAE - GMM
0.5677165354330709,0.4866141732283465,0.6653543307086615,0.7496062992125985
0.5477031802120141,0.5908127208480566,0.6756183745583039,0.8911660777385159
0.5983739837398374,0.6,0.8853658536585367,0.9121951219512194
0.52734375,0.503125,0.83359375,0.88984375
0.5908771929824562,0.5782456140350878,0.695438596491228,0.7642105263157895
0.6016129032258064,0.4548387096774193,0.7209677419354839,0.814516129032258
0.5677165354330709,0.578740157480315,0.8464566929133858,0.8700787401574803
0.5053846153846153,0.4923076923076923,0.7276923076923077,0.8476923076923077
0.6453531598513012,0.4951672862453531,0.700371747211896,0.7940520446096654
0.4387596899224806,0.548062015503876,0.7751937984496124,0.8527131782945737
0.4838028169014085,0.5126760563380282,0.7626760563380282,0.8570422535211268
0.559670781893004,0.48559670781893,0.7407407407407408,0.8436213991769547
0.6284615384615384,0.5346153846153846,0.7876923076923076,0.8438461538461539
0.5944664031620553,0.4537549407114624,0.7146245059288536,0.800790513833992
0.6323741007194245,0.4510791366906474,0.7863309352517985,0.8942446043165466
0.6188405797101448,0.527536231884058,0.7920289855072464,0.8579710144927535
0.5517786561264822,0.5162055335968379,0.8284584980237154,0.9225296442687746
0.6881226053639846,0.5624521072796934,0.8160919540229885,0.8758620689655172
0.5098814229249011,0.5588932806324112,0.8466403162055336,0.8758893280632412
0.5916666666666667,0.5204545454545455,0.7924242424242424,0.8833333333333334
0.5346456692913385,0.5606299212598425,0.8118110236220473,0.8346456692913385
0.610566037735849,0.6181132075471698,0.8347169811320756,0.9041509433962264
0.6326086956521738,0.4485507246376811,0.7978260869565217,0.8934782608695653
0.5807228915662651,0.4096385542168675,0.6433734939759035,0.7317269076305222
0.4180392156862744,0.527843137254902,0.7498039215686274,0.7168627450980393
0.5441379310344828,0.5586206896551725,0.7806896551724138,0.8606896551724137
0.4813953488372092,0.548062015503876,0.7496124031007751,0.7294573643410853
0.584375,0.41484375,0.7359375,0.81796875
0.5305019305019305,0.4833976833976833,0.7683397683397682,0.7498069498069497
0.5064150943396226,0.6294339622641509,0.8052830188679245,0.8769811320754718
