FeTrIL,DDGR,VAE - Filter,VAE - GMM
0.2142105263157894,0.3836842105263157,0.4757894736842105,0.6126315789473684
0.2010526315789473,0.32,0.4331578947368421,0.5742105263157894
0.2410526315789473,0.4605263157894736,0.6294736842105262,0.7142105263157894
0.2052631578947368,0.4057894736842105,0.4952631578947367,0.6305263157894737
0.2489473684210525,0.3168421052631579,0.4673684210526316,0.6157894736842107
0.2373684210526316,0.3563157894736842,0.4778947368421052,0.6699999999999999
0.1699999999999999,0.4026315789473683,0.5373684210526316,0.7642105263157896
0.333157894736842,0.3368421052631578,0.5852631578947368,0.6047368421052631
0.321578947368421,0.3984210526315789,0.5584210526315789,0.6921052631578948
0.1199999999999999,0.4157894736842105,0.5563157894736842,0.6215789473684211
0.1757894736842105,0.3289473684210526,0.5547368421052632,0.6699999999999999
0.2005263157894736,0.42,0.6031578947368421,0.741578947368421
0.1636842105263157,0.4399999999999999,0.4673684210526316,0.6378947368421053
0.3321052631578947,0.4236842105263158,0.5352631578947367,0.7042105263157895
0.3363157894736842,0.2747368421052631,0.5521052631578947,0.7352631578947368
0.3163157894736842,0.3589473684210525,0.4910526315789473,0.6010526315789473
0.2894736842105262,0.4268421052631579,0.5421052631578948,0.6736842105263158
0.2478947368421052,0.3521052631578947,0.5336842105263158,0.7010526315789474
0.2089473684210526,0.363157894736842,0.531578947368421,0.7078947368421054
0.2652631578947367,0.3936842105263157,0.5026315789473684,0.6305263157894737
0.1894736842105263,0.4105263157894736,0.618421052631579,0.7073684210526316
0.2705263157894736,0.3121052631578947,0.5610526315789472,0.6526315789473685
0.3068421052631579,0.301578947368421,0.5194736842105263,0.6305263157894737
0.2989473684210526,0.4142105263157895,0.5873684210526315,0.6105263157894736
0.1768421052631578,0.4078947368421052,0.5989473684210527,0.6921052631578947
0.2947368421052631,0.3705263157894737,0.3678947368421053,0.661578947368421
0.183157894736842,0.4589473684210526,0.5157894736842106,0.6684210526315789
0.2384210526315789,0.4168421052631578,0.5336842105263158,0.6921052631578947
0.1789473684210526,0.4384210526315789,0.5426315789473684,0.6452631578947369
0.2457894736842104,0.3336842105263157,0.4831578947368421,0.5910526315789474
