Exemplar_Size,Method,Task 3
All Exemplars,FeTrIL,0.0718309859154929
All Exemplars,FeTrIL,0.0618962432915921
All Exemplars,FeTrIL,0.165635738831615
All Exemplars,FeTrIL,0.0794573643410852
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.0382978723404255
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.0720848056537102
All Exemplars,FeTrIL,0.0840336134453781
All Exemplars,FeTrIL,0.2466257668711656
All Exemplars,FeTrIL,0.253875968992248
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.2408934707903779
All Exemplars,FeTrIL,0.1257443082311733
All Exemplars,FeTrIL,0.0327769347496206
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.0283154121863799
All Exemplars,FeTrIL,0.0182555780933062
All Exemplars,FeTrIL,0.0625210084033613
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.0053191489361702
All Exemplars,FeTrIL,0.0876267748478701
All Exemplars,FeTrIL,0.03804537521815
All Exemplars,FeTrIL,0.0340501792114695
All Exemplars,FeTrIL,0.0350340136054421
All Exemplars,FeTrIL,0.175720789074355
All Exemplars,FeTrIL,0.0
All Exemplars,DDGR,0.2968309859154929
All Exemplars,DDGR,0.3381037567084078
All Exemplars,DDGR,0.2852233676975945
All Exemplars,DDGR,0.4062015503875969
All Exemplars,DDGR,0.3304878048780487
All Exemplars,DDGR,0.3209219858156028
All Exemplars,DDGR,0.3328
All Exemplars,DDGR,0.3470499243570348
All Exemplars,DDGR,0.4198606271777003
All Exemplars,DDGR,0.3860383944153577
All Exemplars,DDGR,0.3222614840989399
All Exemplars,DDGR,0.3307563025210084
All Exemplars,DDGR,0.4067484662576687
All Exemplars,DDGR,0.3693798449612403
All Exemplars,DDGR,0.2979591836734693
All Exemplars,DDGR,0.2848797250859106
All Exemplars,DDGR,0.3330998248686515
All Exemplars,DDGR,0.2922610015174506
All Exemplars,DDGR,0.3217038539553752
All Exemplars,DDGR,0.3032258064516129
All Exemplars,DDGR,0.3991886409736308
All Exemplars,DDGR,0.3062184873949579
All Exemplars,DDGR,0.3697183098591549
All Exemplars,DDGR,0.352482269503546
All Exemplars,DDGR,0.4308316430020283
All Exemplars,DDGR,0.3605584642233856
All Exemplars,DDGR,0.3598566308243727
All Exemplars,DDGR,0.4125850340136054
All Exemplars,DDGR,0.3180576631259483
All Exemplars,DDGR,0.3187835420393559
All Exemplars,VAE_Adapt,0.5116197183098591
All Exemplars,VAE_Adapt,0.5062611806797854
All Exemplars,VAE_Adapt,0.3810996563573883
All Exemplars,VAE_Adapt,0.5372093023255813
All Exemplars,VAE_Adapt,0.5634146341463414
All Exemplars,VAE_Adapt,0.4301418439716312
All Exemplars,VAE_Adapt,0.6344000000000001
All Exemplars,VAE_Adapt,0.4369137670196671
All Exemplars,VAE_Adapt,0.4285714285714285
All Exemplars,VAE_Adapt,0.5137870855148342
All Exemplars,VAE_Adapt,0.6946996466431095
All Exemplars,VAE_Adapt,0.4968067226890756
All Exemplars,VAE_Adapt,0.4552147239263804
All Exemplars,VAE_Adapt,0.5523255813953488
All Exemplars,VAE_Adapt,0.5404761904761904
All Exemplars,VAE_Adapt,0.5154639175257733
All Exemplars,VAE_Adapt,0.4133099824868651
All Exemplars,VAE_Adapt,0.5402124430955993
All Exemplars,VAE_Adapt,0.5180527383367142
All Exemplars,VAE_Adapt,0.5193548387096774
All Exemplars,VAE_Adapt,0.434077079107505
All Exemplars,VAE_Adapt,0.570420168067227
All Exemplars,VAE_Adapt,0.5852112676056338
All Exemplars,VAE_Adapt,0.3202127659574468
All Exemplars,VAE_Adapt,0.5306288032454362
All Exemplars,VAE_Adapt,0.5720767888307156
All Exemplars,VAE_Adapt,0.4799283154121864
