FeTrIL,DDGR,VAE - BBox,TaskVAE,DAR
0.0,0.2595070422535211,0.2644366197183098,0.3049295774647886,0.6387323943661972
0.0,0.1957066189624328,0.1838998211091234,0.1942754919499105,0.5059033989266547
0.0051546391752577,0.3494845360824741,0.3673539518900344,0.3683848797250859,0.5972508591065292
0.0,0.4058139534883721,0.2736434108527131,0.2232558139534883,0.6337209302325582
0.0,0.3589430894308942,0.4292682926829269,0.4540650406504064,0.624390243902439
0.0,0.3836879432624113,0.5255319148936171,0.6078014184397164,0.4960992907801419
0.0,0.3436,0.1352,0.1124,0.51
0.0,0.3222390317700453,0.2602118003025718,0.2668683812405445,0.6296520423600606
0.0,0.316376306620209,0.2909407665505226,0.2714285714285714,0.6024390243902438
0.0,0.3458987783595114,0.3322862129144851,0.3577661431064572,0.5176265270506107
0.0,0.3166077738515901,0.3137809187279151,0.3247349823321554,0.5593639575971732
0.0,0.2272268907563024,0.477983193277311,0.411764705882353,0.6302521008403361
0.1217791411042944,0.2730061349693252,0.310122699386503,0.3334355828220858,0.4226993865030675
0.0790697674418604,0.3096899224806201,0.3182170542635659,0.439922480620155,0.6600775193798449
0.0,0.3224489795918367,0.2275510204081632,0.2261904761904762,0.3884353741496598
0.0,0.2343642611683848,0.2209621993127147,0.2371134020618556,0.4810996563573883
0.1218914185639229,0.2182136602451839,0.4206654991243432,0.3747810858143607,0.6385288966725045
0.0,0.3435508345978756,0.183308042488619,0.3050075872534142,0.5553869499241275
0.0,0.3440162271805274,0.3229208924949289,0.3395537525354969,0.5849898580121703
0.0,0.2369175627240142,0.3831541218637992,0.4329749103942652,0.5480286738351254
0.0,0.2945233265720081,0.1655172413793103,0.173630831643002,0.6178498985801217
0.0,0.3526050420168067,0.1589915966386554,0.2399999999999999,0.7018487394957983
0.0,0.2788732394366197,0.3137323943661971,0.2411971830985915,0.5080985915492957
0.0,0.3475177304964538,0.3638297872340425,0.424822695035461,0.3748226950354609
0.0,0.2369168356997971,0.2247464503042596,0.2073022312373225,0.6361054766734281
0.0,0.3532286212914485,0.53717277486911,0.5399650959860385,0.7200698080279231
0.0,0.2476702508960573,0.4401433691756272,0.3781362007168458,0.321505376344086
0.0,0.3108843537414965,0.4761904761904761,0.4329931972789116,0.4448979591836735
0.0983308042488619,0.2333839150227617,0.2883156297420333,0.306525037936267,0.5368740515933232
0.0,0.2615384615384615,0.2307692307692307,0.1853309481216457,0.4264758497316636
