Exemplar_Size,Method,Task 3
All Exemplars,FeTrIL,0.3948051948051948
All Exemplars,FeTrIL,0.3111111111111111
All Exemplars,FeTrIL,0.248
All Exemplars,FeTrIL,0.1922077922077922
All Exemplars,FeTrIL,0.5235294117647059
All Exemplars,FeTrIL,0.1108108108108107
All Exemplars,FeTrIL,0.0959999999999999
All Exemplars,FeTrIL,0.2345679012345679
All Exemplars,FeTrIL,0.2422535211267605
All Exemplars,FeTrIL,0.105128205128205
All Exemplars,FeTrIL,0.3428571428571428
All Exemplars,FeTrIL,0.1792207792207792
All Exemplars,FeTrIL,0.0243243243243243
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.4806451612903225
All Exemplars,FeTrIL,0.0985074626865671
All Exemplars,FeTrIL,0.126470588235294
All Exemplars,FeTrIL,0.1783783783783784
All Exemplars,FeTrIL,0.2
All Exemplars,FeTrIL,0.2746666666666666
All Exemplars,FeTrIL,0.1234042553191489
All Exemplars,FeTrIL,0.3705882352941176
All Exemplars,FeTrIL,0.2117647058823529
All Exemplars,FeTrIL,0.1923076923076922
All Exemplars,FeTrIL,0.2675324675324675
All Exemplars,FeTrIL,0.3580645161290322
All Exemplars,FeTrIL,0.2051282051282051
All Exemplars,FeTrIL,0.2028571428571428
All Exemplars,FeTrIL,0.1424657534246575
All Exemplars,FeTrIL,0.304
All Exemplars,DDGR,0.9636363636363636
All Exemplars,DDGR,0.7740740740740741
All Exemplars,DDGR,0.98
All Exemplars,DDGR,0.9584415584415584
All Exemplars,DDGR,0.9647058823529412
All Exemplars,DDGR,0.9513513513513514
All Exemplars,DDGR,0.952
All Exemplars,DDGR,0.965432098765432
All Exemplars,DDGR,0.923943661971831
All Exemplars,DDGR,0.9487179487179488
All Exemplars,DDGR,0.9142857142857144
All Exemplars,DDGR,0.9558441558441558
All Exemplars,DDGR,0.8621621621621621
All Exemplars,DDGR,0.9458333333333336
All Exemplars,DDGR,0.9548387096774196
All Exemplars,DDGR,0.9552238805970148
All Exemplars,DDGR,0.9647058823529412
All Exemplars,DDGR,0.9594594594594594
All Exemplars,DDGR,0.9261538461538462
All Exemplars,DDGR,0.952
All Exemplars,DDGR,0.9446808510638298
All Exemplars,DDGR,0.9205882352941176
All Exemplars,DDGR,0.9264705882352944
All Exemplars,DDGR,0.9666666666666668
All Exemplars,DDGR,0.9714285714285712
All Exemplars,DDGR,0.9612903225806454
All Exemplars,DDGR,0.9666666666666668
All Exemplars,DDGR,0.9485714285714286
All Exemplars,DDGR,0.9671232876712328
All Exemplars,DDGR,0.9466666666666668
All Exemplars,VAE_BBox,0.9532467532467532
All Exemplars,VAE_BBox,0.8074074074074075
All Exemplars,VAE_BBox,0.974
All Exemplars,VAE_BBox,0.9584415584415584
All Exemplars,VAE_BBox,0.9676470588235292
All Exemplars,VAE_BBox,0.9405405405405408
All Exemplars,VAE_BBox,0.9653333333333334
All Exemplars,VAE_BBox,0.9728395061728394
All Exemplars,VAE_BBox,0.9126760563380282
All Exemplars,VAE_BBox,0.9538461538461538
All Exemplars,VAE_BBox,0.9214285714285714
All Exemplars,VAE_BBox,0.9584415584415584
All Exemplars,VAE_BBox,0.9
All Exemplars,VAE_BBox,0.9583333333333331
All Exemplars,VAE_BBox,0.964516129032258
All Exemplars,VAE_BBox,0.9582089552238806
All Exemplars,VAE_BBox,0.9588235294117646
All Exemplars,VAE_BBox,0.945945945945946
All Exemplars,VAE_BBox,0.9476923076923078
All Exemplars,VAE_BBox,0.9333333333333332
All Exemplars,VAE_BBox,0.9446808510638298
All Exemplars,VAE_BBox,0.9294117647058826
All Exemplars,VAE_BBox,0.9264705882352942
All Exemplars,VAE_BBox,0.9589743589743588
All Exemplars,VAE_BBox,0.9610389610389608
All Exemplars,VAE_BBox,0.964516129032258
All Exemplars,VAE_BBox,0.9641025641025642
All Exemplars,VAE_BBox,0.9514285714285714
All Exemplars,VAE_BBox,0.9698630136986304
All Exemplars,VAE_BBox,0.9840000000000002
All Exemplars,VAE_Filter,0.9532467532467532
All Exemplars,VAE_Filter,0.7925925925925927
All Exemplars,VAE_Filter,0.97
All Exemplars,VAE_Filter,0.9636363636363636
All Exemplars,VAE_Filter,0.95
All Exemplars,VAE_Filter,0.9405405405405404
All Exemplars,VAE_Filter,0.9786666666666668
All Exemplars,VAE_Filter,0.977777777777778
All Exemplars,VAE_Filter,0.9295774647887324
All Exemplars,VAE_Filter,0.9666666666666668
All Exemplars,VAE_Filter,0.9214285714285714
All Exemplars,VAE_Filter,0.9714285714285712
All Exemplars,VAE_Filter,0.9000000000000001
All Exemplars,VAE_Filter,0.94375
All Exemplars,VAE_Filter,0.970967741935484
All Exemplars,VAE_Filter,0.9522388059701492
All Exemplars,VAE_Filter,0.95
All Exemplars,VAE_Filter,0.9405405405405408
All Exemplars,VAE_Filter,0.9446153846153846
All Exemplars,VAE_Filter,0.936
All Exemplars,VAE_Filter,0.9425531914893618
All Exemplars,VAE_Filter,0.9264705882352942
All Exemplars,VAE_Filter,0.9176470588235294
