Exemplar_Size,Method,Task 2
All Exemplars,FeTrIL,0.1871234494979326
All Exemplars,FeTrIL,0.1600708800945067
All Exemplars,FeTrIL,0.1597164796219727
All Exemplars,FeTrIL,0.1567631423508564
All Exemplars,FeTrIL,0.1920850561134081
All Exemplars,FeTrIL,0.163378617838157
All Exemplars,FeTrIL,0.160307147076196
All Exemplars,FeTrIL,0.1774365032486709
All Exemplars,FeTrIL,0.1505020673360897
All Exemplars,FeTrIL,0.2076786769049024
All Exemplars,FeTrIL,0.1938570584760779
All Exemplars,FeTrIL,0.2754873006497341
All Exemplars,FeTrIL,0.1616066154754872
All Exemplars,FeTrIL,0.1959834613112817
All Exemplars,FeTrIL,0.1907855877141169
All Exemplars,FeTrIL,0.1714116952155935
All Exemplars,FeTrIL,0.1710572947430595
All Exemplars,FeTrIL,0.1710572947430595
All Exemplars,FeTrIL,0.1636148848198463
All Exemplars,FeTrIL,0.1586532782043709
All Exemplars,FeTrIL,0.1409332545776727
All Exemplars,FeTrIL,0.1805079740106319
All Exemplars,FeTrIL,0.1616066154754872
All Exemplars,FeTrIL,0.2105138806851742
All Exemplars,FeTrIL,0.1430596574128765
All Exemplars,FeTrIL,0.1735380980507973
All Exemplars,FeTrIL,0.170584760779681
All Exemplars,FeTrIL,0.1656231541642055
All Exemplars,FeTrIL,0.1721204961606614
All Exemplars,FeTrIL,0.1412876550502066
All Exemplars,DDGR,0.6074424099232133
All Exemplars,DDGR,0.6272888363851152
All Exemplars,DDGR,0.6062610750147667
All Exemplars,DDGR,0.5532191376255169
All Exemplars,DDGR,0.697105729474306
All Exemplars,DDGR,0.5721204961606615
All Exemplars,DDGR,0.6342587123449498
All Exemplars,DDGR,0.5829887773183697
All Exemplars,DDGR,0.5848789131718843
All Exemplars,DDGR,0.5784997046662729
All Exemplars,DDGR,0.4757235676314234
All Exemplars,DDGR,0.5920850561134081
All Exemplars,DDGR,0.6576491435321914
All Exemplars,DDGR,0.573656231541642
All Exemplars,DDGR,0.5974010632014176
All Exemplars,DDGR,0.655050206733609
All Exemplars,DDGR,0.6591848789131719
All Exemplars,DDGR,0.6275251033668046
All Exemplars,DDGR,0.6276432368576491
All Exemplars,DDGR,0.5951565268753691
All Exemplars,DDGR,0.6850561134081513
All Exemplars,DDGR,0.5788541051388069
All Exemplars,DDGR,0.634494979326639
All Exemplars,DDGR,0.5561724748966332
All Exemplars,DDGR,0.6764323685764915
All Exemplars,DDGR,0.6945067926757236
All Exemplars,DDGR,0.6184288245717661
All Exemplars,DDGR,0.6399291199054933
All Exemplars,DDGR,0.6448907265209687
All Exemplars,DDGR,0.597282929710573
All Exemplars,VAE_Adapt,0.8200826934435913
All Exemplars,VAE_Adapt,0.7751919669226226
All Exemplars,VAE_Adapt,0.8522150029533373
