FeTrIL,DDGR,VAE - BBox,TaskVAE,DAR
0.268,0.944,0.952,0.932,0.936
0.201639344262295,0.9655737704918034,0.9573770491803276,0.9540983606557376,0.9590163934426228
0.2878504672897196,0.9345794392523364,0.9383177570093458,0.930841121495327,0.9345794392523364
0.2260869565217391,0.942608695652174,0.942608695652174,0.9530434782608695,0.9513043478260867
0.3900826446280991,0.968595041322314,0.95702479338843,0.9636363636363636,0.9719008264462812
0.3391304347826087,0.9478260869565218,0.9434782608695652,0.9391304347826088,0.9413043478260872
0.2790322580645161,0.8903225806451613,0.9048387096774192,0.9193548387096774,0.9193548387096774
0.1698113207547169,0.9283018867924528,0.9245283018867924,0.9301886792452831,0.9358490566037736
0.310204081632653,0.8551020408163265,0.8551020408163266,0.8489795918367348,0.8775510204081632
0.1602941176470588,0.9661764705882356,0.9602941176470592,0.9632352941176472,0.9632352941176472
0.1163934426229508,0.963934426229508,0.9540983606557376,0.9655737704918032,0.963934426229508
0.3039215686274509,0.907843137254902,0.9117647058823528,0.8960784313725491,0.9137254901960784
0.4555555555555555,0.9682539682539684,0.9634920634920636,0.9682539682539684,0.961904761904762
0.1421686746987951,0.8867469879518073,0.8867469879518073,0.8915662650602411,0.8867469879518073
0.198019801980198,0.9227722772277228,0.9069306930693072,0.9049504950495052,0.912871287128713
0.3850467289719626,0.9514018691588784,0.9457943925233644,0.955140186915888,0.949532710280374
0.2407079646017699,0.9557522123893806,0.9575221238938052,0.9504424778761064,0.9539823008849556
0.5789473684210525,0.9456140350877194,0.9491228070175438,0.9473684210526316,0.9508771929824564
0.0999999999999999,0.945,0.9366666666666668,0.9483333333333333,0.9533333333333336
0.311504424778761,0.952212389380531,0.952212389380531,0.9522123893805312,0.9557522123893806
0.3305785123966942,0.968595041322314,0.9669421487603308,0.971900826446281,0.9636363636363636
0.3475409836065574,0.9459016393442624,0.9426229508196722,0.9442622950819672,0.9442622950819672
0.2819047619047619,0.9542857142857144,0.9466666666666668,0.9600000000000002,0.965714285714286
0.328395061728395,0.908641975308642,0.9111111111111112,0.8987654320987655,0.8987654320987655
0.143801652892562,0.9272727272727274,0.9157024793388432,0.9239669421487604,0.937190082644628
0.2094488188976377,0.9196850393700788,0.9338582677165356,0.9338582677165356,0.9338582677165356
0.2983870967741935,0.956451612903226,0.9483870967741936,0.9483870967741936,0.9580645161290324
0.1653846153846153,0.9211538461538462,0.9269230769230768,0.9307692307692308,0.923076923076923
0.2642857142857142,0.9535714285714284,0.9482142857142858,0.9607142857142856,0.9571428571428572
0.1716535433070865,0.9322834645669292,0.9291338582677164,0.9307086614173228,0.9433070866141732
