Exemplar_Size,Method,Task 2
All Exemplars,FeTrIL,0.2507462686567164
All Exemplars,FeTrIL,0.3957894736842104
All Exemplars,FeTrIL,0.208108108108108
All Exemplars,FeTrIL,0.36
All Exemplars,FeTrIL,0.275
All Exemplars,FeTrIL,0.6567164179104478
All Exemplars,FeTrIL,0.35
All Exemplars,FeTrIL,0.2857142857142857
All Exemplars,FeTrIL,0.2318181818181817
All Exemplars,FeTrIL,0.3014925373134328
All Exemplars,FeTrIL,0.3085714285714285
All Exemplars,FeTrIL,0.2244897959183673
All Exemplars,FeTrIL,0.4463157894736841
All Exemplars,FeTrIL,0.2977777777777777
All Exemplars,FeTrIL,0.4417910447761193
All Exemplars,FeTrIL,0.244776119402985
All Exemplars,FeTrIL,0.3116883116883117
All Exemplars,FeTrIL,0.2727272727272726
All Exemplars,FeTrIL,0.3363636363636363
All Exemplars,FeTrIL,0.1835616438356164
All Exemplars,FeTrIL,0.3333333333333333
All Exemplars,FeTrIL,0.2938775510204081
All Exemplars,FeTrIL,0.2926315789473684
All Exemplars,FeTrIL,0.5402985074626866
All Exemplars,FeTrIL,0.4666666666666667
All Exemplars,FeTrIL,0.6212121212121212
All Exemplars,FeTrIL,0.1837837837837837
All Exemplars,FeTrIL,0.3194029850746268
All Exemplars,FeTrIL,0.4025974025974025
All Exemplars,FeTrIL,0.48
All Exemplars,DDGR,0.9970149253731344
All Exemplars,DDGR,0.9936842105263158
All Exemplars,DDGR,0.9756756756756756
All Exemplars,DDGR,0.9777777777777776
All Exemplars,DDGR,0.975
All Exemplars,DDGR,1.0
All Exemplars,DDGR,0.9833333333333332
All Exemplars,DDGR,0.9971428571428572
All Exemplars,DDGR,0.6431818181818183
All Exemplars,DDGR,0.9970149253731344
All Exemplars,DDGR,0.9971428571428572
All Exemplars,DDGR,0.96734693877551
All Exemplars,DDGR,0.9978947368421054
All Exemplars,DDGR,0.982222222222222
All Exemplars,DDGR,1.0
All Exemplars,DDGR,0.991044776119403
All Exemplars,DDGR,0.9636363636363636
All Exemplars,DDGR,0.961038961038961
All Exemplars,DDGR,0.9878787878787876
All Exemplars,DDGR,0.9890410958904108
All Exemplars,DDGR,0.9878787878787876
All Exemplars,DDGR,0.9714285714285716
All Exemplars,DDGR,0.9978947368421054
All Exemplars,DDGR,1.0
All Exemplars,DDGR,0.9848484848484848
All Exemplars,DDGR,0.9909090909090909
All Exemplars,DDGR,0.9702702702702704
All Exemplars,DDGR,1.0
All Exemplars,DDGR,0.9246753246753248
All Exemplars,DDGR,0.9957894736842106
All Exemplars,VAE_Adapt,0.9522388059701492
All Exemplars,VAE_Adapt,0.9957894736842106
All Exemplars,VAE_Adapt,0.972972972972973
All Exemplars,VAE_Adapt,0.9777777777777776
All Exemplars,VAE_Adapt,0.9791666666666666
All Exemplars,VAE_Adapt,0.9880597014925372
All Exemplars,VAE_Adapt,0.9916666666666666
All Exemplars,VAE_Adapt,0.9828571428571432
All Exemplars,VAE_Adapt,0.8181818181818183
All Exemplars,VAE_Adapt,0.982089552238806
All Exemplars,VAE_Adapt,0.9828571428571432
All Exemplars,VAE_Adapt,0.96734693877551
All Exemplars,VAE_Adapt,0.991578947368421
All Exemplars,VAE_Adapt,0.9644444444444444
All Exemplars,VAE_Adapt,0.9791044776119404
All Exemplars,VAE_Adapt,0.9820895522388058
All Exemplars,VAE_Adapt,0.9454545454545455
All Exemplars,VAE_Adapt,0.9532467532467532
All Exemplars,VAE_Adapt,0.987878787878788
All Exemplars,VAE_Adapt,0.9835616438356164
All Exemplars,VAE_Adapt,0.9848484848484848
All Exemplars,VAE_Adapt,0.9591836734693878
All Exemplars,VAE_Adapt,0.9747368421052632
All Exemplars,VAE_Adapt,0.9880597014925372
All Exemplars,VAE_Adapt,0.987878787878788
All Exemplars,VAE_Adapt,0.9848484848484848
All Exemplars,VAE_Adapt,0.954054054054054
All Exemplars,VAE_Adapt,0.9970149253731344
All Exemplars,VAE_Adapt,0.9636363636363636
All Exemplars,VAE_Adapt,0.9894736842105264
All Exemplars,VAE_BBox,0.9701492537313432
All Exemplars,VAE_BBox,0.9852631578947368
All Exemplars,VAE_BBox,0.972972972972973
All Exemplars,VAE_BBox,0.9688888888888888
All Exemplars,VAE_BBox,0.9791666666666666
All Exemplars,VAE_BBox,0.9880597014925372
