Exemplar_Size,Method,Task 1
All Exemplars,FeTrIL,0.9726098191214468
All Exemplars,FeTrIL,0.9751937984496124
All Exemplars,FeTrIL,0.8748387096774193
All Exemplars,FeTrIL,0.973667711598746
All Exemplars,FeTrIL,0.9584775086505192
All Exemplars,FeTrIL,0.8620689655172413
All Exemplars,FeTrIL,0.9704918032786886
All Exemplars,FeTrIL,0.9711206896551724
All Exemplars,FeTrIL,0.9746630727762804
All Exemplars,FeTrIL,0.9595854922279792
All Exemplars,FeTrIL,0.9634517766497463
All Exemplars,FeTrIL,0.8648535564853557
All Exemplars,FeTrIL,0.867706013363029
All Exemplars,FeTrIL,0.9472361809045228
All Exemplars,FeTrIL,0.973
All Exemplars,FeTrIL,0.9616033755274264
All Exemplars,FeTrIL,0.8723214285714287
All Exemplars,FeTrIL,0.8486373165618449
All Exemplars,FeTrIL,0.9742946708463952
All Exemplars,FeTrIL,0.9577235772357724
All Exemplars,FeTrIL,0.9535353535353536
All Exemplars,FeTrIL,0.963408521303258
All Exemplars,FeTrIL,0.9611398963730567
All Exemplars,FeTrIL,0.8635897435897437
All Exemplars,FeTrIL,0.9742946708463948
All Exemplars,FeTrIL,0.9526041666666666
All Exemplars,FeTrIL,0.834375
All Exemplars,FeTrIL,0.8557029177718833
All Exemplars,FeTrIL,0.9611353711790394
All Exemplars,FeTrIL,0.9753424657534246
All Exemplars,DDGR,0.96640826873385
All Exemplars,DDGR,0.9695090439276486
All Exemplars,DDGR,0.8692473118279571
All Exemplars,DDGR,0.9749216300940438
All Exemplars,DDGR,0.9633217993079588
All Exemplars,DDGR,0.8854111405835544
All Exemplars,DDGR,0.9737704918032788
All Exemplars,DDGR,0.9724137931034482
All Exemplars,DDGR,0.9757412398921832
All Exemplars,DDGR,0.9580310880829016
All Exemplars,DDGR,0.965989847715736
All Exemplars,DDGR,0.8527196652719665
All Exemplars,DDGR,0.8841870824053453
All Exemplars,DDGR,0.9552763819095476
All Exemplars,DDGR,0.9735
All Exemplars,DDGR,0.9582278481012658
All Exemplars,DDGR,0.9040178571428572
All Exemplars,DDGR,0.8872117400419286
All Exemplars,DDGR,0.9724137931034482
All Exemplars,DDGR,0.9626016260162602
