FeTrIL,DDGR,VAE - Filter,VAE - GMM
0.9984,0.9978666666666668,0.9957333333333332,0.9968
0.9972508591065292,0.9965635738831616,0.9986254295532646,0.9979381443298968
0.9947368421052633,0.9931578947368422,0.9926315789473684,0.9936842105263158
0.9990825688073396,0.9990825688073396,0.9963302752293576,0.9963302752293576
0.9779816513761468,0.9880733944954128,0.989908256880734,0.9862385321100918
0.9952830188679244,0.9952830188679244,0.9981132075471696,1.0
0.985925925925926,0.977037037037037,0.9807407407407408,0.9792592592592592
0.994007490636704,0.9880149812734084,0.991760299625468,0.986516853932584
0.9844444444444445,0.9855555555555554,0.98,0.9888888888888888
0.9979381443298968,0.9972508591065292,0.9986254295532646,0.9972508591065292
0.9838383838383836,0.987878787878788,0.9892255892255892,0.9885521885521884
0.9905405405405404,0.9898648648648648,0.9891891891891892,0.9905405405405404
0.9843866171003716,0.98364312267658,0.9843866171003718,0.9814126394052044
0.9874673629242816,0.987467362924282,0.9869451697127938,0.9890339425587468
0.998148148148148,0.9907407407407408,0.9898148148148148,0.9916666666666668
0.9989417989417988,1.0,0.9994708994708994,0.9989417989417988
0.9902255639097745,0.9879699248120302,0.9932330827067668,0.9887218045112782
0.9846153846153844,0.9839464882943142,0.9866220735785952,0.9839464882943142
0.9900662251655628,0.990728476821192,0.9900662251655628,0.9913907284768212
0.989556135770235,0.9885117493472584,0.9879895561357704,0.9890339425587468
0.9881720430107528,0.9849462365591398,0.99247311827957,0.993548387096774
0.9906103286384976,0.9981220657276996,0.9953051643192488,0.996244131455399
0.9973544973544972,0.9984126984126984,0.9984126984126984,0.9984126984126984
1.0,0.9990825688073396,1.0,0.998165137614679
0.9935185185185184,0.9944444444444444,0.9916666666666666,0.987037037037037
0.9937321937321938,0.9925925925925928,0.9943019943019944,0.996011396011396
0.9761467889908256,0.9853211009174312,0.9908256880733946,0.98348623853211
0.9972508591065294,0.9979381443298968,0.9972508591065294,0.9979381443298968
0.9845117845117844,0.9865319865319864,0.9892255892255892,0.9865319865319864
1.0,0.9993197278911564,0.9993197278911564,1.0
