FeTrIL,DDGR,VAE - Filter,VAE - GMM
0.8837789661319073,0.6028520499108734,0.8873440285204991,0.8848484848484848
0.4314285714285714,0.6635714285714286,0.9157142857142856,0.9285714285714284
0.6711635750421585,0.5342327150084316,0.802698145025295,0.963912310286678
0.2500834724540901,0.7188647746243738,0.962270450751252,0.9929883138564276
0.4144112478031634,0.6309314586994728,0.8214411247803163,0.9789103690685412
0.3911190053285968,0.7381882770870338,0.9687388987566607,0.966607460035524
0.6258196721311476,0.7737704918032787,0.8692622950819672,0.947950819672131
0.2962962962962963,0.6944444444444444,0.8691358024691358,0.934567901234568
0.2089126559714794,0.8089126559714795,0.8959001782531194,0.9418894830659535
0.4329787234042553,0.7776595744680852,0.89822695035461,0.8900709219858156
0.7356846473029045,0.5352697095435685,0.942323651452282,0.9875518672199172
0.549514563106796,0.6112621359223301,0.9188349514563108,0.8667961165048543
0.3193199381761978,0.6479134466769707,0.9023183925811438,0.9870170015455952
0.6621035058430718,0.4747913188647746,0.7208681135225377,0.9582637729549248
0.4397976391231029,0.7797639123102866,0.9355817875210792,0.9834738617200676
0.7416526138279933,0.6026981450252951,0.8441821247892074,0.9733558178752107
0.6936082474226805,0.6812371134020618,0.9703092783505154,0.9224742268041236
0.4741652021089632,0.6390158172231986,0.8488576449912125,0.9778558875219684
0.4480565371024735,0.610600706713781,0.8773851590106008,0.9858657243816256
0.730728241563055,0.5907637655417407,0.7253996447602132,0.9488454706927176
0.169964664310954,0.78339222614841,0.9240282685512368,0.9551236749116608
0.3285436893203883,0.7405825242718447,0.964271844660194,0.9786407766990292
0.7832442067736185,0.5112299465240642,0.8442067736185385,0.9714795008912656
0.3666074600355239,0.7037300177619892,0.9616341030195382,0.972646536412078
0.3572438162544169,0.7243816254416962,0.93886925795053,0.9858657243816256
0.7276595744680852,0.6776595744680851,0.9,0.9574468085106382
0.3190053285968028,0.6571936056838366,0.8671403197158082,0.9698046181172292
0.4185497470489038,0.7821247892074199,0.9247892074198988,0.9463743676222596
0.4133567662565905,0.653427065026362,0.938488576449912,0.9905096660808436
0.4846428571428572,0.6935714285714285,0.8942857142857144,0.9632142857142856
