Exemplar_Size,Method,Task 1
All Exemplars,FeTrIL,0.9848484848484848
All Exemplars,FeTrIL,0.9767441860465116
All Exemplars,FeTrIL,1.0
All Exemplars,FeTrIL,1.0
All Exemplars,FeTrIL,1.0
All Exemplars,FeTrIL,0.9848484848484848
All Exemplars,FeTrIL,1.0
All Exemplars,FeTrIL,1.0
All Exemplars,FeTrIL,0.9657142857142856
All Exemplars,FeTrIL,0.991549295774648
All Exemplars,FeTrIL,0.9848484848484848
All Exemplars,FeTrIL,0.9975609756097562
All Exemplars,FeTrIL,1.0
All Exemplars,FeTrIL,1.0
All Exemplars,FeTrIL,0.9887323943661972
All Exemplars,FeTrIL,0.9971428571428572
All Exemplars,FeTrIL,0.9657142857142856
All Exemplars,FeTrIL,0.9942857142857144
All Exemplars,FeTrIL,1.0
All Exemplars,FeTrIL,1.0
All Exemplars,FeTrIL,1.0
All Exemplars,FeTrIL,0.9848484848484848
All Exemplars,FeTrIL,0.9767441860465116
All Exemplars,FeTrIL,1.0
All Exemplars,FeTrIL,1.0
All Exemplars,FeTrIL,0.9777777777777776
All Exemplars,FeTrIL,0.9964912280701752
All Exemplars,FeTrIL,0.9767441860465116
All Exemplars,FeTrIL,1.0
All Exemplars,FeTrIL,0.9951219512195122
All Exemplars,DDGR,0.9848484848484848
All Exemplars,DDGR,0.9767441860465116
All Exemplars,DDGR,1.0
All Exemplars,DDGR,1.0
All Exemplars,DDGR,1.0
All Exemplars,DDGR,0.9848484848484848
All Exemplars,DDGR,1.0
All Exemplars,DDGR,1.0
All Exemplars,DDGR,0.9657142857142856
All Exemplars,DDGR,1.0
All Exemplars,DDGR,0.9848484848484848
All Exemplars,DDGR,0.9975609756097562
All Exemplars,DDGR,1.0
All Exemplars,DDGR,1.0
All Exemplars,DDGR,0.9971830985915492
All Exemplars,DDGR,1.0
All Exemplars,DDGR,0.8914285714285715
All Exemplars,DDGR,0.9942857142857144
All Exemplars,DDGR,1.0
All Exemplars,DDGR,1.0
