Exemplar_Size,Method,Task 3
All Exemplars,FeTrIL,0.4222222222222221
All Exemplars,FeTrIL,0.4349206349206348
All Exemplars,FeTrIL,0.3690140845070422
All Exemplars,FeTrIL,0.5083333333333333
All Exemplars,FeTrIL,0.4944444444444444
All Exemplars,FeTrIL,0.45
All Exemplars,FeTrIL,0.4833333333333333
All Exemplars,FeTrIL,0.5936507936507937
All Exemplars,FeTrIL,0.61875
All Exemplars,FeTrIL,0.4539682539682539
All Exemplars,FeTrIL,0.4083333333333334
All Exemplars,FeTrIL,0.3583333333333333
All Exemplars,FeTrIL,0.428125
All Exemplars,FeTrIL,0.3666666666666667
All Exemplars,FeTrIL,0.475
All Exemplars,FeTrIL,0.476056338028169
All Exemplars,FeTrIL,0.35
All Exemplars,FeTrIL,0.45
All Exemplars,FeTrIL,0.4777777777777777
All Exemplars,FeTrIL,0.4126984126984127
All Exemplars,FeTrIL,0.440625
All Exemplars,FeTrIL,0.4333333333333333
All Exemplars,FeTrIL,0.3238095238095237
All Exemplars,FeTrIL,0.51875
All Exemplars,FeTrIL,0.5833333333333333
All Exemplars,FeTrIL,0.3809523809523809
All Exemplars,FeTrIL,0.4031746031746032
All Exemplars,FeTrIL,0.528125
All Exemplars,FeTrIL,0.4027777777777778
All Exemplars,FeTrIL,0.419047619047619
All Exemplars,DDGR,0.2412698412698412
All Exemplars,DDGR,0.3523809523809523
All Exemplars,DDGR,0.4169014084507042
All Exemplars,DDGR,0.1972222222222222
All Exemplars,DDGR,0.2638888888888888
All Exemplars,DDGR,0.128125
All Exemplars,DDGR,0.1805555555555555
All Exemplars,DDGR,0.3206349206349205
All Exemplars,DDGR,0.45
All Exemplars,DDGR,0.2317460317460316
All Exemplars,DDGR,0.175
All Exemplars,DDGR,0.3722222222222222
All Exemplars,DDGR,0.3
All Exemplars,DDGR,0.1833333333333333
All Exemplars,DDGR,0.21875
All Exemplars,DDGR,0.3267605633802817
All Exemplars,DDGR,0.4055555555555555
All Exemplars,DDGR,0.3277777777777778
All Exemplars,DDGR,0.1999999999999999
All Exemplars,DDGR,0.2603174603174603
All Exemplars,DDGR,0.29375
All Exemplars,DDGR,0.1805555555555555
All Exemplars,DDGR,0.3428571428571428
All Exemplars,DDGR,0.225
All Exemplars,DDGR,0.1666666666666666
All Exemplars,DDGR,0.1365079365079364
All Exemplars,DDGR,0.3238095238095237
All Exemplars,DDGR,0.221875
All Exemplars,DDGR,0.4138888888888888
All Exemplars,DDGR,0.2253968253968253
All Exemplars,VAE_BBox,0.6603174603174603
All Exemplars,VAE_BBox,0.5873015873015872
All Exemplars,VAE_BBox,0.8
All Exemplars,VAE_BBox,0.5527777777777778
All Exemplars,VAE_BBox,0.5277777777777779
All Exemplars,VAE_BBox,0.575
All Exemplars,VAE_BBox,0.6388888888888891
All Exemplars,VAE_BBox,0.4634920634920635
All Exemplars,VAE_BBox,0.659375
All Exemplars,VAE_BBox,0.4095238095238095
All Exemplars,VAE_BBox,0.6972222222222223
All Exemplars,VAE_BBox,0.7388888888888889
All Exemplars,VAE_BBox,0.590625
All Exemplars,VAE_BBox,0.6972222222222222
All Exemplars,VAE_BBox,0.459375
All Exemplars,VAE_BBox,0.676056338028169
All Exemplars,VAE_BBox,0.4944444444444444
All Exemplars,VAE_BBox,0.6555555555555556
All Exemplars,VAE_BBox,0.4916666666666667
All Exemplars,VAE_BBox,0.3301587301587301
All Exemplars,VAE_BBox,0.678125
All Exemplars,VAE_BBox,0.7555555555555555
All Exemplars,VAE_BBox,0.4888888888888888
All Exemplars,VAE_BBox,0.34375
All Exemplars,VAE_BBox,0.5833333333333333
All Exemplars,VAE_BBox,0.5142857142857142
All Exemplars,VAE_BBox,0.4952380952380952
All Exemplars,VAE_BBox,0.6375
All Exemplars,VAE_BBox,0.7250000000000001
All Exemplars,VAE_BBox,0.419047619047619
All Exemplars,VAE_Filter,0.5619047619047619
All Exemplars,VAE_Filter,0.673015873015873
All Exemplars,VAE_Filter,0.7605633802816902
All Exemplars,VAE_Filter,0.55
All Exemplars,VAE_Filter,0.5750000000000001
All Exemplars,VAE_Filter,0.615625
All Exemplars,VAE_Filter,0.5166666666666666
All Exemplars,VAE_Filter,0.5174603174603174
All Exemplars,VAE_Filter,0.6375
All Exemplars,VAE_Filter,0.5333333333333333
All Exemplars,VAE_Filter,0.7027777777777777
All Exemplars,VAE_Filter,0.675
All Exemplars,VAE_Filter,0.534375
All Exemplars,VAE_Filter,0.7194444444444444
All Exemplars,VAE_Filter,0.653125
All Exemplars,VAE_Filter,0.6788732394366197
All Exemplars,VAE_Filter,0.5888888888888889
All Exemplars,VAE_Filter,0.5861111111111111
All Exemplars,VAE_Filter,0.4638888888888888
All Exemplars,VAE_Filter,0.4349206349206348
All Exemplars,VAE_Filter,0.684375
All Exemplars,VAE_Filter,0.6861111111111112
All Exemplars,VAE_Filter,0.584126984126984
All Exemplars,VAE_Filter,0.346875
All Exemplars,VAE_Filter,0.5305555555555556
All Exemplars,VAE_Filter,0.6444444444444445
All Exemplars,VAE_Filter,0.4571428571428571
All Exemplars,VAE_Filter,0.58125
All Exemplars,VAE_Filter,0.6888888888888889
All Exemplars,VAE_Filter,0.438095238095238
All Exemplars,VAE_GMM,0.8158730158730159
All Exemplars,VAE_GMM,0.6412698412698413
All Exemplars,VAE_GMM,0.7549295774647887
All Exemplars,VAE_GMM,0.7472222222222223
All Exemplars,VAE_GMM,0.6361111111111112
All Exemplars,VAE_GMM,0.690625
All Exemplars,VAE_GMM,0.6305555555555555
All Exemplars,VAE_GMM,0.819047619047619
All Exemplars,VAE_GMM,0.771875
All Exemplars,VAE_GMM,0.6476190476190476
All Exemplars,VAE_GMM,0.6944444444444444
All Exemplars,VAE_GMM,0.5666666666666667
All Exemplars,VAE_GMM,0.83125
All Exemplars,VAE_GMM,0.8027777777777778
All Exemplars,VAE_GMM,0.6375
All Exemplars,VAE_GMM,0.7126760563380281
All Exemplars,VAE_GMM,0.763888888888889
All Exemplars,VAE_GMM,0.7361111111111112
All Exemplars,VAE_GMM,0.5750000000000002
All Exemplars,VAE_GMM,0.7619047619047619
All Exemplars,VAE_GMM,0.80625
All Exemplars,VAE_GMM,0.788888888888889
All Exemplars,VAE_GMM,0.5873015873015873
All Exemplars,VAE_GMM,0.465625
All Exemplars,VAE_GMM,0.6944444444444444
All Exemplars,VAE_GMM,0.8
All Exemplars,VAE_GMM,0.6444444444444445
All Exemplars,VAE_GMM,0.76875
All Exemplars,VAE_GMM,0.8333333333333334
All Exemplars,VAE_GMM,0.5873015873015873
