Exemplar_Size,Method,Task 2
All Exemplars,FeTrIL,0.7635910224438904
All Exemplars,FeTrIL,0.8643391521197007
All Exemplars,FeTrIL,0.7493775933609959
All Exemplars,FeTrIL,0.8601941747572817
All Exemplars,FeTrIL,0.906070287539936
All Exemplars,FeTrIL,0.6748717948717948
All Exemplars,FeTrIL,0.7739130434782608
All Exemplars,FeTrIL,0.6016985138004246
All Exemplars,FeTrIL,0.6987080103359175
All Exemplars,FeTrIL,0.6116455696202532
All Exemplars,FeTrIL,0.7894459102902374
All Exemplars,FeTrIL,0.6768558951965066
All Exemplars,FeTrIL,0.685042735042735
All Exemplars,FeTrIL,0.7416058394160583
All Exemplars,FeTrIL,0.7225464190981432
All Exemplars,FeTrIL,0.7429158110882957
All Exemplars,FeTrIL,0.6978354978354979
All Exemplars,FeTrIL,0.6212389380530974
All Exemplars,FeTrIL,0.7430420711974111
All Exemplars,FeTrIL,0.4622327790973871
All Exemplars,FeTrIL,0.7047337278106509
All Exemplars,FeTrIL,0.553099730458221
All Exemplars,FeTrIL,0.8405063291139241
All Exemplars,FeTrIL,0.6420765027322404
All Exemplars,FeTrIL,0.6161812297734628
All Exemplars,FeTrIL,0.5650943396226414
All Exemplars,FeTrIL,0.629891304347826
All Exemplars,FeTrIL,0.7092307692307693
All Exemplars,FeTrIL,0.7805496828752643
All Exemplars,FeTrIL,0.7682080924855492
All Exemplars,DDGR,0.3481296758104737
All Exemplars,DDGR,0.5451371571072319
All Exemplars,DDGR,0.3950207468879668
All Exemplars,DDGR,0.3300970873786407
All Exemplars,DDGR,0.4843450479233226
All Exemplars,DDGR,0.4420512820512821
All Exemplars,DDGR,0.524223602484472
All Exemplars,DDGR,0.3435244161358811
All Exemplars,DDGR,0.4904392764857881
All Exemplars,DDGR,0.5756962025316457
All Exemplars,DDGR,0.2970976253298153
All Exemplars,DDGR,0.3956331877729257
All Exemplars,DDGR,0.4747863247863247
All Exemplars,DDGR,0.4603406326034063
All Exemplars,DDGR,0.4392572944297082
All Exemplars,DDGR,0.4123203285420945
All Exemplars,DDGR,0.3800865800865801
All Exemplars,DDGR,0.2823008849557522
All Exemplars,DDGR,0.3941747572815534
All Exemplars,DDGR,0.2299287410926365
All Exemplars,DDGR,0.672189349112426
All Exemplars,DDGR,0.3838274932614555
All Exemplars,DDGR,0.410632911392405
All Exemplars,DDGR,0.4846994535519126
All Exemplars,DDGR,0.5158576051779935
All Exemplars,DDGR,0.5679245283018868
All Exemplars,DDGR,0.3603260869565217
All Exemplars,DDGR,0.4271794871794871
All Exemplars,DDGR,0.3458773784355179
All Exemplars,DDGR,0.438150289017341
All Exemplars,VAE_BBox,0.4124688279301746
All Exemplars,VAE_BBox,0.5615960099750623
All Exemplars,VAE_BBox,0.5950207468879668
All Exemplars,VAE_BBox,0.4245954692556634
All Exemplars,VAE_BBox,0.9041533546325878
All Exemplars,VAE_BBox,0.5984615384615385
All Exemplars,VAE_BBox,0.2559006211180124
All Exemplars,VAE_BBox,0.5210191082802548
All Exemplars,VAE_BBox,0.5498708010335918
All Exemplars,VAE_BBox,0.6399999999999999
All Exemplars,VAE_BBox,0.5503957783641161
All Exemplars,VAE_BBox,0.7056768558951965
All Exemplars,VAE_BBox,0.6252136752136751
All Exemplars,VAE_BBox,0.8866180048661801
All Exemplars,VAE_BBox,0.5496021220159151
All Exemplars,VAE_BBox,0.4924024640657085
All Exemplars,VAE_BBox,0.6930735930735932
All Exemplars,VAE_BBox,0.6623893805309735
All Exemplars,VAE_BBox,0.5527508090614888
All Exemplars,VAE_BBox,0.923040380047506
All Exemplars,VAE_BBox,0.5792899408284023
All Exemplars,VAE_BBox,0.5466307277628032
All Exemplars,VAE_BBox,0.659746835443038
All Exemplars,VAE_BBox,0.6
All Exemplars,VAE_BBox,0.5048543689320388
All Exemplars,VAE_BBox,0.8254716981132075
All Exemplars,VAE_BBox,0.6744565217391305
All Exemplars,VAE_BBox,0.6415384615384616
All Exemplars,VAE_BBox,0.561522198731501
