FeTrIL,DDGR,VAE - Filter,VAE - GMM
0.7635910224438904,0.3481296758104737,0.4438902743142144,0.8733167082294264
0.8643391521197007,0.5451371571072319,0.4947630922693266,0.7805486284289276
0.7493775933609959,0.3950207468879668,0.5634854771784232,0.8518672199170124
0.8601941747572817,0.3300970873786407,0.4375404530744336,0.937864077669903
0.906070287539936,0.4843450479233226,0.8773162939297124,0.8115015974440893
0.6748717948717948,0.4420512820512821,0.638974358974359,0.8692307692307694
0.7739130434782608,0.524223602484472,0.2968944099378882,0.911801242236025
0.6016985138004246,0.3435244161358811,0.5065817409766453,0.8059447983014862
0.6987080103359175,0.4904392764857881,0.5183462532299742,0.751937984496124
0.6116455696202532,0.5756962025316457,0.6536708860759494,0.8713924050632912
0.7894459102902374,0.2970976253298153,0.4522427440633245,0.8432717678100264
0.6768558951965066,0.3956331877729257,0.6868995633187773,0.843231441048035
0.685042735042735,0.4747863247863247,0.7175213675213676,0.7209401709401708
0.7416058394160583,0.4603406326034063,0.8262773722627739,0.9445255474452556
0.7225464190981432,0.4392572944297082,0.5527851458885942,0.8244031830238727
0.7429158110882957,0.4123203285420945,0.5223819301848049,0.8324435318275153
0.6978354978354979,0.3800865800865801,0.6800865800865802,0.7567099567099568
0.6212389380530974,0.2823008849557522,0.7110619469026549,0.8584070796460178
0.7430420711974111,0.3941747572815534,0.484789644012945,0.9255663430420712
0.4622327790973871,0.2299287410926365,0.913064133016627,0.9382422802850356
0.7047337278106509,0.672189349112426,0.4911242603550295,0.721301775147929
0.553099730458221,0.3838274932614555,0.6242587601078168,0.9024258760107816
0.8405063291139241,0.410632911392405,0.66126582278481,0.879493670886076
0.6420765027322404,0.4846994535519126,0.5639344262295083,0.8191256830601092
0.6161812297734628,0.5158576051779935,0.4737864077669903,0.9300970873786406
0.5650943396226414,0.5679245283018868,0.8245283018867925,0.9311320754716984
0.629891304347826,0.3603260869565217,0.6722826086956522,0.7983695652173913
0.7092307692307693,0.4271794871794871,0.6317948717948718,0.7917948717948718
0.7805496828752643,0.3458773784355179,0.5192389006342495,0.7945031712473574
0.7682080924855492,0.438150289017341,0.5924855491329479,0.9254335260115608
