FeTrIL,DDGR,VAE - Filter,VAE - GMM
0.9137254901960784,0.6039215686274508,0.7294117647058824,0.7764705882352942
0.6958333333333334,0.5791666666666666,0.7666666666666667,0.8666666666666666
0.8,0.4274509803921568,0.7137254901960786,0.8470588235294116
0.8107142857142857,0.4464285714285713,0.8071428571428572,0.7964285714285714
0.8,0.4350877192982455,0.7333333333333333,0.8526315789473685
0.8666666666666668,0.4666666666666667,0.7960784313725491,0.9372549019607844
0.8526315789473685,0.5964912280701754,0.7508771929824561,0.8421052631578947
0.8576923076923076,0.496153846153846,0.6576923076923078,0.7807692307692308
0.7708333333333333,0.6541666666666667,0.6375000000000001,0.7
0.8823529411764707,0.4705882352941176,0.6745098039215687,0.803921568627451
0.8153846153846155,0.5615384615384615,0.6807692307692308,0.7153846153846155
0.781818181818182,0.4690909090909091,0.781818181818182,0.7236363636363637
0.75,0.6,0.7041666666666667,0.7958333333333334
0.8178571428571428,0.5142857142857142,0.7892857142857143,0.8714285714285713
0.780392156862745,0.4745098039215685,0.8156862745098039,0.8980392156862745
0.8509803921568627,0.5215686274509804,0.7529411764705882,0.807843137254902
0.8423076923076923,0.473076923076923,0.5961538461538461,0.7115384615384615
0.8461538461538461,0.4615384615384615,0.6038461538461538,0.876923076923077
0.8490566037735849,0.5471698113207547,0.8641509433962267,0.9169811320754718
0.8415094339622641,0.3547169811320755,0.7283018867924529,0.8
0.8641509433962264,0.6264150943396226,0.8641509433962264,0.8528301886792452
0.8436363636363637,0.3527272727272726,0.7200000000000001,0.8109090909090911
0.725,0.5916666666666667,0.4458333333333333,0.7625
0.8549019607843137,0.5411764705882354,0.8901960784313726,0.8627450980392158
0.8490566037735852,0.490566037735849,0.867924528301887,0.8301886792452832
0.8905660377358491,0.539622641509434,0.7245283018867925,0.5283018867924528
0.7725490196078431,0.4509803921568627,0.7019607843137254,0.784313725490196
0.8352941176470589,0.4823529411764705,0.7882352941176471,0.8588235294117647
0.8923076923076924,0.3884615384615384,0.5807692307692307,0.8538461538461538
0.7999999999999999,0.5583333333333333,0.7124999999999999,0.9083333333333334
