FeTrIL,DDGR,VAE - Filter,VAE - GMM
0.2638783269961977,0.1376425855513308,0.3239543726235741,0.447148288973384
0.295104895104895,0.1685314685314685,0.3356643356643357,0.5727272727272728
0.3891213389121339,0.1874476987447698,0.3439330543933054,0.5531380753138075
0.197709923664122,0.2404580152671755,0.2633587786259542,0.3259541984732824
0.2791519434628975,0.1540636042402826,0.272791519434629,0.5356890459363957
0.3813953488372092,0.0720930232558139,0.231782945736434,0.5224806201550388
0.3605042016806722,0.1680672268907562,0.3016806722689075,0.561344537815126
0.2640625,0.21796875,0.25546875,0.31328125
0.5111111111111112,0.0881226053639846,0.4528735632183908,0.6038314176245211
0.2099236641221373,0.2290076335877862,0.4465648854961831,0.5404580152671755
0.4147859922178988,0.1992217898832684,0.3556420233463034,0.6023346303501945
0.3338983050847458,0.1796610169491525,0.5949152542372881,0.611864406779661
0.180544747081712,0.2700389105058365,0.3509727626459143,0.5649805447470817
0.3168067226890756,0.1840336134453781,0.2428571428571428,0.4848739495798319
0.4570397111913357,0.1379061371841154,0.3321299638989169,0.5032490974729242
0.3941176470588235,0.2345588235294117,0.3272058823529411,0.6301470588235294
0.316734693877551,0.2195918367346938,0.3804081632653061,0.5159183673469387
0.2816793893129771,0.1442748091603053,0.4206106870229007,0.5763358778625954
0.3775280898876404,0.1842696629213482,0.3363295880149812,0.352808988764045
0.321509433962264,0.2807547169811321,0.4,0.5713207547169812
0.2411764705882352,0.1462184873949579,0.3243697478991596,0.5899159663865545
0.3844897959183673,0.2293877551020407,0.3502040816326531,0.5689795918367346
0.3441176470588235,0.1588235294117647,0.1867647058823529,0.5367647058823529
0.3401574803149606,0.2165354330708661,0.3314960629921259,0.4511811023622047
0.3035019455252917,0.266147859922179,0.514396887159533,0.6536964980544747
0.3112727272727272,0.2232727272727272,0.3352727272727273,0.488
0.3221374045801526,0.1603053435114503,0.449618320610687,0.4297709923664122
0.3221374045801526,0.1526717557251908,0.3122137404580152,0.4381679389312977
0.2433460076045627,0.2053231939163497,0.338403041825095,0.5650190114068441
0.2256603773584905,0.2015094339622641,0.3147169811320754,0.610566037735849
