Exemplar_Size,Method,Task 2
All Exemplars,FeTrIL,0.5477707006369428
All Exemplars,FeTrIL,0.6393063583815028
All Exemplars,FeTrIL,0.6156862745098038
All Exemplars,FeTrIL,0.6587064676616915
All Exemplars,FeTrIL,0.6517412935323383
All Exemplars,FeTrIL,0.7372781065088756
All Exemplars,FeTrIL,0.6935323383084577
All Exemplars,FeTrIL,0.7121019108280254
All Exemplars,FeTrIL,0.5822485207100592
All Exemplars,FeTrIL,0.6280254777070062
All Exemplars,FeTrIL,0.4418367346938775
All Exemplars,FeTrIL,0.6979591836734693
All Exemplars,FeTrIL,0.6142011834319526
All Exemplars,FeTrIL,0.7104477611940297
All Exemplars,FeTrIL,0.514792899408284
All Exemplars,FeTrIL,0.634313725490196
All Exemplars,FeTrIL,0.5510204081632654
All Exemplars,FeTrIL,0.5948979591836734
All Exemplars,FeTrIL,0.6109452736318407
All Exemplars,FeTrIL,0.7028901734104046
All Exemplars,FeTrIL,0.5834319526627219
All Exemplars,FeTrIL,0.6581632653061225
All Exemplars,FeTrIL,0.6473988439306357
All Exemplars,FeTrIL,0.7396449704142012
All Exemplars,FeTrIL,0.6079601990049751
All Exemplars,FeTrIL,0.6280254777070063
All Exemplars,FeTrIL,0.7710982658959538
All Exemplars,FeTrIL,0.549112426035503
All Exemplars,FeTrIL,0.4826530612244898
All Exemplars,FeTrIL,0.6786127167630058
All Exemplars,FeTrIL,0.5477707006369428
All Exemplars,FeTrIL,0.6393063583815028
All Exemplars,FeTrIL,0.6156862745098038
All Exemplars,FeTrIL,0.6587064676616915
All Exemplars,FeTrIL,0.6517412935323383
All Exemplars,FeTrIL,0.7372781065088756
All Exemplars,FeTrIL,0.6935323383084577
All Exemplars,FeTrIL,0.7121019108280254
All Exemplars,FeTrIL,0.5822485207100592
All Exemplars,FeTrIL,0.6280254777070062
All Exemplars,FeTrIL,0.4418367346938775
All Exemplars,FeTrIL,0.6979591836734693
All Exemplars,FeTrIL,0.6142011834319526
All Exemplars,FeTrIL,0.7104477611940297
All Exemplars,FeTrIL,0.514792899408284
All Exemplars,FeTrIL,0.634313725490196
All Exemplars,FeTrIL,0.5510204081632654
All Exemplars,FeTrIL,0.5948979591836734
All Exemplars,FeTrIL,0.6109452736318407
All Exemplars,FeTrIL,0.7028901734104046
All Exemplars,FeTrIL,0.5834319526627219
All Exemplars,FeTrIL,0.6581632653061225
All Exemplars,FeTrIL,0.6473988439306357
All Exemplars,FeTrIL,0.7396449704142012
All Exemplars,FeTrIL,0.6079601990049751
All Exemplars,FeTrIL,0.6280254777070063
All Exemplars,FeTrIL,0.7710982658959538
All Exemplars,FeTrIL,0.549112426035503
All Exemplars,FeTrIL,0.4826530612244898
All Exemplars,FeTrIL,0.6786127167630058
All Exemplars,DDGR,0.7006369426751592
All Exemplars,DDGR,0.500578034682081
All Exemplars,DDGR,0.5049019607843137
All Exemplars,DDGR,0.417910447761194
All Exemplars,DDGR,0.4029850746268656
All Exemplars,DDGR,0.5526627218934911
All Exemplars,DDGR,0.6547263681592039
All Exemplars,DDGR,0.5923566878980892
All Exemplars,DDGR,0.8035502958579881
All Exemplars,DDGR,0.7452229299363057
All Exemplars,DDGR,0.7581632653061225
All Exemplars,DDGR,0.6081632653061224
All Exemplars,DDGR,0.5349112426035504
All Exemplars,DDGR,0.4298507462686567
All Exemplars,DDGR,0.7775147928994083
All Exemplars,DDGR,0.6901960784313725
All Exemplars,DDGR,0.6918367346938775
All Exemplars,DDGR,0.3887755102040816
All Exemplars,DDGR,0.6049751243781094
All Exemplars,DDGR,0.36878612716763
All Exemplars,DDGR,0.5431952662721893
All Exemplars,DDGR,0.6214285714285713
All Exemplars,DDGR,0.5699421965317919
All Exemplars,DDGR,0.5502958579881657
All Exemplars,DDGR,0.592039800995025
All Exemplars,DDGR,0.7528662420382166
All Exemplars,DDGR,0.2820809248554913
All Exemplars,DDGR,0.6911242603550296
All Exemplars,DDGR,0.6673469387755102
All Exemplars,DDGR,0.514450867052023
All Exemplars,DDGR,0.7006369426751592
All Exemplars,DDGR,0.500578034682081
All Exemplars,DDGR,0.5049019607843137
All Exemplars,DDGR,0.417910447761194
All Exemplars,DDGR,0.4029850746268656
All Exemplars,DDGR,0.5526627218934911
All Exemplars,DDGR,0.6547263681592039
All Exemplars,DDGR,0.5923566878980892
All Exemplars,DDGR,0.8035502958579881
All Exemplars,DDGR,0.7452229299363057
All Exemplars,DDGR,0.7581632653061225
All Exemplars,DDGR,0.6081632653061224
All Exemplars,DDGR,0.5349112426035504
All Exemplars,DDGR,0.4298507462686567
All Exemplars,DDGR,0.7775147928994083
All Exemplars,DDGR,0.6901960784313725
All Exemplars,DDGR,0.6918367346938775
All Exemplars,DDGR,0.3887755102040816
All Exemplars,DDGR,0.6049751243781094
All Exemplars,DDGR,0.36878612716763
All Exemplars,DDGR,0.5431952662721893
All Exemplars,DDGR,0.6214285714285713
All Exemplars,DDGR,0.5699421965317919
All Exemplars,DDGR,0.5502958579881657
All Exemplars,DDGR,0.592039800995025
All Exemplars,DDGR,0.7528662420382166
All Exemplars,DDGR,0.2820809248554913
All Exemplars,DDGR,0.6911242603550296
