Exemplar_Size,Method,Task 2
All Exemplars,FeTrIL,0.944
All Exemplars,FeTrIL,0.7047619047619047
All Exemplars,FeTrIL,0.7846153846153847
All Exemplars,FeTrIL,0.9333333333333332
All Exemplars,FeTrIL,0.8866666666666667
All Exemplars,FeTrIL,0.8320000000000001
All Exemplars,FeTrIL,0.96
All Exemplars,FeTrIL,0.92
All Exemplars,FeTrIL,0.5636363636363636
All Exemplars,FeTrIL,0.9076923076923076
All Exemplars,FeTrIL,0.8719999999999999
All Exemplars,FeTrIL,0.8240000000000001
All Exemplars,FeTrIL,0.874074074074074
All Exemplars,FeTrIL,0.7153846153846155
All Exemplars,FeTrIL,0.8307692307692308
All Exemplars,FeTrIL,0.8800000000000001
All Exemplars,FeTrIL,0.7181818181818183
All Exemplars,FeTrIL,0.728
All Exemplars,FeTrIL,0.9866666666666668
All Exemplars,FeTrIL,0.7769230769230769
All Exemplars,FeTrIL,0.8076923076923077
All Exemplars,FeTrIL,0.936
All Exemplars,FeTrIL,0.7904761904761904
All Exemplars,FeTrIL,0.76
All Exemplars,FeTrIL,0.9666666666666668
All Exemplars,FeTrIL,0.8444444444444444
All Exemplars,FeTrIL,0.4600000000000001
All Exemplars,FeTrIL,0.8666666666666666
All Exemplars,FeTrIL,0.7259259259259261
All Exemplars,FeTrIL,0.8399999999999999
All Exemplars,DDGR,0.552
All Exemplars,DDGR,0.8095238095238095
All Exemplars,DDGR,0.3384615384615385
All Exemplars,DDGR,0.6933333333333332
All Exemplars,DDGR,0.7066666666666668
All Exemplars,DDGR,0.48
All Exemplars,DDGR,0.74
All Exemplars,DDGR,0.6933333333333334
All Exemplars,DDGR,0.8454545454545455
All Exemplars,DDGR,0.4923076923076923
All Exemplars,DDGR,0.384
All Exemplars,DDGR,0.3600000000000001
All Exemplars,DDGR,0.4074074074074074
All Exemplars,DDGR,0.4307692307692307
All Exemplars,DDGR,0.3692307692307692
All Exemplars,DDGR,0.3600000000000001
All Exemplars,DDGR,0.9
All Exemplars,DDGR,0.432
All Exemplars,DDGR,0.5333333333333333
All Exemplars,DDGR,0.2384615384615384
All Exemplars,DDGR,0.3846153846153846
All Exemplars,DDGR,0.4880000000000001
All Exemplars,DDGR,0.9047619047619048
All Exemplars,DDGR,0.6933333333333334
All Exemplars,DDGR,0.4599999999999999
