Exemplar_Size,Method,Task 2
All Exemplars,FeTrIL,0.5212121212121212
All Exemplars,FeTrIL,0.6232558139534884
All Exemplars,FeTrIL,0.5793103448275863
All Exemplars,FeTrIL,0.789795918367347
All Exemplars,FeTrIL,0.649090909090909
All Exemplars,FeTrIL,0.7181818181818184
All Exemplars,FeTrIL,0.6381818181818183
All Exemplars,FeTrIL,0.6632653061224489
All Exemplars,FeTrIL,0.7428571428571429
All Exemplars,FeTrIL,0.5295774647887324
All Exemplars,FeTrIL,0.6090909090909091
All Exemplars,FeTrIL,0.6756097560975609
All Exemplars,FeTrIL,0.8202531645569622
All Exemplars,FeTrIL,0.6906666666666668
All Exemplars,FeTrIL,0.6647887323943662
All Exemplars,FeTrIL,0.862857142857143
All Exemplars,FeTrIL,0.6
All Exemplars,FeTrIL,0.6485714285714286
All Exemplars,FeTrIL,0.6436363636363638
All Exemplars,FeTrIL,0.774712643678161
All Exemplars,FeTrIL,0.7701149425287357
All Exemplars,FeTrIL,0.5242424242424243
All Exemplars,FeTrIL,0.469767441860465
All Exemplars,FeTrIL,0.7163636363636364
All Exemplars,FeTrIL,0.690909090909091
All Exemplars,FeTrIL,0.6603174603174603
All Exemplars,FeTrIL,0.9315789473684212
All Exemplars,FeTrIL,0.641860465116279
All Exemplars,FeTrIL,0.7343283582089553
All Exemplars,FeTrIL,0.8390243902439025
All Exemplars,DDGR,0.4151515151515151
All Exemplars,DDGR,0.3162790697674418
All Exemplars,DDGR,0.2114942528735632
All Exemplars,DDGR,0.2795918367346939
All Exemplars,DDGR,0.2399999999999999
All Exemplars,DDGR,0.4787878787878787
All Exemplars,DDGR,0.3181818181818182
All Exemplars,DDGR,0.3551020408163264
All Exemplars,DDGR,0.4057142857142857
All Exemplars,DDGR,0.4563380281690141
All Exemplars,DDGR,0.3484848484848484
All Exemplars,DDGR,0.1658536585365853
All Exemplars,DDGR,0.1873417721518987
All Exemplars,DDGR,0.2213333333333333
All Exemplars,DDGR,0.5690140845070422
All Exemplars,DDGR,0.1857142857142856
All Exemplars,DDGR,0.6457142857142857
All Exemplars,DDGR,0.1942857142857142
All Exemplars,DDGR,0.2927272727272726
All Exemplars,DDGR,0.2091954022988505
All Exemplars,DDGR,0.2344827586206896
All Exemplars,DDGR,0.8030303030303031
All Exemplars,DDGR,0.3023255813953488
