Exemplar_Size,Method,Task 2
All Exemplars,FeTrIL,0.8502564102564103
All Exemplars,FeTrIL,0.897948717948718
All Exemplars,FeTrIL,0.930672268907563
All Exemplars,FeTrIL,0.5955835962145111
All Exemplars,FeTrIL,0.4487804878048781
All Exemplars,FeTrIL,0.9204081632653064
All Exemplars,FeTrIL,0.6519298245614035
All Exemplars,FeTrIL,0.5754098360655737
All Exemplars,FeTrIL,0.4437275985663082
All Exemplars,FeTrIL,0.9201017811704836
All Exemplars,FeTrIL,0.8198717948717948
All Exemplars,FeTrIL,0.7939698492462313
All Exemplars,FeTrIL,0.5304109589041096
All Exemplars,FeTrIL,0.8519587628865979
All Exemplars,FeTrIL,0.489102564102564
All Exemplars,FeTrIL,0.9442348008385746
All Exemplars,FeTrIL,0.9244565217391304
All Exemplars,FeTrIL,0.9780548628428928
All Exemplars,FeTrIL,0.8044164037854891
All Exemplars,FeTrIL,0.9376106194690266
All Exemplars,FeTrIL,0.8158469945355191
All Exemplars,FeTrIL,0.6888888888888889
All Exemplars,FeTrIL,0.8091603053435115
All Exemplars,FeTrIL,0.6248407643312102
All Exemplars,FeTrIL,0.8561514195583596
All Exemplars,FeTrIL,0.8710816777041943
All Exemplars,FeTrIL,0.7859872611464968
All Exemplars,FeTrIL,0.7489795918367348
All Exemplars,FeTrIL,0.7612021857923498
All Exemplars,FeTrIL,0.8865013774104684
All Exemplars,DDGR,0.6364102564102565
All Exemplars,DDGR,0.6123076923076922
All Exemplars,DDGR,0.4987394957983193
All Exemplars,DDGR,0.3703470031545741
All Exemplars,DDGR,0.356794425087108
All Exemplars,DDGR,0.5540816326530612
All Exemplars,DDGR,0.5010526315789473
All Exemplars,DDGR,0.260655737704918
All Exemplars,DDGR,0.4129032258064516
All Exemplars,DDGR,0.5582697201017811
All Exemplars,DDGR,0.466025641025641
All Exemplars,DDGR,0.4422110552763819
All Exemplars,DDGR,0.1857534246575342
All Exemplars,DDGR,0.5018556701030927
All Exemplars,DDGR,0.35
All Exemplars,DDGR,0.4842767295597484
All Exemplars,DDGR,0.3869565217391303
All Exemplars,DDGR,0.2902743142144638
All Exemplars,DDGR,0.2624605678233438
All Exemplars,DDGR,0.3402654867256637
All Exemplars,DDGR,0.4918032786885246
All Exemplars,DDGR,0.311111111111111
All Exemplars,DDGR,0.3170483460559796
All Exemplars,DDGR,0.30828025477707
All Exemplars,DDGR,0.3078864353312302
All Exemplars,DDGR,0.579690949227373
All Exemplars,DDGR,0.2343949044585987
All Exemplars,DDGR,0.4642857142857142
All Exemplars,DDGR,0.5202185792349727
All Exemplars,DDGR,0.650137741046832
All Exemplars,VAE_BBox,0.7553846153846154
All Exemplars,VAE_BBox,0.7789743589743591
All Exemplars,VAE_BBox,0.8378151260504202
All Exemplars,VAE_BBox,0.8050473186119873
All Exemplars,VAE_BBox,0.7672473867595818
All Exemplars,VAE_BBox,0.8056122448979594
All Exemplars,VAE_BBox,0.7845614035087719
All Exemplars,VAE_BBox,0.6923497267759563
All Exemplars,VAE_BBox,0.7426523297491039
All Exemplars,VAE_BBox,0.7282442748091602
All Exemplars,VAE_BBox,0.8166666666666667
All Exemplars,VAE_BBox,0.8547738693467337
All Exemplars,VAE_BBox,0.8619178082191781
All Exemplars,VAE_BBox,0.7430927835051546
All Exemplars,VAE_BBox,0.7628205128205129
All Exemplars,VAE_BBox,0.7966457023060797
All Exemplars,VAE_BBox,0.6315217391304347
All Exemplars,VAE_BBox,0.6339152119700747
All Exemplars,VAE_BBox,0.8839116719242902
All Exemplars,VAE_BBox,0.6168141592920354
All Exemplars,VAE_BBox,0.8278688524590164
All Exemplars,VAE_BBox,0.9161904761904764
All Exemplars,VAE_BBox,0.7541984732824427
All Exemplars,VAE_BBox,0.9312101910828028
All Exemplars,VAE_BBox,0.8712933753943218
All Exemplars,VAE_BBox,0.8110375275938189
All Exemplars,VAE_BBox,0.8146496815286625
All Exemplars,VAE_BBox,0.8010204081632653
All Exemplars,VAE_BBox,0.7622950819672132
All Exemplars,VAE_BBox,0.7955922865013774
All Exemplars,VAE_Filter,0.8035897435897436
All Exemplars,VAE_Filter,0.823076923076923
All Exemplars,VAE_Filter,0.7592436974789917
All Exemplars,VAE_Filter,0.9141955835962146
All Exemplars,VAE_Filter,0.6655052264808362
All Exemplars,VAE_Filter,0.8387755102040817
All Exemplars,VAE_Filter,0.8456140350877194
All Exemplars,VAE_Filter,0.6240437158469945
All Exemplars,VAE_Filter,0.8623655913978494
All Exemplars,VAE_Filter,0.7567430025445294
All Exemplars,VAE_Filter,0.8564102564102564
All Exemplars,VAE_Filter,0.8296482412060302
All Exemplars,VAE_Filter,0.8334246575342465
All Exemplars,VAE_Filter,0.6799999999999999
