Exemplar_Size,Method,Task 2
All Exemplars,FeTrIL,0.2673417721518987
All Exemplars,FeTrIL,0.1890027958993475
All Exemplars,FeTrIL,0.1999999999999999
All Exemplars,FeTrIL,0.2319930069930069
All Exemplars,FeTrIL,0.2882978723404255
All Exemplars,FeTrIL,0.2334177215189873
All Exemplars,FeTrIL,0.2406028368794326
All Exemplars,FeTrIL,0.2092386655260906
All Exemplars,FeTrIL,0.2244933920704845
All Exemplars,FeTrIL,0.2531645569620253
All Exemplars,FeTrIL,0.2807527801539777
All Exemplars,FeTrIL,0.3826086956521738
All Exemplars,FeTrIL,0.2549860205032618
All Exemplars,FeTrIL,0.2533216783216782
All Exemplars,FeTrIL,0.2725738396624472
All Exemplars,FeTrIL,0.2448945147679324
All Exemplars,FeTrIL,0.1999999999999999
All Exemplars,FeTrIL,0.2601626016260162
All Exemplars,FeTrIL,0.253199268738574
All Exemplars,FeTrIL,0.1362403100775193
All Exemplars,FeTrIL,0.2180987202925045
All Exemplars,FeTrIL,0.2105004101722723
All Exemplars,FeTrIL,0.202982292637465
All Exemplars,FeTrIL,0.300759493670886
All Exemplars,FeTrIL,0.2213893967093235
All Exemplars,FeTrIL,0.2685557586837294
All Exemplars,FeTrIL,0.2571682991985752
All Exemplars,FeTrIL,0.2366244725738396
All Exemplars,FeTrIL,0.2016260162601625
All Exemplars,FeTrIL,0.2229263746505125
All Exemplars,DDGR,0.4393248945147679
All Exemplars,DDGR,0.4123019571295433
All Exemplars,DDGR,0.409260908281389
All Exemplars,DDGR,0.3388111888111887
All Exemplars,DDGR,0.5453900709219858
All Exemplars,DDGR,0.3890295358649788
All Exemplars,DDGR,0.451241134751773
All Exemplars,DDGR,0.3964071856287424
All Exemplars,DDGR,0.3811453744493391
All Exemplars,DDGR,0.3978059071729958
All Exemplars,DDGR,0.2408896492728827
All Exemplars,DDGR,0.4434782608695652
All Exemplars,DDGR,0.4603914259086673
All Exemplars,DDGR,0.369055944055944
All Exemplars,DDGR,0.4249789029535864
All Exemplars,DDGR,0.5073417721518987
All Exemplars,DDGR,0.4831074977416441
All Exemplars,DDGR,0.4339656729900632
All Exemplars,DDGR,0.4244972577696526
All Exemplars,DDGR,0.3362403100775193
All Exemplars,DDGR,0.5127970749542963
All Exemplars,DDGR,0.4232977850697293
All Exemplars,DDGR,0.4232991612301957
All Exemplars,DDGR,0.3664135021097046
All Exemplars,DDGR,0.4996343692870201
All Exemplars,DDGR,0.5274223034734917
All Exemplars,DDGR,0.4279608192341941
All Exemplars,DDGR,0.4862447257383967
All Exemplars,DDGR,0.4598012646793135
All Exemplars,DDGR,0.3649580615097856
All Exemplars,VAE_Adapt,0.7431223628691983
All Exemplars,VAE_Adapt,0.6452935694315004
All Exemplars,VAE_Adapt,0.7798753339269812
All Exemplars,VAE_Adapt,0.6987762237762238
All Exemplars,VAE_Adapt,0.676241134751773
All Exemplars,VAE_Adapt,0.7918987341772151
All Exemplars,VAE_Adapt,0.6906028368794328
All Exemplars,VAE_Adapt,0.765611633875107
All Exemplars,VAE_Adapt,0.629603524229075
All Exemplars,VAE_Adapt,0.7849789029535865
All Exemplars,VAE_Adapt,0.769546621043627
All Exemplars,VAE_Adapt,0.7947497949138639
All Exemplars,VAE_Adapt,0.6188257222739981
All Exemplars,VAE_Adapt,0.7253496503496504
All Exemplars,VAE_Adapt,0.7454852320675105
All Exemplars,VAE_Adapt,0.7762025316455696
All Exemplars,VAE_Adapt,0.7951219512195122
All Exemplars,VAE_Adapt,0.7382113821138212
All Exemplars,VAE_Adapt,0.6049360146252286
All Exemplars,VAE_Adapt,0.6996124031007752
All Exemplars,VAE_Adapt,0.6063985374771481
All Exemplars,VAE_Adapt,0.7947497949138638
All Exemplars,VAE_Adapt,0.7179869524697111
All Exemplars,VAE_Adapt,0.779915611814346
All Exemplars,VAE_Adapt,0.5539305301645339
All Exemplars,VAE_Adapt,0.5970749542961609
All Exemplars,VAE_Adapt,0.7565449688334818
All Exemplars,VAE_Adapt,0.7468354430379747
All Exemplars,VAE_Adapt,0.7924119241192412
All Exemplars,VAE_Adapt,0.6342963653308481
All Exemplars,VAE_BBox,0.5763713080168775
All Exemplars,VAE_BBox,0.5880708294501398
All Exemplars,VAE_BBox,0.6420302760463046
All Exemplars,VAE_BBox,0.737937062937063
All Exemplars,VAE_BBox,0.8345744680851064
All Exemplars,VAE_BBox,0.5530801687763713
All Exemplars,VAE_BBox,0.8335106382978724
All Exemplars,VAE_BBox,0.6248075278015397
All Exemplars,VAE_BBox,0.6278414096916299
All Exemplars,VAE_BBox,0.5863291139240505
All Exemplars,VAE_BBox,0.6355859709153122
All Exemplars,VAE_BBox,0.5799835931091059
All Exemplars,VAE_BBox,0.5511649580615098
All Exemplars,VAE_BBox,0.6954545454545454
All Exemplars,VAE_BBox,0.6516455696202532
All Exemplars,VAE_BBox,0.6016877637130802
All Exemplars,VAE_BBox,0.6457091237579042
All Exemplars,VAE_BBox,0.70063233965673
All Exemplars,VAE_BBox,0.6038391224862888
All Exemplars,VAE_BBox,0.7525193798449613
All Exemplars,VAE_BBox,0.6354661791590495
All Exemplars,VAE_BBox,0.5901558654634946
All Exemplars,VAE_BBox,0.5908667287977633
All Exemplars,VAE_BBox,0.5738396624472574
All Exemplars,VAE_BBox,0.626508226691042
All Exemplars,VAE_BBox,0.7093235831809872
All Exemplars,VAE_BBox,0.6377560106856635
All Exemplars,VAE_BBox,0.3891983122362868
All Exemplars,VAE_BBox,0.6811201445347788
All Exemplars,VAE_BBox,0.5241379310344827
All Exemplars,VAE_Filter,0.6135021097046414
All Exemplars,VAE_Filter,0.518918918918919
All Exemplars,VAE_Filter,0.6320569902048085
All Exemplars,VAE_Filter,0.7344405594405595
All Exemplars,VAE_Filter,0.7705673758865249
All Exemplars,VAE_Filter,0.5714767932489451
All Exemplars,VAE_Filter,0.8134751773049645
All Exemplars,VAE_Filter,0.6501283147989734
All Exemplars,VAE_Filter,0.6274889867841409
All Exemplars,VAE_Filter,0.5937552742616035
All Exemplars,VAE_Filter,0.6533789563729684
All Exemplars,VAE_Filter,0.7253486464315013
All Exemplars,VAE_Filter,0.5893755824790308
All Exemplars,VAE_Filter,0.7482517482517483
All Exemplars,VAE_Filter,0.5085232067510548
All Exemplars,VAE_Filter,0.6028691983122363
All Exemplars,VAE_Filter,0.6923215898825654
All Exemplars,VAE_Filter,0.7232158988256551
All Exemplars,VAE_Filter,0.6453382084095065
All Exemplars,VAE_Filter,0.6554263565891474
All Exemplars,VAE_Filter,0.6250457038391225
All Exemplars,VAE_Filter,0.6170631665299425
All Exemplars,VAE_Filter,0.5897483690587139
All Exemplars,VAE_Filter,0.490464135021097
All Exemplars,VAE_Filter,0.6687385740402194
All Exemplars,VAE_Filter,0.7234003656307129
All Exemplars,VAE_Filter,0.6217275155832591
All Exemplars,VAE_Filter,0.6369620253164557
All Exemplars,VAE_Filter,0.6695573622402891
All Exemplars,VAE_Filter,0.5487418452935694
All Exemplars,VAE_GMM,0.8956962025316457
All Exemplars,VAE_GMM,0.7673811742777261
All Exemplars,VAE_GMM,0.8705253784505789
All Exemplars,VAE_GMM,0.837937062937063
All Exemplars,VAE_GMM,0.8184397163120568
All Exemplars,VAE_GMM,0.8226160337552744
All Exemplars,VAE_GMM,0.8053191489361702
All Exemplars,VAE_GMM,0.858682634730539
All Exemplars,VAE_GMM,0.7614096916299559
All Exemplars,VAE_GMM,0.8935021097046414
All Exemplars,VAE_GMM,0.8561163387510693
All Exemplars,VAE_GMM,0.8769483182936835
All Exemplars,VAE_GMM,0.7565703634669152
All Exemplars,VAE_GMM,0.85
All Exemplars,VAE_GMM,0.8059071729957805
All Exemplars,VAE_GMM,0.8418565400843881
All Exemplars,VAE_GMM,0.8187895212285456
All Exemplars,VAE_GMM,0.8202348690153569
All Exemplars,VAE_GMM,0.7053016453382084
All Exemplars,VAE_GMM,0.7988372093023256
All Exemplars,VAE_GMM,0.7199268738574041
All Exemplars,VAE_GMM,0.8795734208367515
All Exemplars,VAE_GMM,0.8486486486486488
All Exemplars,VAE_GMM,0.8232911392405065
All Exemplars,VAE_GMM,0.7411334552102377
All Exemplars,VAE_GMM,0.8219378427787933
All Exemplars,VAE_GMM,0.8831700801424756
All Exemplars,VAE_GMM,0.8308860759493673
All Exemplars,VAE_GMM,0.8411924119241194
All Exemplars,VAE_GMM,0.7972041006523766
