Exemplar_Size,Method,Task 2
All Exemplars,FeTrIL,0.9621333333333334
All Exemplars,FeTrIL,0.8529209621993127
All Exemplars,FeTrIL,0.9826315789473684
All Exemplars,FeTrIL,0.9688073394495412
All Exemplars,FeTrIL,0.843119266055046
All Exemplars,FeTrIL,0.8858490566037738
All Exemplars,FeTrIL,0.7525925925925926
All Exemplars,FeTrIL,0.8142322097378278
All Exemplars,FeTrIL,0.7122222222222223
All Exemplars,FeTrIL,0.7285223367697595
All Exemplars,FeTrIL,0.9744107744107744
All Exemplars,FeTrIL,0.912837837837838
All Exemplars,FeTrIL,0.7754646840148699
All Exemplars,FeTrIL,0.8595300261096608
All Exemplars,FeTrIL,0.7268518518518519
All Exemplars,FeTrIL,0.9841269841269842
All Exemplars,FeTrIL,0.948872180451128
All Exemplars,FeTrIL,0.9618729096989966
All Exemplars,FeTrIL,0.7602649006622517
All Exemplars,FeTrIL,0.8616187989556137
All Exemplars,FeTrIL,0.6473118279569893
All Exemplars,FeTrIL,0.8892018779342722
All Exemplars,FeTrIL,0.9984126984126984
All Exemplars,FeTrIL,0.9302752293577982
All Exemplars,FeTrIL,0.5277777777777777
All Exemplars,FeTrIL,0.9527065527065528
All Exemplars,FeTrIL,0.8440366972477064
All Exemplars,FeTrIL,0.7587628865979382
All Exemplars,FeTrIL,0.9804713804713804
All Exemplars,FeTrIL,0.9918367346938776
All Exemplars,DDGR,0.4911999999999999
All Exemplars,DDGR,0.3209621993127148
All Exemplars,DDGR,0.3636842105263157
All Exemplars,DDGR,0.3064220183486238
All Exemplars,DDGR,0.2348623853211008
All Exemplars,DDGR,0.4320754716981132
All Exemplars,DDGR,0.5362962962962963
All Exemplars,DDGR,0.3625468164794007
All Exemplars,DDGR,0.5688888888888888
All Exemplars,DDGR,0.6515463917525774
All Exemplars,DDGR,0.5818181818181818
All Exemplars,DDGR,0.3452702702702702
All Exemplars,DDGR,0.2855018587360594
All Exemplars,DDGR,0.2558746736292427
All Exemplars,DDGR,0.4824074074074074
All Exemplars,DDGR,0.4222222222222222
All Exemplars,DDGR,0.3864661654135339
All Exemplars,DDGR,0.2481605351170568
All Exemplars,DDGR,0.3788079470198675
All Exemplars,DDGR,0.3279373368146214
All Exemplars,DDGR,0.6548387096774194
All Exemplars,DDGR,0.3276995305164319
All Exemplars,DDGR,0.7603174603174603
All Exemplars,DDGR,0.3541284403669724
All Exemplars,DDGR,0.4509259259259259
All Exemplars,DDGR,0.5663817663817664
All Exemplars,DDGR,0.1788990825688073
All Exemplars,DDGR,0.5601374570446735
All Exemplars,DDGR,0.2915824915824915
All Exemplars,DDGR,0.5299319727891156
All Exemplars,VAE_BBox,0.8373333333333333
All Exemplars,VAE_BBox,0.8474226804123711
All Exemplars,VAE_BBox,0.6694736842105263
All Exemplars,VAE_BBox,0.889908256880734
All Exemplars,VAE_BBox,0.7449541284403669
All Exemplars,VAE_BBox,0.7886792452830187
