FeTrIL,DDGR,VAE - Filter,VAE - GMM
0.9621333333333334,0.4911999999999999,0.8256,0.9157333333333334
0.8529209621993127,0.3209621993127148,0.8206185567010309,0.89553264604811
0.9826315789473684,0.3636842105263157,0.6900000000000001,0.9589473684210528
0.9688073394495412,0.3064220183486238,0.9678899082568808,0.9770642201834864
0.843119266055046,0.2348623853211008,0.7853211009174312,0.9495412844036698
0.8858490566037738,0.4320754716981132,0.8490566037735849,0.9433962264150942
0.7525925925925926,0.5362962962962963,0.868148148148148,0.954074074074074
0.8142322097378278,0.3625468164794007,0.653183520599251,0.7101123595505617
0.7122222222222223,0.5688888888888888,0.6633333333333333,0.8588888888888888
0.7285223367697595,0.6515463917525774,0.7587628865979382,0.78213058419244
0.9744107744107744,0.5818181818181818,0.8552188552188553,0.9622895622895624
0.912837837837838,0.3452702702702702,0.8608108108108109,0.856081081081081
0.7754646840148699,0.2855018587360594,0.8609665427509295,0.971003717472119
0.8595300261096608,0.2558746736292427,0.5624020887728459,0.9718015665796346
0.7268518518518519,0.4824074074074074,0.9444444444444444,0.9546296296296296
0.9841269841269842,0.4222222222222222,0.8820105820105821,0.8904761904761905
0.948872180451128,0.3864661654135339,0.9142857142857144,0.9526315789473684
0.9618729096989966,0.2481605351170568,0.8173913043478261,0.9725752508361204
0.7602649006622517,0.3788079470198675,0.7715231788079471,0.9794701986754968
0.8616187989556137,0.3279373368146214,0.5676240208877285,0.9514360313315928
0.6473118279569893,0.6548387096774194,0.7946236559139785,0.8989247311827958
0.8892018779342722,0.3276995305164319,0.9333333333333332,0.9586854460093898
0.9984126984126984,0.7603174603174603,0.761904761904762,0.9227513227513228
0.9302752293577982,0.3541284403669724,0.9504587155963304,0.9779816513761468
0.5277777777777777,0.4509259259259259,0.8953703703703706,0.9722222222222224
0.9527065527065528,0.5663817663817664,0.8341880341880341,0.9464387464387464
0.8440366972477064,0.1788990825688073,0.7302752293577981,0.9431192660550458
0.7587628865979382,0.5601374570446735,0.806872852233677,0.813745704467354
0.9804713804713804,0.2915824915824915,0.8909090909090909,0.9245791245791246
0.9918367346938776,0.5299319727891156,0.8537414965986396,0.929251700680272
