Exemplar_Size,Method,Task 4
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.0347386172006745
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.1261205564142194
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.0159857904085257
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.1434094903339191
All Exemplars,FeTrIL,0.0
All Exemplars,DDGR,0.3137254901960783
All Exemplars,DDGR,0.1807142857142856
All Exemplars,DDGR,0.1892074198988195
All Exemplars,DDGR,0.3636060100166944
All Exemplars,DDGR,0.3827768014059753
All Exemplars,DDGR,0.3463587921847246
All Exemplars,DDGR,0.3364754098360655
All Exemplars,DDGR,0.3283950617283951
All Exemplars,DDGR,0.3575757575757575
All Exemplars,DDGR,0.3113475177304964
All Exemplars,DDGR,0.2082987551867219
All Exemplars,DDGR,0.3281553398058252
All Exemplars,DDGR,0.312210200927357
All Exemplars,DDGR,0.2414023372287145
All Exemplars,DDGR,0.38752107925801
All Exemplars,DDGR,0.3048903878583474
All Exemplars,DDGR,0.2779381443298968
All Exemplars,DDGR,0.1876977152899824
All Exemplars,DDGR,0.2908127208480565
All Exemplars,DDGR,0.225222024866785
All Exemplars,DDGR,0.4014134275618374
All Exemplars,DDGR,0.3968932038834952
All Exemplars,DDGR,0.3098039215686274
All Exemplars,DDGR,0.3257548845470692
All Exemplars,DDGR,0.3307420494699646
All Exemplars,DDGR,0.2737588652482269
All Exemplars,DDGR,0.2344582593250443
All Exemplars,DDGR,0.3042158516020236
All Exemplars,DDGR,0.2622144112478031
All Exemplars,DDGR,0.3178571428571429
All Exemplars,VAE_BBox,0.6039215686274509
All Exemplars,VAE_BBox,0.1517857142857142
All Exemplars,VAE_BBox,0.3919055649241146
All Exemplars,VAE_BBox,0.4323873121869782
All Exemplars,VAE_BBox,0.4407732864674868
All Exemplars,VAE_BBox,0.6301953818827709
All Exemplars,VAE_BBox,0.3434426229508197
All Exemplars,VAE_BBox,0.4888888888888889
All Exemplars,VAE_BBox,0.4695187165775401
All Exemplars,VAE_BBox,0.473404255319149
All Exemplars,VAE_BBox,0.2215767634854771
All Exemplars,VAE_BBox,0.3588349514563106
All Exemplars,VAE_BBox,0.5610510046367853
All Exemplars,VAE_BBox,0.466110183639399
All Exemplars,VAE_BBox,0.1655986509274873
All Exemplars,VAE_BBox,0.2124789207419898
All Exemplars,VAE_BBox,0.5245360824742267
All Exemplars,VAE_BBox,0.3985940246045694
All Exemplars,VAE_BBox,0.5671378091872792
All Exemplars,VAE_BBox,0.5051509769094139
All Exemplars,VAE_BBox,0.2819787985865724
All Exemplars,VAE_BBox,0.429126213592233
All Exemplars,VAE_BBox,0.5565062388591799
All Exemplars,VAE_BBox,0.4589698046181172
All Exemplars,VAE_BBox,0.5734982332155477
All Exemplars,VAE_BBox,0.5234042553191489
All Exemplars,VAE_BBox,0.4010657193605683
All Exemplars,VAE_BBox,0.5983136593591905
All Exemplars,VAE_BBox,0.6172231985940246
All Exemplars,VAE_BBox,0.3132142857142856
All Exemplars,VAE_Filter,0.5550802139037433
All Exemplars,VAE_Filter,0.2110714285714285
All Exemplars,VAE_Filter,0.3824620573355818
All Exemplars,VAE_Filter,0.5078464106844742
All Exemplars,VAE_Filter,0.4189806678383128
All Exemplars,VAE_Filter,0.5378330373001777
All Exemplars,VAE_Filter,0.3864754098360655
All Exemplars,VAE_Filter,0.4984567901234568
All Exemplars,VAE_Filter,0.4285204991087344
All Exemplars,VAE_Filter,0.4223404255319149
All Exemplars,VAE_Filter,0.1979253112033194
All Exemplars,VAE_Filter,0.3805825242718446
All Exemplars,VAE_Filter,0.5017001545595055
All Exemplars,VAE_Filter,0.4664440734557596
All Exemplars,VAE_Filter,0.3109612141652614
All Exemplars,VAE_Filter,0.3456998313659359
All Exemplars,VAE_Filter,0.4639175257731958
All Exemplars,VAE_Filter,0.420738137082601
All Exemplars,VAE_Filter,0.6070671378091872
All Exemplars,VAE_Filter,0.4632326820603907
All Exemplars,VAE_Filter,0.3650176678445229
All Exemplars,VAE_Filter,0.3984466019417476
All Exemplars,VAE_Filter,0.5019607843137255
All Exemplars,VAE_Filter,0.5445825932504441
All Exemplars,VAE_Filter,0.496113074204947
All Exemplars,VAE_Filter,0.4432624113475177
All Exemplars,VAE_Filter,0.3314387211367673
All Exemplars,VAE_Filter,0.4549747048903878
All Exemplars,VAE_Filter,0.5620386643233743
All Exemplars,VAE_Filter,0.3478571428571428
All Exemplars,VAE_GMM,0.615686274509804
All Exemplars,VAE_GMM,0.7221428571428572
All Exemplars,VAE_GMM,0.6711635750421585
All Exemplars,VAE_GMM,0.6464106844741236
All Exemplars,VAE_GMM,0.5328646748681898
All Exemplars,VAE_GMM,0.5850799289520425
All Exemplars,VAE_GMM,0.7282786885245902
All Exemplars,VAE_GMM,0.5493827160493827
All Exemplars,VAE_GMM,0.6549019607843137
All Exemplars,VAE_GMM,0.5602836879432623
All Exemplars,VAE_GMM,0.666804979253112
All Exemplars,VAE_GMM,0.563495145631068
All Exemplars,VAE_GMM,0.757032457496136
All Exemplars,VAE_GMM,0.7535893155258765
All Exemplars,VAE_GMM,0.7207419898819563
All Exemplars,VAE_GMM,0.4843170320404722
All Exemplars,VAE_GMM,0.4465979381443298
