Exemplar_Size,Method,Task 5
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.0013245033112582
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.0488448844884488
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.0254295532646047
All Exemplars,FeTrIL,0.0235668789808917
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.0136518771331058
All Exemplars,FeTrIL,0.0006578947368421
All Exemplars,FeTrIL,0.0
All Exemplars,DDGR,0.1564356435643564
All Exemplars,DDGR,0.1258278145695364
All Exemplars,DDGR,0.1745704467353951
All Exemplars,DDGR,0.1255972696245733
All Exemplars,DDGR,0.1757009345794392
All Exemplars,DDGR,0.1412587412587412
All Exemplars,DDGR,0.0778571428571428
All Exemplars,DDGR,0.1236245954692556
All Exemplars,DDGR,0.1796721311475409
All Exemplars,DDGR,0.0976271186440677
All Exemplars,DDGR,0.1445544554455445
All Exemplars,DDGR,0.1767123287671232
All Exemplars,DDGR,0.1157190635451504
All Exemplars,DDGR,0.1282894736842104
All Exemplars,DDGR,0.0505050505050505
All Exemplars,DDGR,0.1225165562913906
All Exemplars,DDGR,0.1522491349480969
All Exemplars,DDGR,0.1063545150501671
All Exemplars,DDGR,0.0894197952218429
All Exemplars,DDGR,0.1322259136212624
All Exemplars,DDGR,0.1291803278688524
All Exemplars,DDGR,0.1037800687285222
All Exemplars,DDGR,0.1414012738853502
All Exemplars,DDGR,0.1692307692307691
All Exemplars,DDGR,0.1363013698630137
All Exemplars,DDGR,0.1326860841423947
All Exemplars,DDGR,0.1138983050847457
All Exemplars,DDGR,0.1290102389078498
All Exemplars,DDGR,0.150657894736842
All Exemplars,DDGR,0.0467353951890034
All Exemplars,VAE_Adapt,0.2165016501650164
All Exemplars,VAE_Adapt,0.290728476821192
All Exemplars,VAE_Adapt,0.2199312714776632
All Exemplars,VAE_Adapt,0.2088737201365187
All Exemplars,VAE_Adapt,0.1931464174454828
All Exemplars,VAE_Adapt,0.2825174825174825
All Exemplars,VAE_Adapt,0.2507142857142857
All Exemplars,VAE_Adapt,0.2569579288025889
All Exemplars,VAE_Adapt,0.1862295081967212
All Exemplars,VAE_Adapt,0.3206779661016948
All Exemplars,VAE_Adapt,0.3564356435643564
All Exemplars,VAE_Adapt,0.1883561643835616
All Exemplars,VAE_Adapt,0.1678929765886287
All Exemplars,VAE_Adapt,0.2197368421052631
All Exemplars,VAE_Adapt,0.1865319865319865
All Exemplars,VAE_Adapt,0.1913907284768211
All Exemplars,VAE_Adapt,0.1397923875432525
All Exemplars,VAE_Adapt,0.2923076923076922
All Exemplars,VAE_Adapt,0.320136518771331
All Exemplars,VAE_Adapt,0.3694352159468438
All Exemplars,VAE_Adapt,0.1829508196721311
All Exemplars,VAE_Adapt,0.2350515463917525
All Exemplars,VAE_Adapt,0.2171974522292993
All Exemplars,VAE_Adapt,0.2517482517482518
All Exemplars,VAE_Adapt,0.197945205479452
All Exemplars,VAE_Adapt,0.2233009708737864
All Exemplars,VAE_Adapt,0.2264406779661016
All Exemplars,VAE_Adapt,0.3221843003412969
All Exemplars,VAE_Adapt,0.2118421052631578
All Exemplars,VAE_Adapt,0.1958762886597937
All Exemplars,VAE_BBox,0.192079207920792
All Exemplars,VAE_BBox,0.2682119205298013
All Exemplars,VAE_BBox,0.3161512027491409
All Exemplars,VAE_BBox,0.4273037542662116
All Exemplars,VAE_BBox,0.2174454828660435
All Exemplars,VAE_BBox,0.2321678321678321
All Exemplars,VAE_BBox,0.2235714285714285
All Exemplars,VAE_BBox,0.1139158576051779
All Exemplars,VAE_BBox,0.2163934426229508
All Exemplars,VAE_BBox,0.2169491525423728
All Exemplars,VAE_BBox,0.4112211221122112
All Exemplars,VAE_BBox,0.3226027397260274
All Exemplars,VAE_BBox,0.2468227424749163
All Exemplars,VAE_BBox,0.2355263157894736
