FeTrIL,DDGR,VAE - BBox,TaskVAE,DAR
0.8311688311688312,0.2181818181818181,0.6181818181818182,0.574025974025974,0.8389610389610389
0.7577777777777778,0.5644444444444445,0.64,0.6488888888888888,0.8644444444444446
0.9322580645161292,0.3903225806451613,0.935483870967742,0.935483870967742,0.935483870967742
0.8272727272727274,0.3939393939393939,0.8181818181818183,0.8,0.8454545454545455
0.9172413793103448,0.2827586206896552,0.8114942528735632,0.728735632183908,0.9402298850574712
0.8527472527472529,0.2461538461538461,0.843956043956044,0.876923076923077,0.8527472527472529
0.7351351351351351,0.0864864864864864,0.7594594594594594,0.7675675675675675,0.8918918918918919
0.7564102564102566,0.341025641025641,0.5333333333333333,0.5871794871794872,0.6205128205128204
0.8265060240963855,0.4120481927710843,0.7903614457831326,0.7493975903614458,0.83855421686747
0.903125,0.403125,0.675,0.665625,0.8125
0.7662337662337663,0.3688311688311688,0.6571428571428571,0.6857142857142857,0.8233766233766234
0.712280701754386,0.3228070175438596,0.7508771929824561,0.8035087719298246,0.6035087719298246
0.7666666666666668,0.4512820512820513,0.6,0.5641025641025641,0.7
0.7842696629213484,0.4134831460674156,0.7101123595505617,0.7573033707865169,0.9707865168539328
0.992,0.3219999999999999,0.8220000000000001,0.79,0.968
0.9428571428571428,0.407142857142857,0.719047619047619,0.8047619047619048,0.9261904761904762
0.9071428571428573,0.2642857142857143,0.7761904761904762,0.9166666666666666,0.930952380952381
0.8448275862068966,0.3068965517241379,0.8448275862068966,0.8517241379310345,0.7931034482758621
0.9142857142857144,0.4599999999999999,0.9085714285714288,0.9085714285714288,0.8085714285714287
0.9272727272727274,0.2036363636363636,0.9272727272727272,0.9418181818181818,0.890909090909091
0.938181818181818,0.3454545454545454,0.9163636363636364,0.909090909090909,0.9163636363636364
0.9013333333333332,0.1253333333333333,0.5466666666666666,0.5546666666666666,0.8613333333333333
0.928,0.1013333333333333,0.5013333333333334,0.5386666666666666,0.8640000000000001
0.7794871794871796,0.3410256410256411,0.6615384615384615,0.523076923076923,0.6820512820512821
0.948051948051948,0.3298701298701298,0.8779220779220779,0.8753246753246753,0.92987012987013
0.8763157894736843,0.2789473684210525,0.9131578947368422,0.9105263157894736,0.9
0.890625,0.296875,0.8125,0.821875,0.871875
0.8553846153846154,0.2892307692307692,0.8830769230769231,0.8861538461538462,0.8984615384615384
0.9066666666666668,0.2288888888888888,0.6,0.7155555555555556,0.8155555555555557
0.8915662650602411,0.3397590361445783,0.6120481927710844,0.5903614457831327,0.9132530120481928
