FeTrIL,DDGR,VAE - Filter,VAE - GMM
0.4444444444444443,0.4074074074074073,0.7333333333333333,0.7481481481481482
0.3654320987654321,0.5777777777777777,0.5901234567901235,0.5777777777777778
0.4518518518518518,0.3999999999999999,0.5604938271604938,0.7061728395061728
0.5012345679012346,0.3654320987654321,0.7333333333333333,0.819753086419753
0.4790123456790123,0.3629629629629629,0.5975308641975308,0.6617283950617284
0.4271604938271604,0.3851851851851851,0.6765432098765432,0.6296296296296297
0.5209876543209877,0.3753086419753086,0.6641975308641975,0.6888888888888889
0.5456790123456791,0.528395061728395,0.5407407407407407,0.711111111111111
0.4641975308641974,0.6271604938271604,0.7234567901234567,0.6987654320987654
0.4469135802469135,0.4543209876543209,0.5851851851851853,0.6790123456790124
0.4469135802469135,0.4444444444444443,0.6444444444444444,0.6592592592592592
0.3901234567901234,0.4567901234567901,0.6567901234567901,0.6641975308641975
0.4246913580246912,0.5604938271604938,0.671604938271605,0.7037037037037037
0.3308641975308641,0.4049382716049382,0.7037037037037037,0.8246913580246913
0.4271604938271604,0.4074074074074073,0.4641975308641974,0.4790123456790123
0.4024691358024691,0.4666666666666666,0.711111111111111,0.7802469135802469
0.3975308641975308,0.4543209876543209,0.508641975308642,0.6938271604938271
0.4864197530864197,0.419753086419753,0.7901234567901235,0.7185185185185186
0.4666666666666666,0.4716049382716049,0.474074074074074,0.5580246913580247
0.3901234567901234,0.3975308641975308,0.6567901234567902,0.6222222222222222
0.4543209876543209,0.3703703703703703,0.745679012345679,0.7753086419753086
0.3209876543209876,0.3160493827160492,0.562962962962963,0.5728395061728395
0.419753086419753,0.6,0.6246913580246913,0.6419753086419753
0.5901234567901235,0.4864197530864197,0.5012345679012344,0.5876543209876542
0.5061728395061728,0.4172839506172839,0.4518518518518518,0.6839506172839507
0.4074074074074073,0.4518518518518518,0.6839506172839507,0.8222222222222222
0.4814814814814815,0.4518518518518518,0.6641975308641975,0.7456790123456789
0.382716049382716,0.4814814814814814,0.6246913580246913,0.8074074074074075
0.4790123456790122,0.4246913580246912,0.7876543209876543,0.767901234567901
0.4987654320987653,0.4864197530864197,0.6,0.6296296296296295
