Exemplar_Size,Method,Task 3
All Exemplars,FeTrIL,0.4444444444444443
All Exemplars,FeTrIL,0.3654320987654321
All Exemplars,FeTrIL,0.4518518518518518
All Exemplars,FeTrIL,0.5012345679012346
All Exemplars,FeTrIL,0.4790123456790123
All Exemplars,FeTrIL,0.4271604938271604
All Exemplars,FeTrIL,0.5209876543209877
All Exemplars,FeTrIL,0.5456790123456791
All Exemplars,FeTrIL,0.4641975308641974
All Exemplars,FeTrIL,0.4469135802469135
All Exemplars,FeTrIL,0.4469135802469135
All Exemplars,FeTrIL,0.3901234567901234
All Exemplars,FeTrIL,0.4246913580246912
All Exemplars,FeTrIL,0.3308641975308641
All Exemplars,FeTrIL,0.4271604938271604
All Exemplars,FeTrIL,0.4024691358024691
All Exemplars,FeTrIL,0.3975308641975308
All Exemplars,FeTrIL,0.4864197530864197
All Exemplars,FeTrIL,0.4666666666666666
All Exemplars,FeTrIL,0.3901234567901234
All Exemplars,FeTrIL,0.4543209876543209
All Exemplars,FeTrIL,0.3209876543209876
All Exemplars,FeTrIL,0.419753086419753
All Exemplars,FeTrIL,0.5901234567901235
All Exemplars,FeTrIL,0.5061728395061728
All Exemplars,FeTrIL,0.4074074074074073
All Exemplars,FeTrIL,0.4814814814814815
All Exemplars,FeTrIL,0.382716049382716
All Exemplars,FeTrIL,0.4790123456790122
All Exemplars,FeTrIL,0.4987654320987653
All Exemplars,DDGR,0.4074074074074073
All Exemplars,DDGR,0.5777777777777777
All Exemplars,DDGR,0.3999999999999999
All Exemplars,DDGR,0.3654320987654321
All Exemplars,DDGR,0.3629629629629629
All Exemplars,DDGR,0.3851851851851851
All Exemplars,DDGR,0.3753086419753086
All Exemplars,DDGR,0.528395061728395
All Exemplars,DDGR,0.6271604938271604
All Exemplars,DDGR,0.4543209876543209
All Exemplars,DDGR,0.4444444444444443
All Exemplars,DDGR,0.4567901234567901
All Exemplars,DDGR,0.5604938271604938
All Exemplars,DDGR,0.4049382716049382
All Exemplars,DDGR,0.4074074074074073
All Exemplars,DDGR,0.4666666666666666
All Exemplars,DDGR,0.4543209876543209
All Exemplars,DDGR,0.419753086419753
All Exemplars,DDGR,0.4716049382716049
All Exemplars,DDGR,0.3975308641975308
All Exemplars,DDGR,0.3703703703703703
All Exemplars,DDGR,0.3160493827160492
All Exemplars,DDGR,0.6
All Exemplars,DDGR,0.4864197530864197
All Exemplars,DDGR,0.4172839506172839
All Exemplars,DDGR,0.4518518518518518
All Exemplars,DDGR,0.4518518518518518
All Exemplars,DDGR,0.4814814814814814
All Exemplars,DDGR,0.4246913580246912
All Exemplars,DDGR,0.4864197530864197
All Exemplars,VAE_BBox,0.7555555555555555
All Exemplars,VAE_BBox,0.6172839506172839
All Exemplars,VAE_BBox,0.6790123456790123
All Exemplars,VAE_BBox,0.7185185185185186
All Exemplars,VAE_BBox,0.6345679012345679
All Exemplars,VAE_BBox,0.6518518518518518
All Exemplars,VAE_BBox,0.6493827160493828
All Exemplars,VAE_BBox,0.5876543209876542
All Exemplars,VAE_BBox,0.7802469135802468
All Exemplars,VAE_BBox,0.5259259259259259
All Exemplars,VAE_BBox,0.671604938271605
All Exemplars,VAE_BBox,0.5950617283950617
All Exemplars,VAE_BBox,0.6074074074074074
All Exemplars,VAE_BBox,0.617283950617284
All Exemplars,VAE_BBox,0.5185185185185185
All Exemplars,VAE_BBox,0.6444444444444445
All Exemplars,VAE_BBox,0.4864197530864197
All Exemplars,VAE_BBox,0.7925925925925925
All Exemplars,VAE_BBox,0.5259259259259259
All Exemplars,VAE_BBox,0.671604938271605
All Exemplars,VAE_BBox,0.7382716049382716
All Exemplars,VAE_BBox,0.5753086419753087
All Exemplars,VAE_BBox,0.6419753086419753
All Exemplars,VAE_BBox,0.5012345679012344
All Exemplars,VAE_BBox,0.5432098765432098
All Exemplars,VAE_BBox,0.7901234567901235
All Exemplars,VAE_BBox,0.6617283950617284
All Exemplars,VAE_BBox,0.6518518518518518
All Exemplars,VAE_BBox,0.8
All Exemplars,VAE_BBox,0.671604938271605
All Exemplars,VAE_Filter,0.7333333333333333
All Exemplars,VAE_Filter,0.5901234567901235
All Exemplars,VAE_Filter,0.5604938271604938
All Exemplars,VAE_Filter,0.7333333333333333
All Exemplars,VAE_Filter,0.5975308641975308
All Exemplars,VAE_Filter,0.6765432098765432
All Exemplars,VAE_Filter,0.6641975308641975
All Exemplars,VAE_Filter,0.5407407407407407
All Exemplars,VAE_Filter,0.7234567901234567
All Exemplars,VAE_Filter,0.5851851851851853
All Exemplars,VAE_Filter,0.6444444444444444
All Exemplars,VAE_Filter,0.6567901234567901
All Exemplars,VAE_Filter,0.671604938271605
All Exemplars,VAE_Filter,0.7037037037037037
All Exemplars,VAE_Filter,0.4641975308641974
All Exemplars,VAE_Filter,0.711111111111111
All Exemplars,VAE_Filter,0.508641975308642
All Exemplars,VAE_Filter,0.7901234567901235
All Exemplars,VAE_Filter,0.474074074074074
All Exemplars,VAE_Filter,0.6567901234567902
All Exemplars,VAE_Filter,0.745679012345679
