Exemplar_Size,Method,Task 2
All Exemplars,FeTrIL,0.6352112676056338
All Exemplars,FeTrIL,0.6923076923076923
All Exemplars,FeTrIL,0.5615120274914089
All Exemplars,FeTrIL,0.4651162790697675
All Exemplars,FeTrIL,0.5369918699186991
All Exemplars,FeTrIL,0.4397163120567376
All Exemplars,FeTrIL,0.5452
All Exemplars,FeTrIL,0.448411497730711
All Exemplars,FeTrIL,0.4735191637630662
All Exemplars,FeTrIL,0.4666666666666667
All Exemplars,FeTrIL,0.6971731448763251
All Exemplars,FeTrIL,0.6235294117647059
All Exemplars,FeTrIL,0.4116564417177913
All Exemplars,FeTrIL,0.5825581395348836
All Exemplars,FeTrIL,0.5986394557823129
All Exemplars,FeTrIL,0.6869415807560137
All Exemplars,FeTrIL,0.5786339754816112
All Exemplars,FeTrIL,0.5250379362670714
All Exemplars,FeTrIL,0.4851926977687627
All Exemplars,FeTrIL,0.3559139784946236
All Exemplars,FeTrIL,0.4835699797160243
All Exemplars,FeTrIL,0.5163025210084033
All Exemplars,FeTrIL,0.5320422535211268
All Exemplars,FeTrIL,0.4570921985815602
All Exemplars,FeTrIL,0.5833671399594321
All Exemplars,FeTrIL,0.506806282722513
All Exemplars,FeTrIL,0.4100358422939067
All Exemplars,FeTrIL,0.40578231292517
All Exemplars,FeTrIL,0.471927162367223
All Exemplars,FeTrIL,0.2543828264758497
All Exemplars,DDGR,0.6190140845070423
All Exemplars,DDGR,0.6107334525939179
All Exemplars,DDGR,0.4642611683848797
All Exemplars,DDGR,0.5015503875968992
All Exemplars,DDGR,0.640650406504065
All Exemplars,DDGR,0.5677304964539007
All Exemplars,DDGR,0.7104
All Exemplars,DDGR,0.5204236006051437
All Exemplars,DDGR,0.6543554006968642
All Exemplars,DDGR,0.6631762652705062
All Exemplars,DDGR,0.6293286219081272
All Exemplars,DDGR,0.5421848739495798
All Exemplars,DDGR,0.586196319018405
All Exemplars,DDGR,0.467829457364341
All Exemplars,DDGR,0.5982993197278912
All Exemplars,DDGR,0.606872852233677
All Exemplars,DDGR,0.6080560420315236
All Exemplars,DDGR,0.5271623672230652
All Exemplars,DDGR,0.7557809330628803
All Exemplars,DDGR,0.5448028673835126
All Exemplars,DDGR,0.8004056795131845
All Exemplars,DDGR,0.6211764705882353
All Exemplars,DDGR,0.5485915492957746
All Exemplars,DDGR,0.5453900709219858
All Exemplars,DDGR,0.647870182555781
All Exemplars,DDGR,0.6240837696335079
All Exemplars,DDGR,0.5577060931899641
All Exemplars,DDGR,0.6068027210884354
All Exemplars,DDGR,0.5666160849772381
All Exemplars,DDGR,0.5849731663685152
All Exemplars,VAE_BBox,0.6971830985915493
All Exemplars,VAE_BBox,0.6432915921288014
All Exemplars,VAE_BBox,0.6168384879725086
All Exemplars,VAE_BBox,0.8627906976744185
All Exemplars,VAE_BBox,0.8922764227642276
All Exemplars,VAE_BBox,0.6780141843971631
All Exemplars,VAE_BBox,0.882
All Exemplars,VAE_BBox,0.6953101361573373
All Exemplars,VAE_BBox,0.670383275261324
All Exemplars,VAE_BBox,0.6816753926701571
All Exemplars,VAE_BBox,0.7166077738515901
All Exemplars,VAE_BBox,0.7058823529411765
All Exemplars,VAE_BBox,0.7122699386503066
All Exemplars,VAE_BBox,0.6968992248062016
All Exemplars,VAE_BBox,0.7187074829931973
All Exemplars,VAE_BBox,0.5618556701030928
All Exemplars,VAE_BBox,0.7299474605954466
All Exemplars,VAE_BBox,0.7256449165402125
All Exemplars,VAE_BBox,0.8608519269776875
All Exemplars,VAE_BBox,0.8573476702508961
All Exemplars,VAE_BBox,0.7776876267748479
All Exemplars,VAE_BBox,0.7415126050420169
All Exemplars,VAE_BBox,0.6619718309859156
All Exemplars,VAE_BBox,0.7606382978723405
All Exemplars,VAE_BBox,0.7732251521298175
All Exemplars,VAE_BBox,0.8453752181500871
All Exemplars,VAE_BBox,0.7494623655913979
All Exemplars,VAE_BBox,0.7010204081632654
All Exemplars,VAE_BBox,0.6418816388467375
All Exemplars,VAE_BBox,0.743112701252236
All Exemplars,VAE_Filter,0.6746478873239437
All Exemplars,VAE_Filter,0.6744186046511629
All Exemplars,VAE_Filter,0.6982817869415807
All Exemplars,VAE_Filter,0.8089147286821705
All Exemplars,VAE_Filter,0.8983739837398375
All Exemplars,VAE_Filter,0.7134751773049646
All Exemplars,VAE_Filter,0.9008
All Exemplars,VAE_Filter,0.6931921331316188
All Exemplars,VAE_Filter,0.724390243902439
All Exemplars,VAE_Filter,0.6910994764397905
All Exemplars,VAE_Filter,0.6632508833922263
All Exemplars,VAE_Filter,0.6625210084033614
All Exemplars,VAE_Filter,0.703680981595092
All Exemplars,VAE_Filter,0.6720930232558139
All Exemplars,VAE_Filter,0.6850340136054422
All Exemplars,VAE_Filter,0.5821305841924398
All Exemplars,VAE_Filter,0.721891418563923
All Exemplars,VAE_Filter,0.7238239757207892
All Exemplars,VAE_Filter,0.8929006085192697
All Exemplars,VAE_Filter,0.8903225806451612
All Exemplars,VAE_Filter,0.7273833671399594
All Exemplars,VAE_Filter,0.7616806722689077
All Exemplars,VAE_Filter,0.7003521126760563
All Exemplars,VAE_Filter,0.7074468085106382
All Exemplars,VAE_Filter,0.8024340770791074
All Exemplars,VAE_Filter,0.8572425828970331
All Exemplars,VAE_Filter,0.7340501792114695
All Exemplars,VAE_Filter,0.6806122448979591
All Exemplars,VAE_Filter,0.6197268588770865
All Exemplars,VAE_Filter,0.7237924865831843
All Exemplars,VAE_GMM,0.7503521126760563
All Exemplars,VAE_GMM,0.754561717352415
All Exemplars,VAE_GMM,0.7006872852233677
All Exemplars,VAE_GMM,0.9364341085271316
All Exemplars,VAE_GMM,0.8926829268292682
All Exemplars,VAE_GMM,0.6939716312056737
All Exemplars,VAE_GMM,0.9368
All Exemplars,VAE_GMM,0.8508320726172466
All Exemplars,VAE_GMM,0.8578397212543555
All Exemplars,VAE_GMM,0.7469458987783596
All Exemplars,VAE_GMM,0.8918727915194345
All Exemplars,VAE_GMM,0.8248739495798318
All Exemplars,VAE_GMM,0.7966257668711656
All Exemplars,VAE_GMM,0.8748062015503875
All Exemplars,VAE_GMM,0.9020408163265308
All Exemplars,VAE_GMM,0.7683848797250858
All Exemplars,VAE_GMM,0.7852889667250438
All Exemplars,VAE_GMM,0.8549317147192717
All Exemplars,VAE_GMM,0.9480730223123732
All Exemplars,VAE_GMM,0.8767025089605733
All Exemplars,VAE_GMM,0.8336713995943205
All Exemplars,VAE_GMM,0.9126050420168068
All Exemplars,VAE_GMM,0.7904929577464788
All Exemplars,VAE_GMM,0.8223404255319149
All Exemplars,VAE_GMM,0.9290060851926978
All Exemplars,VAE_GMM,0.8774869109947645
All Exemplars,VAE_GMM,0.8236559139784946
All Exemplars,VAE_GMM,0.6816326530612244
All Exemplars,VAE_GMM,0.8512898330804249
All Exemplars,VAE_GMM,0.8372093023255814
