Exemplar_Size,Method,Task 3
All Exemplars,FeTrIL,0.5673758865248227
All Exemplars,FeTrIL,0.6934426229508197
All Exemplars,FeTrIL,0.7210191082802548
All Exemplars,FeTrIL,0.6032432432432432
All Exemplars,FeTrIL,0.697175141242938
All Exemplars,FeTrIL,0.7647058823529411
All Exemplars,FeTrIL,0.6237288135593221
All Exemplars,FeTrIL,0.6751879699248121
All Exemplars,FeTrIL,0.5433962264150944
All Exemplars,FeTrIL,0.5191489361702127
All Exemplars,FeTrIL,0.5413533834586466
All Exemplars,FeTrIL,0.6211111111111112
All Exemplars,FeTrIL,0.6508196721311476
All Exemplars,FeTrIL,0.6389189189189188
All Exemplars,FeTrIL,0.5333333333333333
All Exemplars,FeTrIL,0.7063829787234044
All Exemplars,FeTrIL,0.5154362416107382
All Exemplars,FeTrIL,0.789261744966443
All Exemplars,FeTrIL,0.5813333333333335
All Exemplars,FeTrIL,0.7701298701298701
All Exemplars,FeTrIL,0.6346666666666667
All Exemplars,FeTrIL,0.6022222222222222
All Exemplars,FeTrIL,0.7290909090909092
All Exemplars,FeTrIL,0.7816993464052289
All Exemplars,FeTrIL,0.6546666666666667
All Exemplars,FeTrIL,0.4869565217391304
All Exemplars,FeTrIL,0.7974522292993631
All Exemplars,FeTrIL,0.4745098039215686
All Exemplars,FeTrIL,0.5060402684563757
All Exemplars,FeTrIL,0.798360655737705
All Exemplars,DDGR,0.3872340425531914
All Exemplars,DDGR,0.1688524590163934
All Exemplars,DDGR,0.1961783439490445
All Exemplars,DDGR,0.1783783783783783
All Exemplars,DDGR,0.1909604519774011
All Exemplars,DDGR,0.3058823529411764
All Exemplars,DDGR,0.2644067796610169
All Exemplars,DDGR,0.4195488721804511
All Exemplars,DDGR,0.469811320754717
All Exemplars,DDGR,0.2638297872340425
All Exemplars,DDGR,0.4
All Exemplars,DDGR,0.2366666666666666
All Exemplars,DDGR,0.2934426229508197
All Exemplars,DDGR,0.1221621621621621
All Exemplars,DDGR,0.3294117647058823
All Exemplars,DDGR,0.2737588652482269
All Exemplars,DDGR,0.1033557046979865
All Exemplars,DDGR,0.0711409395973154
All Exemplars,DDGR,0.296
All Exemplars,DDGR,0.1857142857142856
All Exemplars,DDGR,0.1533333333333333
