FeTrIL,DDGR,VAE - Filter,VAE - GMM
0.5959183673469387,0.1526530612244897,0.5044897959183674,0.5795918367346939
0.6865079365079365,0.157142857142857,0.5904761904761905,0.7055555555555556
0.7427230046948357,0.2112676056338028,0.5699530516431925,0.7483568075117372
0.6089795918367347,0.2081632653061224,0.5477551020408163,0.7216326530612245
0.6316205533596838,0.2695652173913043,0.4616600790513835,0.5810276679841897
0.5964912280701753,0.0517543859649122,0.6438596491228069,0.6394736842105263
0.7422018348623853,0.193577981651376,0.5779816513761468,0.8348623853211009
0.7041322314049587,0.2041322314049586,0.4710743801652892,0.6652892561983472
0.6025,0.0999999999999999,0.5658333333333333,0.6383333333333334
0.6228070175438598,0.1482456140350876,0.5824561403508771,0.5640350877192982
0.6740740740740742,0.1810699588477366,0.511934156378601,0.6650205761316872
0.5792452830188679,0.2235849056603773,0.6584905660377359,0.7320754716981133
0.6548672566371682,0.1469026548672566,0.6982300884955752,0.7035398230088495
0.6502164502164501,0.2649350649350649,0.6216450216450217,0.7800865800865802
0.6944,0.236,0.6384000000000001,0.7272000000000001
0.6704845814977973,0.1867841409691629,0.4960352422907489,0.7594713656387665
0.727962085308057,0.2369668246445497,0.6625592417061611,0.7601895734597157
0.7004524886877828,0.2552036199095022,0.7809954751131223,0.8588235294117647
0.7136563876651982,0.1374449339207048,0.5814977973568282,0.7286343612334802
0.6274678111587983,0.2721030042918455,0.6575107296137339,0.6901287553648069
0.7333333333333335,0.1286384976525821,0.5446009389671361,0.7521126760563381
0.5631578947368421,0.1912280701754385,0.5728070175438595,0.6807017543859648
0.6363636363636364,0.2462809917355371,0.5066115702479339,0.5421487603305785
0.5598214285714286,0.2607142857142857,0.6196428571428572,0.5678571428571428
0.5179039301310043,0.2803493449781659,0.6506550218340611,0.6550218340611355
0.7908333333333333,0.1074999999999999,0.5275000000000001,0.7833333333333333
0.5118644067796609,0.238135593220339,0.552542372881356,0.5652542372881355
0.6375510204081632,0.2179591836734694,0.546122448979592,0.6995918367346938
0.6451063829787235,0.1744680851063829,0.577872340425532,0.6178723404255319
0.7032558139534885,0.121860465116279,0.5069767441860465,0.786046511627907
