Exemplar_Size,Method,Task 2
All Exemplars,FeTrIL,0.6480000000000001
All Exemplars,FeTrIL,0.5518987341772151
All Exemplars,FeTrIL,0.6142857142857141
All Exemplars,FeTrIL,0.4528735632183909
All Exemplars,FeTrIL,0.6537313432835823
All Exemplars,FeTrIL,0.4229885057471264
All Exemplars,FeTrIL,0.5940298507462687
All Exemplars,FeTrIL,0.3828571428571429
All Exemplars,FeTrIL,0.4056338028169014
All Exemplars,FeTrIL,0.8142857142857144
All Exemplars,FeTrIL,0.6029850746268657
All Exemplars,FeTrIL,0.4795918367346939
All Exemplars,FeTrIL,0.4093023255813953
All Exemplars,FeTrIL,0.6545454545454545
All Exemplars,FeTrIL,0.5121951219512196
All Exemplars,FeTrIL,0.3098591549295774
All Exemplars,FeTrIL,0.4701754385964912
All Exemplars,FeTrIL,0.5240506329113924
All Exemplars,FeTrIL,0.43
All Exemplars,FeTrIL,0.4746268656716418
All Exemplars,FeTrIL,0.4285714285714285
All Exemplars,FeTrIL,0.4982456140350876
All Exemplars,FeTrIL,0.5880597014925374
All Exemplars,FeTrIL,0.4372093023255813
All Exemplars,FeTrIL,0.295
All Exemplars,FeTrIL,0.688
All Exemplars,FeTrIL,0.2465116279069767
All Exemplars,FeTrIL,0.5545454545454545
All Exemplars,FeTrIL,0.5341463414634146
All Exemplars,FeTrIL,0.345
All Exemplars,FeTrIL,0.6480000000000001
All Exemplars,FeTrIL,0.5518987341772151
All Exemplars,FeTrIL,0.6142857142857141
All Exemplars,FeTrIL,0.4528735632183909
All Exemplars,FeTrIL,0.6537313432835823
All Exemplars,FeTrIL,0.4229885057471264
All Exemplars,FeTrIL,0.5940298507462687
All Exemplars,FeTrIL,0.3828571428571429
All Exemplars,FeTrIL,0.4056338028169014
All Exemplars,FeTrIL,0.8142857142857144
All Exemplars,FeTrIL,0.6029850746268657
All Exemplars,FeTrIL,0.4795918367346939
All Exemplars,FeTrIL,0.4093023255813953
All Exemplars,FeTrIL,0.6545454545454545
All Exemplars,FeTrIL,0.5121951219512196
All Exemplars,FeTrIL,0.3098591549295774
All Exemplars,FeTrIL,0.4701754385964912
All Exemplars,FeTrIL,0.5240506329113924
All Exemplars,FeTrIL,0.43
