Exemplar_Size,Method,Task 3
All Exemplars,FeTrIL,0.3587301587301587
All Exemplars,FeTrIL,0.3904761904761903
All Exemplars,FeTrIL,0.3757575757575757
All Exemplars,FeTrIL,0.5235294117647058
All Exemplars,FeTrIL,0.4352941176470589
All Exemplars,FeTrIL,0.3714285714285713
All Exemplars,FeTrIL,0.4999999999999999
All Exemplars,FeTrIL,0.5396825396825397
All Exemplars,FeTrIL,0.3809523809523809
All Exemplars,FeTrIL,0.384126984126984
All Exemplars,FeTrIL,0.3074626865671641
All Exemplars,FeTrIL,0.3164179104477612
All Exemplars,FeTrIL,0.4603174603174603
All Exemplars,FeTrIL,0.3470588235294117
All Exemplars,FeTrIL,0.4634920634920634
All Exemplars,FeTrIL,0.3848484848484849
All Exemplars,FeTrIL,0.3164179104477611
All Exemplars,FeTrIL,0.4388059701492537
All Exemplars,FeTrIL,0.5823529411764706
All Exemplars,FeTrIL,0.3777777777777777
All Exemplars,FeTrIL,0.3936507936507936
All Exemplars,FeTrIL,0.3432835820895522
All Exemplars,FeTrIL,0.3777777777777776
All Exemplars,FeTrIL,0.526984126984127
All Exemplars,FeTrIL,0.4970588235294118
All Exemplars,FeTrIL,0.3555555555555555
All Exemplars,FeTrIL,0.3682539682539681
All Exemplars,FeTrIL,0.5079365079365079
All Exemplars,FeTrIL,0.3462686567164179
All Exemplars,FeTrIL,0.4634920634920634
All Exemplars,DDGR,0.1682539682539682
All Exemplars,DDGR,0.5174603174603174
All Exemplars,DDGR,0.396969696969697
All Exemplars,DDGR,0.3823529411764705
All Exemplars,DDGR,0.2705882352941177
All Exemplars,DDGR,0.1206349206349206
All Exemplars,DDGR,0.3205882352941177
All Exemplars,DDGR,0.2825396825396825
All Exemplars,DDGR,0.3269841269841269
All Exemplars,DDGR,0.1936507936507935
All Exemplars,DDGR,0.2567164179104477
All Exemplars,DDGR,0.2925373134328358
All Exemplars,DDGR,0.238095238095238
All Exemplars,DDGR,0.35
All Exemplars,DDGR,0.1746031746031745
All Exemplars,DDGR,0.2848484848484848
All Exemplars,DDGR,0.4149253731343282
All Exemplars,DDGR,0.3432835820895522
All Exemplars,DDGR,0.3558823529411764
All Exemplars,DDGR,0.2095238095238095
All Exemplars,DDGR,0.2571428571428571
All Exemplars,DDGR,0.2089552238805969
All Exemplars,DDGR,0.3174603174603174
All Exemplars,DDGR,0.2349206349206349
All Exemplars,DDGR,0.3323529411764706
All Exemplars,DDGR,0.2476190476190475
All Exemplars,DDGR,0.3142857142857141
All Exemplars,DDGR,0.3333333333333333
All Exemplars,DDGR,0.4029850746268656
All Exemplars,DDGR,0.273015873015873
All Exemplars,VAE_BBox,0.5428571428571428
All Exemplars,VAE_BBox,0.603174603174603
All Exemplars,VAE_BBox,0.7
All Exemplars,VAE_BBox,0.6176470588235295
All Exemplars,VAE_BBox,0.5558823529411765
All Exemplars,VAE_BBox,0.5111111111111111
All Exemplars,VAE_BBox,0.6823529411764706
All Exemplars,VAE_BBox,0.5682539682539682
All Exemplars,VAE_BBox,0.6444444444444444
All Exemplars,VAE_BBox,0.4793650793650792
All Exemplars,VAE_BBox,0.5761194029850746
