Exemplar_Size,Method,Task 1
All Exemplars,FeTrIL,0.856842105263158
All Exemplars,FeTrIL,0.9373737373737374
All Exemplars,FeTrIL,0.9063291139240508
All Exemplars,FeTrIL,0.88125
All Exemplars,FeTrIL,0.8866995073891626
All Exemplars,FeTrIL,0.8697142857142858
All Exemplars,FeTrIL,0.9302857142857144
All Exemplars,FeTrIL,0.8578947368421052
All Exemplars,FeTrIL,0.8914285714285715
All Exemplars,FeTrIL,0.8670886075949367
All Exemplars,FeTrIL,0.8786729857819905
All Exemplars,FeTrIL,0.8838323353293415
All Exemplars,FeTrIL,0.865
All Exemplars,FeTrIL,0.9183673469387756
All Exemplars,FeTrIL,0.9280788177339904
All Exemplars,FeTrIL,0.925531914893617
All Exemplars,FeTrIL,0.8977528089887642
All Exemplars,FeTrIL,0.9052023121387284
All Exemplars,FeTrIL,0.916279069767442
All Exemplars,FeTrIL,0.8952380952380953
All Exemplars,FeTrIL,0.8705882352941178
All Exemplars,FeTrIL,0.9049180327868852
All Exemplars,FeTrIL,0.9145454545454544
All Exemplars,FeTrIL,0.8360824742268042
All Exemplars,FeTrIL,0.8287356321839081
All Exemplars,FeTrIL,0.907
All Exemplars,FeTrIL,0.8566473988439306
All Exemplars,FeTrIL,0.884375
All Exemplars,FeTrIL,0.886734693877551
All Exemplars,FeTrIL,0.9222857142857144
All Exemplars,DDGR,0.8336842105263159
All Exemplars,DDGR,0.9323232323232322
All Exemplars,DDGR,0.8911392405063291
All Exemplars,DDGR,0.88125
All Exemplars,DDGR,0.8729064039408868
All Exemplars,DDGR,0.8640000000000001
All Exemplars,DDGR,0.9245714285714286
All Exemplars,DDGR,0.843157894736842
All Exemplars,DDGR,0.8790476190476191
All Exemplars,DDGR,0.8582278481012657
All Exemplars,DDGR,0.8777251184834123
All Exemplars,DDGR,0.8802395209580839
All Exemplars,DDGR,0.8625
All Exemplars,DDGR,0.9132653061224488
All Exemplars,DDGR,0.9310344827586208
All Exemplars,DDGR,0.926595744680851
All Exemplars,DDGR,0.896629213483146
All Exemplars,DDGR,0.9017341040462428
All Exemplars,DDGR,0.9093023255813952
All Exemplars,DDGR,0.8761904761904763
All Exemplars,DDGR,0.8647058823529413
All Exemplars,DDGR,0.9092896174863389
All Exemplars,DDGR,0.9254545454545454
All Exemplars,DDGR,0.8268041237113402
All Exemplars,DDGR,0.8241379310344827
All Exemplars,DDGR,0.906
All Exemplars,DDGR,0.838150289017341
All Exemplars,DDGR,0.8770833333333334
All Exemplars,DDGR,0.8581632653061225
All Exemplars,DDGR,0.9234285714285716
All Exemplars,VAE_BBox,0.8473684210526315
All Exemplars,VAE_BBox,0.9343434343434344
All Exemplars,VAE_BBox,0.8936708860759494
All Exemplars,VAE_BBox,0.8760416666666666
All Exemplars,VAE_BBox,0.8709359605911329
All Exemplars,VAE_BBox,0.8640000000000001
All Exemplars,VAE_BBox,0.9142857142857144
All Exemplars,VAE_BBox,0.8368421052631578
All Exemplars,VAE_BBox,0.8857142857142858
All Exemplars,VAE_BBox,0.8594936708860759
All Exemplars,VAE_BBox,0.8701421800947868
All Exemplars,VAE_BBox,0.8646706586826347
All Exemplars,VAE_BBox,0.85875
All Exemplars,VAE_BBox,0.9173469387755102
All Exemplars,VAE_BBox,0.9251231527093596
All Exemplars,VAE_BBox,0.9287234042553192
All Exemplars,VAE_BBox,0.8977528089887642
All Exemplars,VAE_BBox,0.8959537572254334
All Exemplars,VAE_BBox,0.9093023255813952
All Exemplars,VAE_BBox,0.8677248677248677
All Exemplars,VAE_BBox,0.8647058823529413
All Exemplars,VAE_BBox,0.8928961748633879
All Exemplars,VAE_BBox,0.9163636363636364
All Exemplars,VAE_BBox,0.7927835051546392
All Exemplars,VAE_BBox,0.825287356321839
All Exemplars,VAE_BBox,0.903
All Exemplars,VAE_BBox,0.8196531791907514
All Exemplars,VAE_BBox,0.8697916666666667
All Exemplars,VAE_BBox,0.85
All Exemplars,VAE_BBox,0.9268571428571428
All Exemplars,VAE_Filter,0.8326315789473684
All Exemplars,VAE_Filter,0.9414141414141414
All Exemplars,VAE_Filter,0.8949367088607595
All Exemplars,VAE_Filter,0.8729166666666668
All Exemplars,VAE_Filter,0.877832512315271
All Exemplars,VAE_Filter,0.8674285714285714
All Exemplars,VAE_Filter,0.928
All Exemplars,VAE_Filter,0.8505263157894737
All Exemplars,VAE_Filter,0.8714285714285713
All Exemplars,VAE_Filter,0.8531645569620252
All Exemplars,VAE_Filter,0.8824644549763032
All Exemplars,VAE_Filter,0.8802395209580839
All Exemplars,VAE_Filter,0.85625
All Exemplars,VAE_Filter,0.9255102040816324
All Exemplars,VAE_Filter,0.929064039408867
All Exemplars,VAE_Filter,0.9212765957446808
All Exemplars,VAE_Filter,0.8910112359550562
All Exemplars,VAE_Filter,0.9040462427745664
All Exemplars,VAE_Filter,0.8976744186046511
All Exemplars,VAE_Filter,0.8825396825396824
All Exemplars,VAE_Filter,0.8611764705882354
All Exemplars,VAE_Filter,0.8950819672131148
All Exemplars,VAE_Filter,0.9263636363636362
All Exemplars,VAE_Filter,0.8175257731958763
All Exemplars,VAE_Filter,0.8114942528735632
All Exemplars,VAE_Filter,0.904
All Exemplars,VAE_Filter,0.8138728323699421
All Exemplars,VAE_Filter,0.8697916666666666
All Exemplars,VAE_Filter,0.8653061224489795
All Exemplars,VAE_Filter,0.92
All Exemplars,VAE_GMM,0.8357894736842105
All Exemplars,VAE_GMM,0.9393939393939394
All Exemplars,VAE_GMM,0.8949367088607595
All Exemplars,VAE_GMM,0.865625
All Exemplars,VAE_GMM,0.8768472906403939
All Exemplars,VAE_GMM,0.8662857142857142
All Exemplars,VAE_GMM,0.9245714285714286
All Exemplars,VAE_GMM,0.8526315789473683
All Exemplars,VAE_GMM,0.8790476190476191
All Exemplars,VAE_GMM,0.8481012658227849
All Exemplars,VAE_GMM,0.8777251184834125
All Exemplars,VAE_GMM,0.8742514970059881
All Exemplars,VAE_GMM,0.85875
All Exemplars,VAE_GMM,0.9214285714285714
All Exemplars,VAE_GMM,0.9261083743842364
All Exemplars,VAE_GMM,0.9170212765957446
All Exemplars,VAE_GMM,0.901123595505618
All Exemplars,VAE_GMM,0.8994219653179192
All Exemplars,VAE_GMM,0.9127906976744186
All Exemplars,VAE_GMM,0.86984126984127
All Exemplars,VAE_GMM,0.8670588235294117
All Exemplars,VAE_GMM,0.9005464480874317
All Exemplars,VAE_GMM,0.9172727272727272
All Exemplars,VAE_GMM,0.8061855670103093
All Exemplars,VAE_GMM,0.8126436781609196
All Exemplars,VAE_GMM,0.905
All Exemplars,VAE_GMM,0.8127167630057803
All Exemplars,VAE_GMM,0.878125
All Exemplars,VAE_GMM,0.8653061224489795
All Exemplars,VAE_GMM,0.9222857142857144
