FeTrIL,DDGR,VAE - Filter,VAE - GMM
0.5746031746031746,0.6349206349206348,0.7714285714285714,0.7904761904761904
0.634920634920635,0.6507936507936507,0.8412698412698412,0.819047619047619
0.7408450704225352,0.5718309859154929,0.8985915492957746,0.9605633802816902
0.8138888888888889,0.6361111111111112,0.7249999999999999,0.8861111111111111
0.8027777777777778,0.6027777777777777,0.6916666666666667,0.861111111111111
0.665625,0.715625,0.878125,0.803125
0.663888888888889,0.6166666666666667,0.9611111111111112,0.95
0.603174603174603,0.6825396825396826,0.946031746031746,0.9111111111111112
0.553125,0.625,0.7625,0.78125
0.6158730158730158,0.5619047619047619,0.7714285714285715,0.7968253968253968
0.6388888888888888,0.825,0.825,0.913888888888889
0.7166666666666666,0.5833333333333333,0.75,0.7694444444444446
0.665625,0.65625,0.91875,0.9625
0.6055555555555555,0.5194444444444445,0.8666666666666668,0.975
0.65625,0.6625,0.809375,0.815625
0.6507042253521127,0.7352112676056338,0.8309859154929577,0.8704225352112676
0.6611111111111112,0.7305555555555555,0.7166666666666668,0.8638888888888889
0.6527777777777778,0.6722222222222223,0.8944444444444445,0.9583333333333334
0.5916666666666667,0.6527777777777778,0.8972222222222224,0.8861111111111111
0.6571428571428571,0.6476190476190476,0.9746031746031744,0.9555555555555556
0.690625,0.63125,0.84375,0.9125
0.6333333333333334,0.7527777777777778,0.85,0.8833333333333334
0.5873015873015872,0.6698412698412698,0.907936507936508,0.923809523809524
0.659375,0.503125,0.81875,0.775
0.6666666666666666,0.6583333333333334,0.9222222222222224,0.902777777777778
0.5301587301587302,0.6412698412698411,0.8507936507936508,0.8095238095238095
0.6126984126984127,0.653968253968254,0.9301587301587302,0.965079365079365
0.60625,0.6375,0.759375,0.8
0.6472222222222221,0.7055555555555555,0.7805555555555556,0.9277777777777778
0.5428571428571428,0.6476190476190476,0.9174603174603174,0.9015873015873016
