Exemplar_Size,Method,Task 3
All Exemplars,FeTrIL,0.1647962197282929
All Exemplars,FeTrIL,0.1940933254577672
All Exemplars,FeTrIL,0.2014176018901357
All Exemplars,FeTrIL,0.1890135853514471
All Exemplars,FeTrIL,0.1890135853514471
All Exemplars,FeTrIL,0.1647962197282929
All Exemplars,FeTrIL,0.1890135853514471
All Exemplars,FeTrIL,0.1647962197282929
All Exemplars,FeTrIL,0.1647962197282929
All Exemplars,FeTrIL,0.1647962197282929
All Exemplars,FeTrIL,0.1647962197282929
All Exemplars,FeTrIL,0.1409332545776727
All Exemplars,FeTrIL,0.1940933254577672
All Exemplars,FeTrIL,0.1890135853514471
All Exemplars,FeTrIL,0.1588895451860602
All Exemplars,FeTrIL,0.1647962197282929
All Exemplars,FeTrIL,0.2014176018901357
All Exemplars,FeTrIL,0.1940933254577672
All Exemplars,FeTrIL,0.1696396928529237
All Exemplars,FeTrIL,0.1964559952746603
All Exemplars,FeTrIL,0.1744831659775545
All Exemplars,FeTrIL,0.1447135262847017
All Exemplars,FeTrIL,0.17944477259303
All Exemplars,FeTrIL,0.1647962197282929
All Exemplars,FeTrIL,0.1841701122268162
All Exemplars,FeTrIL,0.1841701122268162
All Exemplars,FeTrIL,0.2014176018901357
All Exemplars,FeTrIL,0.1647962197282929
All Exemplars,FeTrIL,0.2014176018901357
All Exemplars,FeTrIL,0.1647962197282929
All Exemplars,DDGR,0.4370939161252214
All Exemplars,DDGR,0.5352628470171295
All Exemplars,DDGR,0.6043709391612523
All Exemplars,DDGR,0.4718251624335499
All Exemplars,DDGR,0.5098641464855287
All Exemplars,DDGR,0.409568812758417
All Exemplars,DDGR,0.5052569403425872
All Exemplars,DDGR,0.4760779681039574
All Exemplars,DDGR,0.4751329001772002
All Exemplars,DDGR,0.4538688718251624
All Exemplars,DDGR,0.4804489072652097
All Exemplars,DDGR,0.460838747784997
All Exemplars,DDGR,0.4818665091553455
All Exemplars,DDGR,0.5273479031305375
All Exemplars,DDGR,0.4257531010041346
All Exemplars,DDGR,0.4688718251624335
All Exemplars,DDGR,0.5494388659184879
All Exemplars,DDGR,0.4895451860602481
All Exemplars,DDGR,0.512817483756645
All Exemplars,DDGR,0.5717660956881275
All Exemplars,DDGR,0.5789722386296515
All Exemplars,DDGR,0.490253987005316
All Exemplars,DDGR,0.5129356172474897
All Exemplars,DDGR,0.4732427643236858
All Exemplars,DDGR,0.4981689308919078
All Exemplars,DDGR,0.4593030124040165
All Exemplars,DDGR,0.538806851742469
All Exemplars,DDGR,0.4831659775546367
All Exemplars,DDGR,0.4895451860602481
All Exemplars,DDGR,0.4924985233313644
All Exemplars,VAE_BBox,0.7382161842882458
All Exemplars,VAE_BBox,0.7242764323685764
All Exemplars,VAE_BBox,0.7803898405197873
All Exemplars,VAE_BBox,0.6786769049025398
All Exemplars,VAE_BBox,0.6907265209686946
All Exemplars,VAE_BBox,0.6251624335499114
All Exemplars,VAE_BBox,0.6634376845835794
All Exemplars,VAE_BBox,0.7173065564087419
All Exemplars,VAE_BBox,0.6845835794447725
All Exemplars,VAE_BBox,0.6314235085646781
All Exemplars,VAE_BBox,0.6076786769049025
All Exemplars,VAE_BBox,0.8305965741287655
All Exemplars,VAE_BBox,0.8370939161252215
All Exemplars,VAE_BBox,0.7037212049616066
All Exemplars,VAE_BBox,0.7600708800945069
All Exemplars,VAE_BBox,0.7106910809214413
All Exemplars,VAE_BBox,0.7919669226225634
All Exemplars,VAE_BBox,0.8418192557590076
All Exemplars,VAE_BBox,0.5339633786178382
All Exemplars,VAE_BBox,0.7639692852923804
All Exemplars,VAE_BBox,0.608860011813349
All Exemplars,VAE_BBox,0.7832250443000591
All Exemplars,VAE_BBox,0.6825753101004135
All Exemplars,VAE_BBox,0.7926757235676314
All Exemplars,VAE_BBox,0.544595392793857
All Exemplars,VAE_BBox,0.7561724748966332
All Exemplars,VAE_BBox,0.8836385115180153
All Exemplars,VAE_BBox,0.7338452451269935
All Exemplars,VAE_BBox,0.9305375073833432
All Exemplars,VAE_BBox,0.7520378027170702
All Exemplars,VAE_Filter,0.7020673360897814
All Exemplars,VAE_Filter,0.686473715298287
All Exemplars,VAE_Filter,0.77436503248671
All Exemplars,VAE_Filter,0.6574128765505021
All Exemplars,VAE_Filter,0.6926166568222092
All Exemplars,VAE_Filter,0.5794447725930302
All Exemplars,VAE_Filter,0.6948611931482576
All Exemplars,VAE_Filter,0.7447135262847018
All Exemplars,VAE_Filter,0.6168930891907856
All Exemplars,VAE_Filter,0.615357353809805
All Exemplars,VAE_Filter,0.5924394565859421
All Exemplars,VAE_Filter,0.8318960425280567
All Exemplars,VAE_Filter,0.8620200826934437
All Exemplars,VAE_Filter,0.7333727111636149
All Exemplars,VAE_Filter,0.7957471943295925
All Exemplars,VAE_Filter,0.654341405788541
All Exemplars,VAE_Filter,0.7957471943295924
All Exemplars,VAE_Filter,0.8139397519196692
All Exemplars,VAE_Filter,0.5451860602480803
All Exemplars,VAE_Filter,0.7377436503248671
All Exemplars,VAE_Filter,0.6477259303012405
All Exemplars,VAE_Filter,0.7544004725339633
All Exemplars,VAE_Filter,0.6597755463673952
All Exemplars,VAE_Filter,0.7963378617838157
All Exemplars,VAE_Filter,0.5338452451269935
All Exemplars,VAE_Filter,0.8248080330773775
All Exemplars,VAE_Filter,0.8140578854105138
All Exemplars,VAE_Filter,0.7454223272297695
All Exemplars,VAE_Filter,0.8029533372711164
All Exemplars,VAE_Filter,0.8011813349084467
All Exemplars,VAE_GMM,0.7399881866509155
All Exemplars,VAE_GMM,0.6654459539279387
All Exemplars,VAE_GMM,0.7118724158298878
All Exemplars,VAE_GMM,0.6494979326639102
All Exemplars,VAE_GMM,0.7796810395747193
All Exemplars,VAE_GMM,0.6511518015357354
All Exemplars,VAE_GMM,0.7727111636148847
All Exemplars,VAE_GMM,0.7168340224453633
All Exemplars,VAE_GMM,0.6617838157117543
All Exemplars,VAE_GMM,0.6653278204370939
All Exemplars,VAE_GMM,0.6919078558771411
All Exemplars,VAE_GMM,0.7581807442409924
All Exemplars,VAE_GMM,0.7858239810986414
All Exemplars,VAE_GMM,0.7346721795629061
All Exemplars,VAE_GMM,0.8305965741287654
All Exemplars,VAE_GMM,0.6468989958653278
All Exemplars,VAE_GMM,0.677613703484938
All Exemplars,VAE_GMM,0.6399291199054933
All Exemplars,VAE_GMM,0.6663910218546958
All Exemplars,VAE_GMM,0.7696396928529238
All Exemplars,VAE_GMM,0.6724158298877732
All Exemplars,VAE_GMM,0.6858830478440638
All Exemplars,VAE_GMM,0.6746603662138216
All Exemplars,VAE_GMM,0.7492025989367985
All Exemplars,VAE_GMM,0.661193148257531
All Exemplars,VAE_GMM,0.8466627288836385
All Exemplars,VAE_GMM,0.6751329001772002
All Exemplars,VAE_GMM,0.6800945067926756
All Exemplars,VAE_GMM,0.8256349675132901
