FeTrIL,DDGR,VAE - BBox,TaskVAE,DAR
0.0422535211267605,0.2157746478873239,0.3983098591549296,0.5470422535211267,0.5408450704225352
0.092394366197183,0.2861971830985915,0.5132394366197183,0.4991549295774648,0.611830985915493
0.0,0.2174647887323943,0.2642253521126759,0.2726760563380281,0.5267605633802817
0.0715492957746478,0.2636619718309859,0.3216901408450704,0.3447887323943662,0.4033802816901408
0.0405405405405405,0.2864864864864864,0.42,0.4145945945945946,0.6681081081081082
0.0460641399416909,0.2798833819241982,0.4548104956268221,0.3830903790087464,0.6291545189504373
0.0246334310850439,0.227565982404692,0.3360703812316715,0.3741935483870967,0.509090909090909
0.0,0.2214084507042253,0.2574647887323943,0.3104225352112676,0.3014084507042253
0.0,0.1889212827988338,0.3784256559766764,0.3597667638483964,0.464139941690962
0.0,0.3036619718309858,0.3904225352112676,0.3290140845070423,0.4991549295774648
0.0,0.2246334310850439,0.3700879765395894,0.3554252199413489,0.4997067448680352
0.0,0.3442815249266862,0.4826979472140763,0.5008797653958944,0.733724340175953
0.0135977337110481,0.1864022662889518,0.3988668555240792,0.3371104815864022,0.551841359773371
0.0385474860335195,0.1994413407821229,0.511731843575419,0.412290502793296,0.5849162011173185
0.0,0.2659154929577464,0.4214084507042253,0.4016901408450704,0.5645070422535211
0.0056338028169014,0.2799999999999999,0.5430985915492957,0.4923943661971831,0.611830985915493
0.0,0.3225806451612903,0.4222873900293254,0.4381231671554252,0.5982404692082112
0.0,0.3048433048433048,0.4193732193732193,0.4467236467236467,0.6022792022792023
0.0,0.1865889212827988,0.4623906705539358,0.519533527696793,0.6134110787172011
0.0,0.3374647887323944,0.5002816901408451,0.3825352112676056,0.6135211267605634
0.0,0.2379008746355684,0.4157434402332362,0.4227405247813411,0.480466472303207
0.0674486803519061,0.3360703812316716,0.33841642228739,0.3565982404692082,0.4451612903225806
0.0287323943661971,0.2157746478873238,0.4653521126760563,0.5132394366197184,0.4056338028169014
0.0,0.2268221574344022,0.4075801749271137,0.4256559766763848,0.5119533527696793
0.0497206703910614,0.2497206703910614,0.3536312849162011,0.3776536312849162,0.5569832402234637
0.0197183098591549,0.1808450704225352,0.3571830985915493,0.3639436619718309,0.4157746478873239
0.0,0.248450704225352,0.3030985915492957,0.3780281690140844,0.5228169014084507
0.0,0.1959183673469387,0.441399416909621,0.4104956268221574,0.6
0.0797720797720797,0.3538461538461538,0.4854700854700854,0.4769230769230768,0.5766381766381767
0.0112676056338028,0.2456338028169013,0.3391549295774648,0.3171830985915492,0.5498591549295775
