FeTrIL,DDGR,VAE - Filter,VAE - GMM
0.0414634146341463,0.483739837398374,0.5873983739837398,0.9065040650406504
0.0431372549019607,0.5978213507625273,0.5525054466230936,0.9263616557734204
0.4664359861591695,0.3813148788927336,0.6131487889273356,0.8100346020761245
0.0,0.3832935560859188,0.3417661097852029,0.8023866348448688
0.0,0.5327623126338331,0.7019271948608138,0.8445396145610278
0.043817787418655,0.6312364425162691,0.6620390455531453,0.8737527114967463
0.1103626943005181,0.3362694300518134,0.6533678756476684,0.920725388601036
0.0,0.4076923076923077,0.3354700854700854,0.8149572649572651
0.0,0.5490813648293964,0.7826771653543307,0.863517060367454
0.0,0.4155844155844155,0.6857142857142857,0.9012987012987012
0.2892388451443569,0.2918635170603674,0.5916010498687664,0.9695538057742782
0.1917675544794188,0.4648910411622277,0.6760290556900727,0.845036319612591
0.2605504587155963,0.3886238532110092,0.5526605504587156,0.833394495412844
0.5602739726027397,0.2414383561643835,0.5941780821917808,0.7842465753424659
0.0414634146341463,0.4256097560975609,0.5650406504065041,0.8731707317073172
0.1085365853658536,0.4410569105691057,0.6296747967479674,0.8955284552845528
0.4987234042553191,0.5017021276595744,0.5672340425531914,0.8251063829787235
0.1736170212765957,0.38,0.6629787234042552,0.936595744680851
0.2402414486921528,0.5770623742454728,0.828169014084507,0.9199195171026155
0.5547445255474452,0.2700729927007299,0.5963503649635037,0.8755474452554746
0.0,0.5458064516129032,0.6412903225806452,0.8270967741935482
0.0,0.5449275362318841,0.4183574879227053,0.903864734299517
0.1887445887445887,0.4173160173160172,0.5969696969696969,0.848917748917749
0.0,0.4886639676113359,0.7805668016194331,0.8781376518218623
0.0,0.5340040241448692,0.6563380281690142,0.8861167002012073
0.1307692307692307,0.4461538461538462,0.7034188034188034,0.9401709401709402
0.0,0.5068825910931174,0.734008097165992,0.9
0.0,0.676923076923077,0.6955465587044535,0.948178137651822
0.0411134903640256,0.4582441113490365,0.44796573875803,0.8265524625267668
0.0,0.4461873638344226,0.5529411764705883,0.8562091503267973
