Exemplar_Size,Method,Task 3
All Exemplars,FeTrIL,0.3304347826086956
All Exemplars,FeTrIL,0.1409090909090908
All Exemplars,FeTrIL,0.0901960784313725
All Exemplars,FeTrIL,0.1217391304347825
All Exemplars,FeTrIL,0.1461538461538461
All Exemplars,FeTrIL,0.1478260869565217
All Exemplars,FeTrIL,0.1999999999999999
All Exemplars,FeTrIL,0.1461538461538461
All Exemplars,FeTrIL,0.2590909090909091
All Exemplars,FeTrIL,0.2260869565217391
All Exemplars,FeTrIL,0.5590909090909091
All Exemplars,FeTrIL,0.3478260869565217
All Exemplars,FeTrIL,0.0196078431372548
All Exemplars,FeTrIL,0.1999999999999999
All Exemplars,FeTrIL,0.1826086956521738
All Exemplars,FeTrIL,0.209090909090909
All Exemplars,FeTrIL,0.0901960784313725
All Exemplars,FeTrIL,0.2117647058823529
All Exemplars,FeTrIL,0.1772727272727272
All Exemplars,FeTrIL,0.2818181818181818
All Exemplars,FeTrIL,0.1999999999999999
All Exemplars,FeTrIL,0.217391304347826
All Exemplars,FeTrIL,0.2863636363636363
All Exemplars,FeTrIL,0.226086956521739
All Exemplars,FeTrIL,0.2318181818181817
All Exemplars,FeTrIL,0.2272727272727272
All Exemplars,FeTrIL,0.208695652173913
All Exemplars,FeTrIL,0.1652173913043478
All Exemplars,FeTrIL,0.2117647058823529
All Exemplars,FeTrIL,0.1772727272727272
All Exemplars,FeTrIL,0.3304347826086956
All Exemplars,FeTrIL,0.1409090909090908
All Exemplars,FeTrIL,0.0901960784313725
All Exemplars,FeTrIL,0.1217391304347825
All Exemplars,FeTrIL,0.1461538461538461
All Exemplars,FeTrIL,0.1478260869565217
All Exemplars,FeTrIL,0.1999999999999999
All Exemplars,FeTrIL,0.1461538461538461
All Exemplars,FeTrIL,0.2590909090909091
All Exemplars,FeTrIL,0.2260869565217391
All Exemplars,FeTrIL,0.5590909090909091
All Exemplars,FeTrIL,0.3478260869565217
All Exemplars,FeTrIL,0.0196078431372548
All Exemplars,FeTrIL,0.1999999999999999
All Exemplars,FeTrIL,0.1826086956521738
All Exemplars,FeTrIL,0.209090909090909
All Exemplars,FeTrIL,0.0901960784313725
All Exemplars,FeTrIL,0.2117647058823529
All Exemplars,FeTrIL,0.1772727272727272
All Exemplars,FeTrIL,0.2818181818181818
All Exemplars,FeTrIL,0.1999999999999999
All Exemplars,FeTrIL,0.217391304347826
All Exemplars,FeTrIL,0.2863636363636363
All Exemplars,FeTrIL,0.226086956521739
All Exemplars,FeTrIL,0.2318181818181817
All Exemplars,FeTrIL,0.2272727272727272
All Exemplars,FeTrIL,0.208695652173913
