FeTrIL,DDGR,VAE - Filter,VAE - GMM
0.0,0.3028169014084507,0.3147887323943661,0.4183098591549296
0.0,0.2021466905187835,0.2304114490161001,0.3849731663685151
0.0,0.2013745704467354,0.1948453608247422,0.4288659793814433
0.0,0.2306201550387596,0.2961240310077518,0.4763565891472868
0.0,0.3199186991869918,0.3300813008130081,0.6317073170731707
0.0,0.3790780141843971,0.3702127659574468,0.3351063829787234
0.0,0.3696,0.22,0.4572
0.0,0.2977307110438729,0.2178517397881997,0.416036308623298
0.0,0.2804878048780487,0.2968641114982578,0.5968641114982578
0.0,0.2575916230366492,0.3958115183246073,0.580802792321117
0.0,0.228268551236749,0.2819787985865724,0.4992932862190812
0.0,0.1835294117647058,0.1660504201680671,0.4198319327731094
0.1325153374233128,0.1812883435582822,0.2634969325153374,0.4349693251533743
0.041860465116279,0.339922480620155,0.3116279069767441,0.4670542635658915
0.0,0.2721088435374149,0.1843537414965986,0.4221088435374149
0.0,0.3137457044673539,0.1219931271477662,0.3927835051546391
0.0,0.1772329246935201,0.3271453590192644,0.5159369527145359
0.0,0.2327769347496205,0.3389984825493171,0.5453717754172989
0.0,0.234077079107505,0.2178498985801217,0.4726166328600406
0.0,0.1648745519713261,0.3168458781362007,0.4974910394265233
0.0,0.2884381338742393,0.099391480730223,0.3415821501014199
0.0,0.2487394957983193,0.2497478991596638,0.4047058823529411
0.0,0.229225352112676,0.2429577464788732,0.454225352112676
0.0,0.2450354609929078,0.4070921985815602,0.3375886524822694
0.0,0.1918864097363082,0.3066937119675456,0.4782961460446248
0.0,0.3944153577661431,0.43804537521815,0.6565445026178011
0.0,0.2906810035842294,0.4057347670250896,0.4261648745519713
0.0,0.3091836734693877,0.295578231292517,0.3554421768707482
0.1839150227617602,0.2764795144157814,0.1915022761760242,0.5942336874051592
0.0,0.1978533094812164,0.233989266547406,0.4196779964221824
